,time,ax,ay,az,wx,wy,wz
54080,11:00:10.644000,11.5850439,-13.634391800000001,-6.1288929,-3.1807077,-4.9575639,-0.0288024
54081,11:00:10.654000,19.5837288,-15.5544596,-5.7602015,-5.0866055,-5.622184799999999,-2.8363366
54082,11:00:10.664000,24.9058094,-14.3741693,-2.9878352,-5.0866055,-5.622184799999999,-2.8363366
54083,11:00:10.673000,21.9083977,-11.6496849,3.3301911,-5.3211775,-3.8005864999999996,-4.1374784
54084,11:00:10.689000,15.0445166,-13.641574900000002,5.295746299999999,-6.3462086,-2.7474557999999996,-3.8906891000000003
54085,11:00:10.694000,13.478776000000002,-19.8039837,5.0850654,-8.739576300000001,-2.1573603,-3.7941724999999997
54086,11:00:10.706000,16.4139404,-29.7514668,0.059852499999999996,-10.990001699999999,-1.1543205,-4.319516200000001
54087,11:00:10.711000,19.5597858,-38.0374413,-1.1515615,-10.990001699999999,-1.1543205,-4.319516200000001
54088,11:00:10.721000,19.0666027,-33.4120407,-6.4616723,-11.172039999999999,0.4461451,-5.1087532
54089,11:00:10.730000,21.048915899999997,-30.2757721,-3.6246655,-9.866010699999999,2.2604132000000003,-4.0470705
54090,11:00:10.740000,20.2732277,-27.345396,-6.5095544,-9.866010699999999,2.2604132000000003,-4.0470705
54091,11:00:10.752000,18.5470829,-26.82827,-9.657794,-10.625927,5.5419788,-3.3335805
54092,11:00:10.760000,18.401042899999997,-28.329370500000003,-10.572339999999999,-10.625927,5.5419788,-3.3335805
54093,11:00:10.770000,18.221485100000002,-27.809852600000003,-12.6240826,-10.0456057,6.5266929000000005,-2.7373765
54094,11:00:10.780000,19.0091438,-25.5546093,-13.368646599999998,-8.5135565,7.4185553,-2.1570551
54095,11:00:10.789000,19.873413100000004,-21.9562798,-14.4914799,-6.122632,8.022089,-1.7526627000000001
54096,11:00:10.801000,20.5174255,-18.1017799,-15.729229,-1.1868453,8.501007099999999,-1.4997646999999998
54097,11:00:10.809000,21.3026905,-15.4658775,-16.2104435,-1.1868453,8.501007099999999,-1.4997646999999998
54098,11:00:10.820000,20.0218487,-13.1364202,-17.014860199999998,0.1399529,8.4741287,-1.3116183000000001
54099,11:00:10.828000,16.1074963,-10.8596315,-18.2095165,0.1399529,8.4741287,-1.3116183000000001
54100,11:00:10.838000,10.8596315,-9.2914972,-17.0579548,-0.7787876,8.4142637,-0.7251882
54101,11:00:10.851000,4.055603,-7.0386505,-14.6470957,-4.2191777,7.5541673,0.8056388000000001
54102,11:00:10.857000,-3.3038561,-4.352471400000001,-11.8962774,-4.2191777,7.5541673,0.8056388000000001
54103,11:00:10.868000,-9.0736341,-4.941420099999999,-13.957595800000002,-7.8990269,5.836415799999999,2.5111732000000004
54104,11:00:10.877000,-9.064058300000001,-9.8397465,-17.8360367,-7.8990269,5.836415799999999,2.5111732000000004
54105,11:00:10.886000,-5.9253945,-12.798852,-20.2277393,-8.2631016,4.1870809,3.5618606
54106,11:00:10.899000,-3.9406865,-12.2194796,-17.2063885,-6.7664833,2.3532646,4.2521377000000005
54107,11:00:10.905000,-4.0484209,-11.036794699999998,-18.1664219,-4.2155123,1.0276882999999999,4.4720488
54108,11:00:10.916000,-6.0618582000000005,-8.721701600000001,-16.1888962,1.1588752,0.0197615,4.4463925
54109,11:00:10.925000,-6.0139761,-5.8416009,-20.2684402,1.1588752,0.0197615,4.4463925
54110,11:00:10.935000,-3.4546845,-4.486540799999999,-20.8956947,3.6707509,-1.255724,4.756712
54111,11:00:10.945000,0.5769778,-3.3397677000000003,-20.905269600000004,3.6707509,-1.255724,4.756712
54112,11:00:10.953000,1.6040461000000001,-2.6574495,-19.993118300000003,4.0849175,-2.1646907000000004,4.9961709999999995
54113,11:00:10.965000,-1.601652,2.1427186000000003,-25.5234852,5.3616247,-1.8189414000000002,5.5813794
54114,11:00:10.973000,-1.9990726000000003,1.8578206000000002,-22.8181553,5.3616247,-1.8189414000000002,5.5813794
54115,11:00:10.985000,-3.2104863999999997,2.6143558,-27.548894899999997,7.0341725,-1.7945068,5.6070356
54116,11:00:10.993000,-1.1060736,1.5489819,-15.8273869,7.0341725,-1.7945068,5.6070356
54117,11:00:11.002000,-3.9023809000000003,6.092981299999999,-29.6676712,7.1820016,-2.4359148,5.869707599999999
54118,11:00:11.018000,-5.513609400000001,15.7435932,-22.561986899999997,6.3927646,-2.732795,6.2105699
54119,11:00:11.032000,4.5511813,7.2948189,-15.602341699999998,3.7868152000000004,-4.5788279,4.3425455
54120,11:00:11.041000,2.592809,10.0695791,-12.123716400000001,3.7868152000000004,-4.5788279,4.3425455
54121,11:00:11.051000,2.8896773,4.927054900000001,-9.193339300000002,5.3335252,-4.356473,4.9424148
54122,11:00:11.063000,2.4276164000000002,0.7469588,-8.8366184,6.317017099999999,-4.4077859,4.8788848
54123,11:00:11.070000,1.8147268,-1.3430893,-9.588364599999998,6.317017099999999,-4.4077859,4.8788848
54124,11:00:11.084000,1.601652,-2.1882062,-9.382473,5.1954694,-4.358916799999999,5.8367205
54125,11:00:11.089000,2.0613191000000004,-2.7627900000000003,-9.7918644,5.1954694,-4.358916799999999,5.8367205
54126,11:00:11.099000,2.47071,-2.3557932,-9.643429800000002,4.3451457,-4.4823112,6.0981708
54127,11:00:11.108000,3.0668404,-1.3287247,-8.9946289,3.4154096,-4.624032,6.3156385
54128,11:00:11.119000,3.8904104,-0.3040505,-7.373824099999999,2.4722345000000003,-4.7034445,6.5294414000000005
54129,11:00:11.133000,5.556703099999999,0.23222759999999998,-5.1760416,0.8790992,-4.990551,6.4561377
54130,11:00:11.138000,7.239754700000001,0.169981,-2.9615002,0.8790992,-4.990551,6.4561377
54131,11:00:11.149000,7.926860799999999,-0.4093909,-1.4388534,-0.6395105,-4.5287371,6.2288957
54132,11:00:11.158000,5.7410488,-1.1419852,-1.5729228000000002,-0.6395105,-4.5287371,6.2288957
54133,11:00:11.167000,3.0357172,-3.4211669000000002,-3.6964886,-2.2338674,-3.5134802000000005,5.7475343
54134,11:00:11.184000,2.4300102999999997,-3.6845181000000005,-1.5441937,-3.1196213,-3.7859258999999996,4.7603769
54135,11:00:11.186000,4.3859892,-4.7834096,-0.6344361999999999,-3.1196213,-3.7859258999999996,4.7603769
54136,11:00:11.199000,8.408075300000002,-7.2421484,-0.5650073,-3.8783152000000003,-5.4804645,1.5276809999999998
54137,11:00:11.206000,13.404559099999998,-8.5158091,0.3327797,-3.8783152000000003,-5.4804645,1.5276809999999998
54138,11:00:11.215000,18.2669735,-8.2285175,2.6957552000000002,-4.0615745,-7.190885499999999,-0.8974521000000001
54139,11:00:11.229000,21.975431399999998,-8.0585365,9.0592699,-4.610130799999999,-7.1273556,-1.868727
54140,11:00:11.235000,21.1470737,-8.6905785,11.9106407,-5.8391910000000005,-6.0021429,-2.8143456000000002
54141,11:00:11.246000,18.2478199,-8.7312784,10.1821022,-8.07129,-4.6057062,-3.8589241999999997
54142,11:00:11.255000,19.08815,-9.5021782,9.648218199999999,-8.07129,-4.6057062,-3.8589241999999997
54143,11:00:11.265000,22.0472565,-12.501983599999999,6.5215249,-12.960651400000001,-1.6430122999999999,-6.5528374000000005
54144,11:00:11.274000,24.6137295,-17.867158899999996,-0.5243076,-12.960651400000001,-1.6430122999999999,-6.5528374000000005
54145,11:00:11.284000,30.242256199999996,-27.3238506,-1.9320377,-15.4480925,1.9317679,-8.334118799999999
54146,11:00:11.296000,31.4440918,-45.878116600000006,-8.4870796,-14.837227800000003,4.4326487,-8.5479221
54147,11:00:11.303000,31.0323086,-53.52007679999999,-11.874730099999999,-14.837227800000003,4.4326487,-8.5479221
54148,11:00:11.313000,25.1524029,-37.187534299999996,-8.7336721,-8.0798426,7.888921300000001,-9.0610485
54149,11:00:11.322000,25.7628956,-22.030496600000003,-8.2117586,-8.0798426,7.888921300000001,-9.0610485
54150,11:00:11.331000,39.205760999999995,-18.5111713,-11.7215071,-5.2075567000000005,8.3140821,-8.612673800000001
54151,11:00:11.348000,43.4217682,-23.177270899999996,-18.424984,-5.7194614,7.9219079,-7.940722500000001
54152,11:00:11.351000,33.7280655,-26.1914406,-23.2921867,-7.988212599999999,8.7844486,-6.1679926
54153,11:00:11.362000,22.799001699999998,-25.710226100000003,-24.316860199999997,-11.683944699999998,10.456996,-3.6121349
54154,11:00:11.371000,11.9250059,-21.9443092,-27.1275311,-15.0278177,11.5015745,-1.5547425
54155,11:00:11.381000,2.8178542,-18.6452427,-26.1842575,-16.7345753,11.4966879,0.7750954999999999
54156,11:00:11.390000,-3.3230089999999994,-15.394055400000001,-24.0846348,-16.8359776,10.114912,2.9338915
54157,11:00:11.400000,-8.0154428,-14.1850348,-22.8349133,-15.424879999999998,8.0098715,4.2448072
54158,11:00:11.415000,-10.7925968,-12.521136300000002,-24.9584808,-9.223381,5.1058211,3.8037629
54159,11:00:11.419000,-10.6824694,-8.5301743,-27.7883034,-9.223381,5.1058211,3.8037629
54160,11:00:11.429000,-7.8789792,-6.5598307,-24.2139149,-0.009098100000000001,2.0588279,2.9436652999999997
54161,11:00:11.439000,-5.381934200000001,-5.7913251,-18.8678913,-0.009098100000000001,2.0588279,2.9436652999999997
54162,11:00:11.448000,-3.9143515,-3.2799153,-13.787614800000002,4.1325650000000005,0.6746085,2.5979159
54163,11:00:11.460000,-2.6909671000000004,2.1929946,-15.154645,6.594349900000001,0.0649655,2.5856986
54164,11:00:11.468000,-1.041433,4.9773316,-16.1218605,7.533859700000001,-0.1744935,2.9009049
54165,11:00:11.481000,0.7086533,4.730739099999999,-16.801786399999997,7.3371610999999985,-0.17571520000000002,3.2955233999999995
54166,11:00:11.487000,1.2592959,-0.004788199999999999,-17.3859463,7.3371610999999985,-0.17571520000000002,3.2955233999999995
54167,11:00:11.497000,-1.4029418,-2.2552409,-17.424249600000003,3.6756379999999997,-0.1671631,4.1666164
54168,11:00:11.507000,-7.1056852,4.7451034000000005,-25.1931019,3.6756379999999997,-0.1671631,4.1666164
54169,11:00:11.516000,-7.6635098,8.532568,-28.286275899999996,0.6897310999999999,-0.4310567,4.6357608
54170,11:00:11.527000,-2.157083,1.6208049,-18.750581699999998,1.2016357,-1.7835112000000002,4.2362552
54171,11:00:11.545000,-7.1583557,10.251530599999999,-25.0446663,1.5925891,-3.0748792000000003,5.4140024
54172,11:00:11.555000,-5.48488,18.2478199,-18.073051500000002,1.5925891,-3.0748792000000003,5.4140024
54173,11:00:11.564000,3.2487918999999996,11.5563154,-14.2760115,0.16316570000000002,-3.6894093,5.222190900000001
54174,11:00:11.577000,6.7417822,6.1025577,-10.67768,0.6921746,-5.0553026,4.2643547
54175,11:00:11.584000,3.5552367999999994,4.2399492,-8.6570606,0.6921746,-5.0553026,4.2643547
54176,11:00:11.594000,2.2672114,1.6040461000000001,-8.9563227,4.7275472,-5.3705087,4.3572063
54177,11:00:11.603000,2.5736562999999997,-1.1515615,-8.8007069,4.7275472,-5.3705087,4.3572063
54178,11:00:11.613000,2.3294580000000003,-2.0206193999999997,-9.1526403,7.1697845000000004,-5.350960700000001,4.506257499999999
54179,11:00:11.623000,2.1163833,-2.082866,-8.005866099999999,7.1697845000000004,-5.350960700000001,4.506257499999999
54180,11:00:11.632000,2.4850745,-1.9823137999999998,-6.7082644,6.9449859,-5.0858455000000005,5.2124171
54181,11:00:11.643000,3.1003580000000004,-2.0948365,-5.6524668,5.5167842,-4.830504400000001,5.8916984
54182,11:00:11.652000,3.2775211000000004,-2.5473211,-4.316559799999999,5.5167842,-4.830504400000001,5.8916984
54183,11:00:11.663000,2.8992536,-3.8521049,-3.7563410000000004,4.5968222999999995,-4.4273334,6.1360445
54184,11:00:11.671000,2.3893106,-5.0012726999999995,-3.7611291,3.612108,-3.9838459000000004,6.5062284
54185,11:00:11.680000,1.6710808000000001,-6.703476400000001,-5.226317400000001,2.4746778,-3.8360167,6.6198492
54186,11:00:11.693000,0.9336985000000001,-8.4200449,-5.1185832,0.9462943000000001,-3.5110366,6.3559556
54187,11:00:11.700000,1.4197004999999998,-8.4942617,-1.9655551,0.9462943000000001,-3.5110366,6.3559556
54188,11:00:11.711000,1.8266973000000002,-8.2931576,-0.9504572,0.40628990000000004,-4.5018592,5.4775324
54189,11:00:11.719000,4.3261366,-8.9323816,1.4699767,0.40628990000000004,-4.5018592,5.4775324
54190,11:00:11.729000,6.456884400000001,-8.8773184,2.1977827999999997,0.577332,-5.241005400000001,4.3706455
54191,11:00:11.741000,8.491867999999998,-7.5868988,4.0795441,0.6054318000000001,-5.9593821,3.0572863
54192,11:00:11.748000,12.068652199999999,-7.1942663,9.5955477,0.3537555,-6.5580297000000005,1.8013483000000001
54193,11:00:11.760000,14.838624,-6.626865400000001,13.138814000000002,-1.5814639,-7.1517900999999995,-0.9316605
54194,11:00:11.768000,16.2224121,-5.1185832,14.2807989,-1.5814639,-7.1517900999999995,-0.9316605
54195,11:00:11.779000,15.801052100000001,-1.0342506999999999,12.4660721,-6.3926344,-5.7871184,-4.609066
54196,11:00:11.787000,17.9772873,4.5799112,11.8292418,-6.3926344,-5.7871184,-4.609066
54197,11:00:11.796000,23.7853718,5.33884,8.410469099999998,-9.3699884,-4.3039389,-6.621254400000001
54198,11:00:11.811000,31.8223591,-6.2438097,3.5504483999999996,-15.081574400000001,-0.5434558,-9.9956713
54199,11:00:11.816000,42.02122120000001,-23.541172,-5.0491543,-15.081574400000001,-0.5434558,-9.9956713
54200,11:00:11.825000,52.92155079999999,-53.1513863,-13.6583328,-17.603223800000002,1.403981,-10.481919300000001
54201,11:00:11.835000,42.5191917,-43.7880669,-10.2682896,-17.5360298,4.316584099999999,-10.705495800000001
54202,11:00:11.846000,33.3569794,-27.7763348,-9.370502499999999,-9.065777800000001,8.6121845,-8.407423
54203,11:00:11.858000,30.9149971,-22.4422817,-12.695905699999999,-9.065777800000001,8.6121845,-8.407423
54204,11:00:11.866000,28.5544167,-22.303424800000002,-14.642308199999999,-11.415164,9.1008759,-4.9132767
54205,11:00:11.876000,20.9148464,-21.582799899999998,-16.715597199999998,-13.3980312,9.343999900000002,-2.4502702000000003
54206,11:00:11.884000,12.4684658,-20.6874084,-19.155183800000003,-15.176869400000001,9.2206059,0.082375
54207,11:00:11.894000,5.973276599999999,-19.988330800000004,-20.3139286,-15.845154800000001,8.4301462,1.6559626
54208,11:00:11.902000,1.5130703,-20.0098782,-21.0058212,-14.9606228,7.0349321,2.6528937999999997
54209,11:00:11.912000,-3.3397677000000003,-16.6964455,-23.854799300000003,-14.9606228,7.0349321,2.6528937999999997
54210,11:00:11.923000,-6.586165400000001,-14.1227894,-23.280216199999998,-8.8874054,4.0917859,3.7500067
54211,11:00:11.932000,-8.2045765,-11.3599987,-21.783903100000003,-8.8874054,4.0917859,3.7500067
54212,11:00:11.942000,-7.823914500000001,-6.8710637000000006,-23.8380413,-0.18258370000000002,1.4455197,3.2906364999999997
54213,11:00:11.951000,-4.577516999999999,-3.6150888999999995,-19.3922005,-0.18258370000000002,1.4455197,3.2906364999999997
54214,11:00:11.961000,0.6583770999999999,-2.6335083999999997,-18.2933083,3.5449127999999996,-0.0535423,3.5606387
54215,11:00:11.973000,3.2320333,-0.18195150000000002,-17.8958874,7.5863938,-1.7896199000000002,3.6901422
54216,11:00:11.980000,2.5042272,3.3014622000000005,-19.8638382,7.5863938,-1.7896199000000002,3.6901422
54217,11:00:11.991000,-1.5465877000000001,7.357065700000001,-21.412820800000002,7.8576179,-0.5434558,4.009013700000001
54218,11:00:12.001000,-5.539944599999999,8.8509827,-19.787225699999997,7.8576179,-0.5434558,4.009013700000001
54219,11:00:12.010000,-8.7791595,8.5445375,-16.5049171,5.1685915,-0.1806021,4.6772995
54220,11:00:12.023000,-10.103097,11.618560800000001,-16.4139404,2.2449927000000005,-0.7633671,5.385902400000001
54221,11:00:12.029000,-8.587632199999998,11.472520800000002,-26.4691563,2.2449927000000005,-0.7633671,5.385902400000001
54222,11:00:12.043000,-2.4994389999999997,0.6511949,-18.4465294,1.2639439,-1.9802096000000002,4.4842663
54223,11:00:12.049000,-2.2480588,-3.6940942000000003,-12.667176199999998,1.2639439,-1.9802096000000002,4.4842663
54224,11:00:12.059000,-3.7659172999999995,-5.3412347,-20.979488399999997,3.4312921000000003,-2.7279081,4.4842663
54225,11:00:12.068000,-10.7518969,18.9852047,-22.2651176,4.5100794,-2.9478195,5.4311066
54226,11:00:12.077000,2.1906002,16.6725044,-11.628137599999999,3.476496,-3.0504446,6.359621
54227,11:00:12.089000,8.6833963,6.452096,-5.9948235,2.4465779999999997,-5.118832599999999,3.8746233
54228,11:00:12.097000,6.140863400000001,6.868669500000001,-2.0278015,2.4465779999999997,-5.118832599999999,3.8746233
54229,11:00:12.108000,3.8449225,2.6957552000000002,-0.725412,3.7269504,-4.6044841,5.0523705
54230,11:00:12.117000,2.0756836,-0.6248598000000001,-1.8889439,3.7269504,-4.6044841,5.0523705
54231,11:00:12.126000,1.2449313,-5.022819,-6.0810108,5.452032599999999,-4.6472449000000005,4.7237253
54232,11:00:12.136000,-1.3526658,-7.048226400000001,-10.3233538,6.1447535,-4.3845730000000005,4.3926362999999995
54233,11:00:12.145000,-3.9311101,-6.2725387,-12.985591900000001,6.0005894,-3.8445687000000004,4.6284304
54234,11:00:12.157000,-2.813066,-5.1185832,-9.195733099999998,4.546730999999999,-4.153666,5.3492508
54235,11:00:12.165000,0.3112328,-3.5504483999999996,-3.0093822,4.546730999999999,-4.153666,5.3492508
54236,11:00:12.175000,3.296674,-3.3541322,-0.23222759999999998,2.749567,-5.3265262,5.490971099999999
54237,11:00:12.185000,6.059464,-6.045099700000001,7.1439905,2.749567,-5.3265262,5.490971099999999
54238,11:00:12.194000,5.872724099999999,-10.3185663,5.365175700000001,1.6304628,-5.0443068,5.1268959
54239,11:00:12.206000,5.5447326,-12.339184800000002,7.4360704,-2.2387542999999996,-4.1805444,3.8611841
54240,11:00:12.214000,5.539944599999999,-12.6743593,1.7022042000000002,-2.2387542999999996,-4.1805444,3.8611841
54241,11:00:12.224000,6.904581100000001,-13.8498611,1.6040461000000001,-4.1128868999999995,-4.404120400000001,0.330386
54242,11:00:12.233000,7.9915012999999995,-13.2010603,2.2576351000000003,-4.1128868999999995,-4.404120400000001,0.330386
54243,11:00:12.253000,9.803834,-14.7524357,6.581377499999999,-3.4458230000000003,-4.39679,-3.9762101000000003
54244,11:00:12.261000,9.5740013,-21.695322,4.603851799999999,-3.4458230000000003,-4.39679,-3.9762101000000003
54245,11:00:12.272000,10.443059,-22.7654839,6.152833900000001,-2.80075,-2.4469104,-7.7232542
54246,11:00:12.282000,12.4134016,-17.95574,8.8509827,-2.80075,-2.4469104,-7.7232542
54247,11:00:12.291000,16.8520622,-15.7100763,10.0121212,-1.6584328000000002,-2.0645089,-9.129465099999999
54248,11:00:12.303000,24.393472699999997,-17.9318008,8.2596407,-1.5997899,-1.9667706000000003,-9.6719131
54249,11:00:12.311000,30.3475952,-23.0479889,3.4834137000000003,-3.3871801,-1.3204758,-9.753768899999999
54250,11:00:12.324000,31.3890285,-24.5490875,6.545465900000001,-7.9405651,1.9781938000000001,-9.499649
54251,11:00:12.330000,24.56106,-20.821476,3.6438181000000003,-7.9405651,1.9781938000000001,-9.499649
54252,11:00:12.341000,19.2892532,-21.1398926,-5.1066127,-12.602685000000001,5.458900900000001,-7.200354099999999
54253,11:00:12.349000,16.5958939,-19.2557354,-9.222067800000001,-12.602685000000001,5.458900900000001,-7.200354099999999
54254,11:00:12.359000,11.7598133,-16.962190600000003,-6.8926105,-13.5861769,6.1577306,-5.7770395
54255,11:00:12.371000,7.2421484,-14.900871300000002,-6.7872701,-12.1714144,6.9567413,-2.4771481
54256,11:00:12.378000,3.2535803,-15.070852300000002,-6.9740095,-12.1714144,6.9567413,-2.4771481
54257,11:00:12.389000,0.5793719,-16.4857635,-9.758345599999998,-10.0724831,5.783881200000001,0.11169649999999999
54258,11:00:12.398000,1.5777111000000001,-19.1743355,-12.188357400000001,-10.0724831,5.783881200000001,0.11169649999999999
54259,11:00:12.407000,3.5480542,-21.084827399999998,-9.0353289,-7.3443613,4.9311142,0.4415634
54260,11:00:12.423000,1.6926279,-18.0802345,-10.3472948,-0.6834928000000001,3.1669364,1.1428361999999999
54261,11:00:12.426000,-0.5650073,-11.4150629,-14.503450400000002,-0.6834928000000001,3.1669364,1.1428361999999999
54262,11:00:12.438000,-0.22025709999999998,-9.7798929,-9.9474802,4.650578,1.7155221,1.2344658000000002
54263,11:00:12.447000,-1.2952073999999998,-8.127965,-5.331657900000001,4.650578,1.7155221,1.2344658000000002
54264,11:00:12.456000,-1.1348027,-7.8622203,-4.9797254,5.9456115,1.3771029,1.7842441000000002
54265,11:00:12.465000,-0.4500906,-8.6786079,-4.290225,5.4654717,1.390542,2.4415345
54266,11:00:12.474000,-0.9169398000000001,-7.570139900000001,-13.7062149,4.9083633,1.7704997,2.4928472000000004
54267,11:00:12.486000,-3.2224569,-8.0657187,-15.7579584,4.1252346,2.7564354,2.8104967999999997
54268,11:00:12.495000,-5.6381025000000005,-7.8670086999999995,-13.4739876,4.1252346,2.7564354,2.8104967999999997
54269,11:00:12.505000,-6.5095544,-6.9548569,-12.6169004,4.1154604,2.7906439,2.9693217
54270,11:00:12.514000,-7.1607494,-6.466460700000001,-11.620955499999999,4.1154604,2.7906439,2.9693217
54271,11:00:12.523000,-8.218940700000001,0.48600200000000005,-19.9572086,3.5473564,2.5658455,3.2613151
54272,11:00:12.535000,-8.2668228,4.0699677,-18.6715755,2.1692455,2.1419055,3.7341244
54273,11:00:12.543000,-4.2734666,-6.2797208,-13.471593900000002,2.1692455,2.1419055,3.7341244
54274,11:00:12.553000,-5.913424,-9.851716,-16.983735999999997,3.0000215,0.5084532,3.9454834
54275,11:00:12.561000,-8.2117586,10.483758,-18.0898094,3.0000215,0.5084532,3.9454834
54276,11:00:12.573000,-2.422828,7.4264946,-18.2621861,-0.5564328000000001,0.47668829999999995,5.114678400000001
54277,11:00:12.585000,0.459667,-3.7635233,-11.766995399999999,3.0146822999999996,-1.7004335,3.5557517999999995
54278,11:00:12.591000,-2.4276164000000002,-2.8178542,-12.801245699999999,3.0146822999999996,-1.7004335,3.5557517999999995
54279,11:00:12.603000,-3.7611291,-2.6837847000000004,-10.0001497,2.8118751,-1.6784424999999998,5.709661
54280,11:00:12.611000,-2.1762357000000003,-6.083405,-9.8421402,2.8118751,-1.6784424999999998,5.709661
54281,11:00:12.620000,-1.8266973000000002,-7.4456468,-11.7478428,3.0830991,-2.3613892000000005,5.294272900000001
54282,11:00:12.629000,-2.5880208,-5.1377358,-10.9146957,3.0830991,-2.3613892000000005,5.294272900000001
54283,11:00:12.639000,-2.4012811000000003,-3.1171165000000003,-9.3298035,3.0097954,-2.4640145,5.8354988
54284,11:00:12.654000,-1.1922611,-3.3972260999999997,-7.558169400000001,2.5882986,-3.4120765,6.8397608
54285,11:00:12.659000,-0.49797250000000004,-4.625399099999999,-5.726684099999999,2.5882986,-3.4120765,6.8397608
54286,11:00:12.669000,0.009576399999999999,-5.5902205,-2.3103054,1.8882477,-3.581897,6.9949202999999995
54287,11:00:12.679000,2.1618712,-7.361853599999999,0.35432659999999994,0.6799573,-3.7810387999999997,7.3199
54288,11:00:12.688000,4.6804628,-11.6137733,2.3174875,-0.7067055999999999,-4.1328968999999995,7.2319355
54289,11:00:12.701000,6.5047665,-15.343778599999998,3.1362693,-3.1941469,-3.9899546999999997,5.479975700000001
54290,11:00:12.708000,8.910836199999999,-18.3364029,2.0900483,-3.1941469,-3.9899546999999997,5.479975700000001
54291,11:00:12.718000,11.939370199999999,-18.1759987,3.610301,-4.0786786,-3.9777372000000004,1.7353749
54292,11:00:12.727000,14.0677242,-16.1122856,6.7896638,-4.0786786,-3.9777372000000004,1.7353749
54293,11:00:12.737000,14.800317800000002,-13.0598087,8.587632199999998,-3.1562731,-4.143892299999999,-0.6543279000000001
54294,11:00:12.749000,16.600681299999998,-11.9010649,9.016176199999999,-2.7225592,-4.0363803,-2.4441613999999996
54295,11:00:12.757000,20.239709899999998,-12.947285699999998,9.1598225,-3.3358673999999997,-3.6307662000000005,-3.706208
54296,11:00:12.770000,24.3048897,-16.935854,10.1557674,-5.983355,-2.1243737,-6.7446489000000005
54297,11:00:12.776000,27.9439201,-19.959602399999998,7.936437599999999,-5.983355,-2.1243737,-6.7446489000000005
54298,11:00:12.785000,30.718681300000004,-21.453517899999998,3.9957507000000003,-7.337030900000001,-0.8476664,-7.8869662
54299,11:00:12.796000,32.935615500000004,-23.5770836,1.7022042000000002,-8.2081242,0.672165,-8.723851199999999
54300,11:00:12.805000,34.137454999999996,-29.1529408,0.0023940999999999997,-8.165363300000001,4.2664933,-9.0903692
54301,11:00:12.816000,31.8941841,-32.4591904,-1.2856309,-7.570381599999999,5.9500364999999995,-8.5014963
54302,11:00:12.825000,25.2577419,-29.873563800000003,-3.5576307999999996,-7.0780244,7.1729875,-7.4715781
54303,11:00:12.833000,20.4719372,-24.3216496,-6.823181599999999,-7.0780244,7.1729875,-7.4715781
54304,11:00:12.853000,11.953735400000001,-17.898281100000002,-9.7727108,-7.3932304,7.5932627,-5.9835114
54305,11:00:12.865000,5.197588400000001,-15.939909,-14.208975800000001,-10.4683237,7.251178299999999,-1.9175961
54306,11:00:12.873000,-0.8115995,-17.6564789,-14.2807989,-11.9918203,7.352582000000001,-0.017806799999999998
54307,11:00:12.883000,-4.0627856,-19.5621796,-17.1848392,-11.9148512,7.0373755000000005,1.0499847
54308,11:00:12.892000,-4.6804628,-20.4360256,-16.866426500000003,-9.851349800000001,6.009901,1.4861422
54309,11:00:12.902000,-3.0572641,-17.3739738,-17.745060000000002,-2.4574439999999997,3.0801938,2.5710377999999996
54310,11:00:12.911000,-1.8530324,-9.571606599999999,-27.620718,-2.4574439999999997,3.0801938,2.5710377999999996
54311,11:00:12.920000,-0.2968683,-7.5414109,-25.7078323,1.4007777,2.0417237,2.8092752
54312,11:00:12.932000,-1.601652,-6.4880075,-18.0108032,7.8441792,0.8322116,2.3022572999999995
54313,11:00:12.940000,-3.4618669,-3.3397677000000003,-15.8273869,7.8441792,0.8322116,2.3022572999999995
54314,11:00:12.949000,-4.5727286,-0.799629,-13.5577812,6.529598200000001,1.0496795,2.6321244
54315,11:00:12.959000,-5.3555989,2.303123,-15.602341699999998,6.529598200000001,1.0496795,2.6321244
54316,11:00:12.969000,-5.8368125,1.8889439,-17.6971779,5.290764299999999,1.2439343999999999,2.7811754
54317,11:00:12.982000,-7.342700999999999,1.9847078000000002,-16.955007600000002,2.4331391,0.7222559000000001,3.3614968999999997
54318,11:00:12.988000,-8.599602699999998,2.0852599,-17.5032558,2.4331391,0.7222559000000001,3.3614968999999997
54319,11:00:13,-8.3841343,2.8585539,-19.054632199999997,0.2670128,-0.2930012,3.2820845000000003
54320,11:00:13.009000,-7.3450952,0.07661119999999999,-18.501596499999998,1.6365714,-1.1311076,2.8666964
54321,11:00:13.019000,-6.495190099999999,-4.9318433,-10.170130699999998,3.8906622000000004,-1.8360455000000002,2.9485523999999996
54322,11:00:13.027000,-7.337912599999999,-3.6438181000000003,-12.6025362,4.938906200000001,-2.2783117,3.6498251000000006
54323,11:00:13.036000,-12.7677288,15.5041828,-15.520941699999998,2.8436401,-1.9252316999999999,4.9192019
54324,11:00:13.046000,-0.0861876,12.837157199999998,-9.2292509,1.0000504000000001,-4.1011318999999995,4.4317317
54325,11:00:13.055000,5.037183799999999,3.5767834,-4.7379217,1.0000504000000001,-4.1011318999999995,4.4317317
54326,11:00:13.065000,1.2281727,5.7123194,-10.2228022,4.4587665,-3.3522117,3.338284
54327,11:00:13.075000,-1.3359071000000002,2.8106720000000003,-6.1887455000000005,4.4587665,-3.3522117,3.338284
