,time,ax,ay,az,wx,wy,wz
15674,13:41:00.217000,16.612651800000002,-2.4563452999999997,-15.403631200000001,-12.0663462,6.7062869,0.8862728999999999
15675,13:41:00.227000,9.966632800000001,-1.8530324,-19.0043564,-14.1090775,6.1381825999999995,2.6113551
15676,13:41:00.236000,5.4010868,-4.3069835,-21.9467049,-15.5983658,5.4686751,4.1446252
15677,13:41:00.245000,1.2688723999999998,-6.7705116,-19.940448800000002,-16.182354,4.750298,5.410337
15678,13:41:00.257000,-3.2655509,-9.0903931,-20.203800199999996,-15.48841,4.3520141,6.5783105
15679,13:41:00.265000,-5.499245200000001,-11.2331114,-18.556659699999997,-14.6600771,3.9781649,7.7206273
15680,13:41:00.290000,-5.5662794,-11.776572199999999,-16.4043655,-10.5538445,2.4888765999999998,7.736509799999999
15681,13:41:00.293000,-4.0986972,-11.2642345,-15.116338699999998,-10.5538445,2.4888765999999998,7.736509799999999
15682,13:41:00.293000,-1.6615044999999997,-10.586705199999999,-13.933654800000001,-10.5538445,2.4888765999999998,7.736509799999999
15683,13:41:00.302000,-1.0486152,-8.0729008,-13.464410800000001,-3.7439251000000002,1.2659256,6.546545500000001
15684,13:41:00.312000,2.0014665000000003,-3.7994347,-12.3846731,2.0177509999999996,1.4442979999999999,6.2948694000000005
15685,13:41:00.322000,4.974937000000001,0.8858166,-10.5938873,3.3469927000000004,1.5530319,6.3950510000000005
15686,13:41:00.332000,6.052281400000001,4.2160082,-9.3441668,3.3469927000000004,1.5530319,6.3950510000000005
15687,13:41:00.341000,6.2031102,5.1568885,-8.9084406,3.3995271000000002,1.498054,6.6540574999999995
15688,13:41:00.352000,6.1648045,4.4482355,-9.358532,2.4416912,1.0252447,6.936277400000001
15689,13:41:00.362000,6.466460700000001,1.4556118999999998,-10.8787851,-0.1935792,-0.47381720000000005,7.2881351
15690,13:41:00.373000,7.7161802999999995,-2.7939133999999997,-12.382279400000002,-0.1935792,-0.47381720000000005,7.2881351
15691,13:41:00.382000,7.5773225,-4.575122400000001,-12.547472,-0.8948519,-1.3681231000000003,7.4127517
15692,13:41:00.392000,7.708998200000001,-3.9430807,-12.4708595,-0.8325437,-2.1695778,7.5837936
15693,13:41:00.400000,7.1392026,-3.1817572,-11.589832300000001,-0.37317340000000004,-2.8842895,7.7401752
15694,13:41:00.411000,5.8368125,-1.5896816,-10.2802601,0.06664910000000002,-3.4548370999999998,7.7646098
15695,13:41:00.422000,5.6835904,-0.8379346,-10.8117504,0.2291391,-3.8812206,7.6399932
15696,13:41:00.430000,5.4633335999999995,-1.2928133999999998,-10.3233538,-0.21190520000000002,-4.3515863,7.4396296
15697,13:41:00.440000,4.8576264,-0.6895005,-8.7528248,-1.3139051000000002,-5.2312317,6.7994432
15698,13:41:00.449000,4.352471400000001,0.5003666,-7.196661,-1.3139051000000002,-5.2312317,6.7994432
15699,13:41:00.458000,4.5439997000000005,-0.014364600000000002,-5.8368125,-1.6034551000000001,-5.5183377,6.4121552
15700,13:41:00.468000,4.2399492,-0.9791864,-4.7953801,-1.9492043999999997,-5.7382493,5.978441200000001
15701,13:41:00.478000,4.1178498,-2.6718142000000005,-5.0491543,-2.0640471000000002,-5.803000900000001,5.6864481
15702,13:41:00.492000,5.2765937,-2.5712618999999997,-4.9797254,-0.7103708000000001,-5.996034099999999,5.5056319
15703,13:41:00.497000,6.171986599999999,-0.122099,-4.3237424,-0.7103708000000001,-5.996034099999999,5.5056319
15704,13:41:00.507000,3.5312957999999997,0.49557840000000003,-8.640301699999998,3.0036867000000003,-5.6881585,4.836124400000001
15705,13:41:00.516000,-0.3303856,-1.2162021,-13.0071383,3.0036867000000003,-5.6881585,4.836124400000001
15706,13:41:00.526000,-6.6771417,-2.9495296000000004,-13.1579666,4.9657845,-5.2458919999999996,3.5838516000000005
15707,13:41:00.538000,-9.641036,-2.497045,-10.2204084,8.232688900000001,-5.456029900000001,2.078681
15708,13:41:00.546000,-8.087266,-0.6918946,-5.944547200000001,8.6273079,-5.9801517,1.8770956
15709,13:41:00.558000,-8.4751101,1.309572,-1.0701622,8.6273079,-5.9801517,1.8770956
15710,13:41:00.566000,-10.7159863,0.9504572,5.3005347,7.7769837,-6.0998812000000004,1.5802153
15711,13:41:00.575000,-12.2290564,-1.9511904999999998,9.0999689,3.2138240000000002,-5.7406926,0.4488938
15712,13:41:00.589000,-12.497195199999998,-4.555970200000001,8.712124800000002,0.1289573,-5.5061207,-0.6030151999999999
15713,13:41:00.594000,-11.5802565,-4.472176599999999,5.08746,0.1289573,-5.5061207,-0.6030151999999999
15714,13:41:00.607000,-8.130359599999998,-4.4027476,1.8554264999999999,-3.6254172,-5.9215088,-3.791729
15715,13:41:00.613000,-4.0819383,-5.973276599999999,-0.5650073,-3.6254172,-5.9215088,-3.791729
15716,13:41:00.623000,-1.5250409,-6.9069747999999995,-1.4699767,-4.396328400000001,-6.3149055999999995,-6.2779484000000005
15717,13:41:00.633000,-1.3718187,-6.3299971,-3.3972260999999997,-4.396328400000001,-6.3149055999999995,-6.2779484000000005
15718,13:41:00.642000,-2.2169354,-4.8073505999999995,-6.1097398,-4.9302239000000005,-5.9300609,-6.0873585
15719,13:41:00.656000,-2.4922566,-3.1554222000000003,-8.1543007,-4.1385436,-5.153040900000001,-5.166174900000001
15720,13:41:00.663000,-1.9727374,-1.6638986,-9.487813000000001,-4.1385436,-5.153040900000001,-5.166174900000001
15721,13:41:00.673000,-0.36869120000000005,-0.6081011,-9.5644236,-2.0677123,-6.0803332,-5.6206579
15722,13:41:00.682000,2.6430849999999997,-0.6847122,-8.958718300000001,-2.0677123,-6.0803332,-5.6206579
15723,13:41:00.692000,7.905314,0.5147311999999999,-6.9165516,-0.8545349,-7.0259519,-5.9468597999999995
15724,13:41:00.703000,12.2194796,-0.0167587,-5.7554135,0.27067800000000003,-7.5586262,-5.8161349
15725,13:41:00.711000,10.3185663,-0.32320340000000003,-2.8705244,1.1002322,-7.542743700000001,-5.5510197
15726,13:41:00.721000,7.6635098,0.1891338,0.5051548,1.0428109,-6.624002900000001,-5.1808352
15727,13:41:00.730000,6.4209727999999995,-0.339962,2.6526616,-0.0152067,-5.6026373,-4.203452099999999
15728,13:41:00.740000,5.8320246,-1.7165686999999998,3.6007245,-2.9986701,-3.9752939,-2.9817223999999998
15729,13:41:00.749000,4.3500776,-2.640691,3.0883875,-2.9986701,-3.9752939,-2.9817223999999998
15730,13:41:00.759000,2.6143558,-2.3653696,2.4539514,-4.595470400000001,-3.0846531,-2.6164252999999995
15731,13:41:00.771000,0.8738461,-2.0134369999999997,2.0732894,-6.5221376,-1.7602983,-1.2932924
15732,13:41:00.778000,0.2729273,-1.551376,1.3981537,-6.5221376,-1.7602983,-1.2932924
15733,13:41:00.790000,1.3598481000000002,-1.1778966,-0.3710853,-6.964403599999999,-1.8653668999999997,-0.30124809999999996
15734,13:41:00.807000,4.8360796,-3.1626046000000003,-3.0740228,-6.964403599999999,-1.8653668999999997,-0.30124809999999996
15735,13:41:00.820000,5.9182119,-4.730739099999999,-3.4355318999999995,-6.689514599999999,-1.6234646000000001,-0.5883545
15736,13:41:00.827000,6.7609348,-6.861486900000001,-3.2272451,-6.7383838,-1.463418,-0.4490773
15737,13:41:00.838000,6.9428864,-10.455028500000001,-1.8697912,-7.0096077999999995,-1.3253627000000001,-0.4429687
15738,13:41:00.847000,6.868669500000001,-15.0229702,-1.817121,-7.0096077999999995,-1.3253627000000001,-0.4429687
15739,13:41:00.856000,6.4473081,-18.307674399999996,-1.3047838,-7.3822351,-1.1836419,-0.3696649
15740,13:41:00.869000,7.270877799999999,-19.238977399999996,-1.9104908,-7.585042,-0.9845001,-0.27070479999999997
15741,13:41:00.876000,12.6264772,-17.8647633,-3.3421616999999997,-7.2478447,-0.8049059000000001,-0.31224359999999995
15742,13:41:00.889000,17.699571600000002,-15.6957111,-7.088926299999999,-5.4580112000000005,-0.48114759999999995,-0.7312968000000001
15743,13:41:00.895000,20.371385600000004,-17.0627422,-10.8117504,-5.4580112000000005,-0.48114759999999995,-0.7312968000000001
15744,13:41:00.906000,20.3618107,-20.828659100000003,-15.9686394,-4.5893616999999995,0.8578679,-0.9023389999999999
15745,13:41:00.915000,21.0537033,-24.8315926,-23.1988163,-4.5893616999999995,0.8578679,-0.9023389999999999
15746,13:41:00.924000,24.678369500000002,-24.790891600000002,-27.7212696,-4.535605400000001,1.4161983,-0.771614
15747,13:41:00.937000,24.0199928,-20.4240551,-30.6540394,-3.8795368999999997,2.7136748,-0.48817269999999996
15748,13:41:00.943000,19.5406342,-18.245426199999997,-27.247238199999998,-3.8795368999999997,2.7136748,-0.48817269999999996
15749,13:41:00.953000,14.3765631,-20.2444992,-21.142286300000002,-2.7799804,4.98487,0.1312442
15750,13:41:00.964000,10.984125099999998,-19.181520499999998,-13.452441199999997,-2.7799804,4.98487,0.1312442
15751,13:41:00.972000,10.605856900000001,-16.047643700000002,-7.5007114,-1.7916014,5.7203512000000005,0.9241465
15752,13:41:00.986000,10.7375326,-12.497195199999998,-4.601458099999999,-0.3487389,6.1638389,1.9540646000000002
15753,13:41:00.991000,8.791131,-8.2428818,-4.6660986,-1.1172066999999999,6.3275509,2.5466032000000003
15754,13:41:01.002000,6.7417822,-4.1202440000000005,-8.491867999999998,-2.601608,6.438728299999999,3.1391419999999997
15755,13:41:01.011000,4.8336854,-1.2257784999999999,-14.517814600000001,-2.601608,6.438728299999999,3.1391419999999997
15756,13:41:01.021000,2.1786296000000003,-1.9727374,-20.1774635,-6.530689700000001,5.945149400000001,4.2533593000000005
15757,13:41:01.034000,-0.0885817,-4.9294496,-21.994586899999998,-6.530689700000001,5.945149400000001,4.2533593000000005
15758,13:41:01.040000,-2.9208004,-8.307522800000001,-19.8327141,-7.5398383,5.3855972,4.7799249
15759,13:41:01.052000,-4.2040377,-10.0336676,-16.4642162,-5.085383900000001,4.0697947,5.5361753
15760,13:41:01.060000,-1.5250409,-8.8868952,-12.248209,-5.085383900000001,4.0697947,5.5361753
15761,13:41:01.071000,-3.2224569,-7.335518400000001,-10.265894900000001,-0.8227699,2.6159365,5.855046700000001
15762,13:41:01.079000,-2.252847,-2.8777068,-9.8995981,-0.8227699,2.6159365,5.855046700000001
15763,13:41:01.089000,-0.9648218000000001,0.509943,-9.5787888,1.3885604,1.4345243,5.604592299999999
15764,13:41:01.101000,0.0263351,2.1187775,-10.1821022,1.0733542,0.8920763,5.4860845000000005
15765,13:41:01.108000,0.9025753000000001,2.7364547000000004,-10.8955431,0.0348842,0.30808959999999996,5.6326919
15766,13:41:01.118000,0.7134414000000001,3.7491589,-10.3808117,-1.2894706,-0.3748571,5.7182131
15767,13:41:01.126000,0.9887628,2.2289058999999996,-11.175653500000001,-2.6235991000000003,-1.1274423999999998,5.6681218
15768,13:41:01.135000,1.0964973,1.0007333,-12.2146921,-3.3260937000000004,-1.9594401999999997,5.7683039
15769,13:41:01.146000,0.7493529000000001,-0.0430938,-11.7837543,-3.3260937000000004,-1.9594401999999997,5.7683039
15770,13:41:01.155000,0.8020231,-1.0390389000000002,-9.3537436,-3.4421577000000005,-2.7046952,5.8978071
15771,13:41:01.168000,1.8937321,-0.36390300000000003,-7.7903975999999995,-2.172781,-3.6649745000000005,6.077401200000001
15772,13:41:01.176000,1.3861831,-1.1563497999999999,-8.0657187,-2.172781,-3.6649745000000005,6.077401200000001
15773,13:41:01.187000,1.2976014999999999,-2.3318522,-8.791131,-1.5179340000000001,-4.2758389,6.285095200000001
15774,13:41:01.194000,1.2688723999999998,-2.3845222,-9.9211454,-1.5179340000000001,-4.2758389,6.285095200000001
15775,13:41:01.205000,2.4850745,-1.817121,-10.8548441,-1.1819583999999999,-4.895256,6.3461819
15776,13:41:01.217000,3.4905961000000003,-0.019152799999999998,-10.416724199999999,-0.8301003,-5.919065,5.9491195999999995
15777,13:41:01.224000,3.270339,1.6615044999999997,-9.588364599999998,-0.8301003,-5.919065,5.9491195999999995
15778,13:41:01.237000,3.4858077000000005,1.2042316000000002,-7.9986839000000005,-1.174628,-5.8934088,5.114678400000001
15779,13:41:01.244000,2.0900483,-0.004788199999999999,-5.6931671999999995,-1.174628,-5.8934088,5.114678400000001
15780,13:41:01.253000,0.9217280000000001,-1.9679491999999998,-5.1090064,-1.1709628,-5.7810097,4.8703327000000005
15781,13:41:01.263000,-0.0263351,-3.7850699,-5.9852471,-1.0964373,-5.7211452000000005,4.776259400000001
15782,13:41:01.272000,-0.3806617,-4.759468599999999,-7.471982000000001,-0.9999207,-5.804222599999999,4.6467562000000004
15783,13:41:01.284000,-0.2968683,-4.4913292,-8.9132299,-0.0078764,-6.2379365,3.9247141000000005
15784,13:41:01.292000,0.4093909,-3.3373737,-9.521330800000001,-0.0078764,-6.2379365,3.9247141000000005
15785,13:41:01.301000,2.1187775,-2.1786296000000003,-8.937171000000001,1.0183764000000002,-6.942874400000001,2.8104967999999997
15786,13:41:01.312000,3.1793633,-1.7955738999999997,-9.0879993,1.0183764000000002,-6.942874400000001,2.8104967999999997
15787,13:41:01.321000,4.256707700000001,-2.300729,-8.4655333,1.1881968,-6.7510629,1.3077697
15788,13:41:01.334000,4.2447371,-2.8465835999999998,-8.192606,1.4276556999999999,-6.1854024,0.3401599
15789,13:41:01.340000,2.1283537999999997,-1.9942843000000001,-6.7489643,1.4276556999999999,-6.1854024,0.3401599
15790,13:41:01.350000,-1.067768,0.629648,-4.1465788,2.0287466,-5.4853511,-0.46618149999999997
15791,13:41:01.360000,-4.8600205999999995,2.8202484,-1.7285392,2.8253142999999996,-4.867156,-1.0611638
15792,13:41:01.369000,-9.471055,3.7850699,-0.21068070000000003,3.2639151,-4.3198214,-1.7428887999999998
15793,13:41:01.379000,-13.7493086,4.8145323,1.9009144,3.0097954,-3.6454269999999998,-2.6640728
15794,13:41:01.388000,-16.3397236,5.2071648,1.9368258999999999,2.1203762999999998,-2.9111674,-3.7367513
15795,13:41:01.400000,-16.8999443,5.8463888,-0.9432749,-1.8551313999999999,-1.4560876,-5.2358131
15796,13:41:01.408000,-15.322232199999998,5.8296304,-3.2918858999999996,-1.8551313999999999,-1.4560876,-5.2358131
15797,13:41:01.418000,-11.2259293,3.4858077000000005,-5.3867221,-6.573450099999999,-1.6784424999999998,-7.1551504
15798,13:41:01.431000,-7.4264946,0.5410663,-6.9069747999999995,-8.0383034,-1.8201630000000002,-8.463622099999998
15799,13:41:01.437000,-3.4762315999999998,-2.4012811000000003,-7.0051331999999995,-8.0383034,-1.8201630000000002,-8.463622099999998
15800,13:41:01.448000,5.5830383,-9.023358300000002,-1.6950218999999997,-9.9038849,-2.5898526,-9.1245785
15801,13:41:01.456000,9.1358814,-14.6063957,-5.1018243,-9.9038849,-2.5898526,-9.1245785
15802,13:41:01.467000,5.063519,-16.3277531,-4.6684923,-10.774977699999999,-0.29910990000000004,-5.984733599999999
15803,13:41:01.477000,4.2471309,-18.415407199999997,-3.7036707000000004,-9.618,0.5267791999999999,-6.3720217
15804,13:41:01.486000,2.7939133999999997,-16.7060204,-1.8650029,-7.5373945,0.4278191,-7.6780505
15805,13:41:01.499000,2.7819428,-12.8850393,0.7948408,-5.0878272,0.43392780000000003,-7.300536200000001
15806,13:41:01.515000,3.4235613,-0.8738461,0.27053309999999997,-1.6254462,0.536553,-5.246809
15807,13:41:01.525000,5.4705157,1.3406953000000001,-0.3327797,-1.6254462,0.536553,-5.246809
15808,13:41:01.534000,4.730739099999999,2.7077258,-0.0359115,-0.8374306999999999,0.0613003,-5.1954961
15809,13:41:01.547000,2.2863643,3.0405054,-2.1235654,-0.6590581999999999,-0.014446899999999999,-4.9206071
15810,13:41:01.553000,2.422828,2.6359026,-3.8784398999999996,-0.8911868000000001,0.11139120000000001,-4.251099099999999
15811,13:41:01.566000,4.0029330000000005,1.2521136,-4.946208,-0.8691957,-0.5703338000000001,-3.4985138999999994
15812,13:41:01.573000,5.3005347,-1.6351695,-5.6644373,-0.8691957,-0.5703338000000001,-3.4985138999999994
15813,13:41:01.583000,5.9086356,-5.633314599999999,-5.654861,-1.6804240000000001,-0.4347219,-3.1002302000000004
15814,13:41:01.593000,3.7754939,-9.0544806,-5.4872746,-1.6804240000000001,-0.4347219,-3.1002302000000004
15815,13:41:01.602000,1.8626089,-10.8931494,-4.256707700000001,-2.1178031,-0.022999000000000002,-2.7129418999999997
15816,13:41:01.614000,0.05745840000000001,-12.135686900000001,-4.010115600000001,-2.1825547000000003,0.080848,-1.9774609
15817,13:41:01.622000,-0.45727290000000004,-13.620027499999999,-4.4386592,-2.1825547000000003,0.080848,-1.9774609
15818,13:41:01.631000,0.2729273,-15.070852300000002,-4.3213482,-2.1178031,-0.20503670000000002,-1.5510772
15819,13:41:01.641000,-1.2640841,-13.8881674,-4.0795441,-2.0151779999999997,-0.48603450000000004,-1.1405761
15820,13:41:01.651000,-1.4268829,-12.0327396,-3.1075404,-1.3151268999999999,-0.6656287,-1.132024
15821,13:41:01.663000,0.1316754,-11.422245,-1.9368258999999999,-1.3151268999999999,-0.6656287,-1.132024
15822,13:41:01.670000,3.5408720999999996,-11.5251913,-1.5801051000000002,-1.1391978,-0.7609236,-1.3336095
15823,13:41:01.681000,6.8973985,-11.2187471,-3.0812049,-1.2662578000000002,-0.5275733,-1.5498555
15824,13:41:01.690000,9.370502499999999,-11.738266000000001,-5.2789874,-1.5606946000000002,0.1956905,-1.7184542
15825,13:41:01.699000,12.1979332,-12.4804373,-8.403286900000001,-2.5221956000000003,2.5291936,-1.7270063000000002
15826,13:41:01.709000,16.0500374,-13.3566771,-11.6113787,-2.5221956000000003,2.5291936,-1.7270063000000002
15827,13:41:01.718000,17.9485588,-15.3772964,-15.688529,-3.631526,5.5456438,-1.0110728999999998
15828,13:41:01.730000,18.635664000000002,-16.047643700000002,-18.8247986,-3.631526,5.5456438,-1.0110728999999998
15829,13:41:01.738000,21.8269978,-17.414674800000004,-19.638792000000002,-4.0615745,6.9714022,-0.6152326
15830,13:41:01.749000,26.160318399999998,-16.4546413,-20.2780151,-3.8172288,8.9469385,0.2546388
15831,13:41:01.757000,26.421274199999996,-10.2419538,-23.6824245,-3.8172288,8.9469385,0.2546388
15832,13:41:01.767000,21.9490986,-5.065913200000001,-25.176342,-3.6376345000000003,10.329936,1.1929271000000001
15833,13:41:01.780000,16.5456161,-4.6637044,-22.9043427,-4.417097599999999,9.9695253,1.5460068999999999
15834,13:41:01.786000,11.7023554,-6.710659,-20.850206399999998,-4.417097599999999,9.9695253,1.5460068999999999
15835,13:41:01.797000,7.0961084,-8.898864699999999,-17.5080433,-6.760375,7.5065198,2.9961995999999997
15836,13:41:01.806000,3.9622335,-11.9226122,-14.1371527,-6.760375,7.5065198,2.9961995999999997
15837,13:41:01.815000,2.2983347999999997,-13.1938782,-11.1277714,-6.7958050000000005,4.5804777,3.7671111000000006
15838,13:41:01.826000,1.1611378,-11.1684713,-8.989841499999999,-6.7958050000000005,4.5804777,3.7671111000000006
15839,13:41:01.835000,1.79318,-6.7800875,-9.2795267,-4.7298602999999995,2.0686016,3.5838516000000005
15840,13:41:01.846000,1.0893148000000001,-2.9543178,-11.087071400000001,-3.9699452000000006,0.8884110999999999,3.4934437000000007
15841,13:41:01.853000,0.6464066999999999,-3.3948319,-13.6128454,-3.9699452000000006,0.8884110999999999,3.4934437000000007
15842,13:41:01.862000,1.1587437,-4.4602059999999994,-16.2128372,-3.6913907999999998,-0.21114539999999998,3.5081043
15843,13:41:01.872000,0.28489770000000003,-5.8631482,-15.681346900000001,-2.3609272999999997,-1.6014736,4.6137695
15844,13:41:01.881000,0.6631654,-6.792058,-15.485031099999999,-2.3609272999999997,-1.6014736,4.6137695
15845,13:41:01.893000,0.6966828,-7.0218916,-13.813949599999999,-0.3316347,-2.9869146,6.0651841
15846,13:41:01.901000,2.2456646,-6.629259599999999,-14.094059,0.2095915,-3.4279589999999995,6.731026600000001
15847,13:41:01.912000,2.5473211,-5.1497064,-14.031812699999998,0.4759285,-3.7810387999999997,7.275917999999999
15848,13:41:01.922000,3.1219049,-3.1314812,-14.934388199999999,0.4759285,-3.7810387999999997,7.275917999999999
15849,13:41:01.931000,3.5743894999999997,-1.4891294,-15.8465405,0.577332,-4.1597748,7.646102000000001
15850,13:41:01.941000,4.1058793,0.34714429999999996,-16.1505909,0.6323099,-4.5177417,7.754836099999999
15851,13:41:01.951000,6.1145282,2.252847,-14.0342073,0.9120859,-4.755978599999999,7.6668715
15852,13:41:01.961000,8.7647963,5.48488,-7.9651666,1.7501923,-4.2465177,7.354108800000001
15853,13:41:01.970000,2.7268784,7.558169400000001,-3.9550512,1.7501923,-4.2465177,7.354108800000001
15854,13:41:01.979000,2.422828,2.7244842,-5.927788700000001,1.8259395,-3.1029789,7.213609700000001
15855,13:41:01.992000,4.9605727,-0.5219135,-7.8406734,1.6060282,-3.2349257000000002,7.1134281
15856,13:41:01.999000,8.0920544,-0.3064446,-10.1342201,1.5278375,-4.6582403,7.1195364
15857,13:41:02.011000,8.62115,0.4429083,-11.0631304,1.4520903,-6.0705595,6.5184455
15858,13:41:02.019000,7.4767703999999995,0.9528513000000001,-11.3240871,1.4520903,-6.0705595,6.5184455
15859,13:41:02.029000,7.5773225,1.4867353,-11.003277800000001,1.7856225,-6.4896126,6.0138717
15860,13:41:02.038000,9.5955477,2.3557932,-9.0520868,1.7856225,-6.4896126,6.0138717
15861,13:41:02.048000,8.62115,1.9392200000000002,-5.6357083,1.024485,-6.2232757,5.5373969
15862,13:41:02.067000,4.1681261,-4.369229799999999,-5.0276074,1.024485,-6.2232757,5.5373969
15863,13:41:02.077000,2.5952029,-6.9333100000000005,-5.767384099999999,0.6897310999999999,-4.664349099999999,3.8514104
15864,13:41:02.086000,-1.8266973000000002,-7.517469900000001,-5.8056893,0.6897310999999999,-4.664349099999999,3.8514104
15865,13:41:02.096000,-6.4329433,-7.5007114,-4.5655465,2.0715072,-4.1915398,2.9729869
15866,13:41:02.110000,-11.5156155,-7.0003443,-2.2145412,6.0201367999999995,-3.2520298999999997,0.8093039000000001
15867,13:41:02.116000,-15.374901800000002,-4.8911432999999995,0.4141791,6.0201367999999995,-3.2520298999999997,0.8093039000000001
15868,13:41:02.127000,-16.603075,-0.8738461,3.8568931000000006,8.3817396,-2.5141053,-1.5889508999999997
15869,13:41:02.135000,-16.919096,1.3191483999999998,7.2996068,8.3817396,-2.5141053,-1.5889508999999997
15870,13:41:02.146000,-13.9456253,1.5561641000000002,6.626865400000001,7.464221,-3.0932052000000003,-2.8228977000000004
15871,13:41:02.154000,-10.5603704,0.5003666,2.9136182999999996,4.932797900000001,-3.8653381,-3.9310062000000006
15872,13:41:02.164000,-8.5014448,-0.5075489000000001,-1.9679491999999998,1.5742631999999999,-4.481089599999999,-4.959702500000001
15873,13:41:02.176000,-5.317293599999999,-2.1235654,-4.9126905999999995,-3.2222466,-5.1237192,-6.7275448
15874,13:41:02.183000,-2.66942,-3.0692346,-6.815999000000001,-3.2222466,-5.1237192,-6.7275448
15875,13:41:02.194000,-0.45727290000000004,-1.3167541999999999,-8.175847099999999,-4.183747299999999,-5.3790607,-7.133159200000001
15876,13:41:02.202000,2.9184062,0.2561686,-7.6922393,-4.731082,-5.5207815,-6.9364605
15877,13:41:02.212000,6.5430722,0.8522992,-7.9316492,-3.6987209,-5.4034953,-6.1667709
15878,13:41:02.225000,8.398497599999999,1.7165686999999998,-7.148778900000001,-3.6987209,-5.4034953,-6.1667709
15879,13:41:02.232000,8.0010777,2.1810241,-5.2023764,-1.9858563000000002,-4.9551206,-5.454503099999999
15880,13:41:02.246000,7.7951856,1.2760546,-5.0276074,-1.8050403999999998,-4.6863402999999995,-5.2907910000000005
15881,13:41:02.250000,8.290763900000002,0.0023940999999999997,-4.0005388,-1.8050403999999998,-4.6863402999999995,-5.2907910000000005
15882,13:41:02.260000,7.0123148,0.16758689999999998,-2.7196963,-2.1776679,-4.582493299999999,-4.8411946
15883,13:41:02.270000,6.938097999999999,0.09097569999999999,-2.5329566000000003,-2.1776679,-4.582493299999999,-4.8411946
15884,13:41:02.279000,6.9117632,-0.5195194000000001,-2.2001767000000005,-2.8483973,-4.3955684,-4.5870748
15885,13:41:02.292000,5.6668315,-1.2281727,-0.9648218000000001,-4.3132505,-3.816469,-4.1594696
15886,13:41:02.300000,4.1417909,-1.3454834999999998,-0.28968590000000005,-4.3132505,-3.816469,-4.1594696
15887,13:41:02.310000,3.3948319,-1.7692389,-0.0790053,-5.1599092,-3.0235665000000003,-3.2724941000000003
15888,13:41:02.319000,4.3069835,-3.5791779000000004,0.45727290000000004,-5.1599092,-3.0235665000000003,-3.2724941000000003
15889,13:41:02.329000,4.5104818,-7.0961084,0.629648,-5.611949,-2.6509392000000003,-2.7825806
15890,13:41:02.341000,2.2121472,-10.1222496,0.0646407,-6.6052151,-1.3888927,-1.1931106000000002
15891,13:41:02.348000,0.2298335,-13.0885382,-1.1683203000000002,-6.6052151,-1.3888927,-1.1931106000000002
15892,13:41:02.359000,-1.6160166,-13.971960099999999,-3.5648129,-6.076206200000001,-1.3901143,-0.48939440000000006
15893,13:41:02.367000,-3.1554222000000003,-14.120393799999999,-6.930915799999999,-6.076206200000001,-1.3901143,-0.48939440000000006
15894,13:41:02.377000,-1.2018377,-12.4732542,-8.2285175,-5.6901398,-1.7419723999999999,0.1007009
15895,13:41:02.387000,1.7859976000000002,-10.5962811,-6.7202349,-5.7964301,-2.1561387,0.34871199999999997
15896,13:41:02.396000,3.8688636,-10.507699,-3.4020143,-6.1617274,-2.1707994999999998,-0.10699310000000001
15897,13:41:02.407000,6.0427051,-12.944891900000002,-0.411785,-6.420733900000001,-1.7077639,-0.9536515999999999
15898,13:41:02.416000,8.1159954,-16.8640327,0.09815800000000001,-6.8532262,-1.1983027,-1.2969575
15899,13:41:02.427000,10.225195900000001,-19.8303204,-2.4874685000000003,-7.4934125,0.0209832,-1.37637
15900,13:41:02.435000,11.118194599999999,-21.728839899999997,-6.725023299999999,-7.4934125,0.0209832,-1.37637
15901,13:41:02.445000,14.1898232,-22.6002922,-12.3703079,-7.227075599999999,0.8871894,-1.4118001
15902,13:41:02.458000,18.046716699999998,-21.1853809,-20.5054569,-6.1116366,3.1840408,-1.2236538000000001
15903,13:41:02.464000,19.5813332,-17.9126453,-29.181669199999998,-6.1116366,3.1840408,-1.2236538000000001
15904,13:41:02.476000,18.5638428,-14.819471400000001,-34.9227219,-6.1971574,6.092979,-0.021472
15905,13:41:02.484000,14.934388199999999,-13.1100845,-35.28422929999999,-6.1971574,6.092979,-0.021472
15906,13:41:02.494000,10.668104199999998,-14.2041883,-33.1941795,-8.2912016,6.8003602,2.2863748
15907,13:41:02.503000,10.5436106,-16.1936836,-30.3021088,-8.2912016,6.8003602,2.2863748
15908,13:41:02.512000,10.232378,-14.381351500000001,-27.613534899999998,-8.463465699999999,5.9414845000000005,3.7719979
15909,13:41:02.526000,9.212492,-11.3480282,-25.2481651,-4.974206400000001,3.6409675999999997,6.286317299999999
15910,13:41:02.532000,6.3778790999999995,-7.5414109,-23.3041573,-4.974206400000001,3.6409675999999997,6.286317299999999
15911,13:41:02.543000,4.2782545,-5.1616769,-22.253147100000003,-1.9394307000000002,1.7338479,7.6094503
15912,13:41:02.552000,1.2090199,-4.0149035,-19.7824383,-1.9394307000000002,1.7338479,7.6094503
15913,13:41:02.561000,-1.8554264999999999,-2.8585539,-17.5032558,-1.3493353000000001,0.7931161999999999,7.9380951
15914,13:41:02.574000,-4.927054900000001,-2.5018332,-13.9456253,-0.2436701,-0.9014225,8.2862883
15915,13:41:02.581000,-6.6603823,-0.0430938,-10.871602099999999,-0.2436701,-0.9014225,8.2862883
15916,13:41:02.600000,-6.3611207,3.2009101,-9.7248287,1.2236268999999997,-1.3534625,8.2679625
