,time,ax,ay,az,wx,wy,wz
37490,14:10:06.500000,-7.486347200000001,-4.1657319,-4.0292683,-2.6626945,-1.1213338,-1.1833367
37491,14:10:06.510000,-7.4959229999999994,-4.2782545,-3.9574451,-2.6944594,-1.0981208999999998,-1.0904851999999998
37492,14:10:06.520000,-7.258907300000001,-4.390777099999999,-3.9646275,-2.8190758,-1.0724646999999998,-1.0562768
37493,14:10:06.531000,-7.1607494,-4.369229799999999,-4.0029330000000005,-2.9241445,-1.0675777,-1.0489465
37494,14:10:06.539000,-7.1822957999999995,-4.3141661,-4.0220861,-2.990118,-1.0626906999999999,-1.0269554
37495,14:10:06.549000,-6.9117632,-4.4626002,-4.1800966,-3.0206611,-1.0761298000000001,-0.9670907
37496,14:10:06.558000,-6.966827400000001,-4.8408675,-4.3309245,-3.0206611,-1.0761298000000001,-0.9670907
37497,14:10:06.568000,-7.3714299,-4.9246612,-4.412324,-2.9962265,-1.0895689,-0.9487646999999999
37498,14:10:06.578000,-7.570139900000001,-4.9150844000000005,-4.405141400000001,-2.8936014,-1.0822383999999998,-0.8620219000000001
37499,14:10:06.587000,-7.723362400000001,-4.8624144,-4.4913292,-2.7408853,-1.0968993,-0.8278135
37500,14:10:06.599000,-8.0274134,-4.8743849,-4.4937234,-2.5270824,-1.1530988000000002,-0.7410707
37501,14:10:06.607000,-7.9843197,-4.898325900000001,-4.5511813,-2.5270824,-1.1530988000000002,-0.7410707
37502,14:10:06.617000,-7.9436197,-4.9869075,-4.6613107000000005,-2.4745481,-1.2264025,-0.6457758000000001
37503,14:10:06.626000,-7.8837671,-5.039578,-4.6589160000000005,-2.4745481,-1.2264025,-0.6457758000000001
37504,14:10:06.636000,-7.7042098,-5.178435299999999,-4.6613107000000005,-2.4073529,-1.2826021,-0.5052769
37505,14:10:06.647000,-7.4743767000000005,-5.4106631,-4.5894876,-2.4073529,-1.2826021,-0.5052769
37506,14:10:06.655000,-7.3834004,-5.6069794,-4.486540799999999,-2.3560404999999998,-1.3082583,-0.43441660000000004
37507,14:10:06.668000,-7.3187599,-5.7171078,-4.3428949999999995,-2.1984372000000003,-1.3424668,-0.2853656
37508,14:10:06.675000,-7.421706200000001,-5.654861,-4.1848845,-2.1984372000000003,-1.3424668,-0.2853656
37509,14:10:06.684000,-7.5342288,-5.4729095,-4.2231898,-2.1116946,-1.3620145000000001,-0.2328312
37510,14:10:06.695000,-7.6802687999999995,-5.367569400000001,-4.5511813,-2.077486,-1.3852274,-0.2206139
37511,14:10:06.703000,-7.776032400000001,-5.1880121,-4.7546802,-2.1617854,-1.4866309,-0.2804787
37512,14:10:06.718000,-7.701815600000001,-5.2119532,-5.3364458,-2.1617854,-1.4866309,-0.2804787
37513,14:10:06.733000,-7.550987700000001,-5.7602015,-5.934970900000001,-2.3377144,-1.6735556,-0.4539643
37514,14:10:06.743000,-7.5797167000000005,-6.2222624,-5.5686735999999994,-2.3377144,-1.6735556,-0.4539643
37515,14:10:06.752000,-7.6587219,-6.306056,-5.757807700000001,-2.3206103,-1.7431941000000002,-0.5089421
37516,14:10:06.767000,-7.2565136,-6.152833900000001,-6.0642519,-2.2069892999999996,-1.7993936999999998,-0.5297115
37517,14:10:06.771000,-7.0673794999999995,-6.0666461,-6.1624098,-2.2069892999999996,-1.7993936999999998,-0.5297115
37518,14:10:06.780000,-7.1392026,-5.9158182,-6.1025577,-2.0335038,-1.7920631999999999,-0.50039
37519,14:10:06.791000,-7.1822957999999995,-5.9684882,-6.169592400000001,-1.8404706000000002,-1.7468593000000001,-0.46740329999999997
37520,14:10:06.800000,-7.0362558,-5.8631482,-6.248597599999999,-1.6596546000000003,-1.6833293000000003,-0.4490773
37521,14:10:06.814000,-7.0673794999999995,-5.5255799,-6.0905871,-1.3432267,-1.5196176000000001,-0.47473370000000004
37522,14:10:06.820000,-7.0745621,-5.4369984,-6.246203400000001,-1.3432267,-1.5196176000000001,-0.47473370000000004
37523,14:10:06.831000,-6.966827400000001,-5.3532052000000006,-6.1169224,-1.238158,-1.2862673,-0.5895762
37524,14:10:06.839000,-6.9859800000000005,-5.037183799999999,-6.2270508,-1.238158,-1.2862673,-0.5895762
37525,14:10:06.849000,-6.8447285,-4.974937000000001,-6.229445,-1.3786569,-1.0675777,-0.7520663000000001
37526,14:10:06.858000,-6.7992406,-4.8624144,-6.0139761,-1.3786569,-1.0675777,-0.7520663000000001
37527,14:10:06.868000,-6.629259599999999,-5.097035900000001,-6.0666461,-1.4702865,-0.9539568000000002,-0.8363655999999999
37528,14:10:06.880000,-6.672352799999999,-5.164071099999999,-6.1552280999999995,-1.6401069,-0.7425977,-0.9707558000000001
37529,14:10:06.887000,-6.665171099999999,-5.1616769,-6.2222624,-1.6706501,-0.6424159,-1.0159597
37530,14:10:06.899000,-6.6891122,-5.1521006,-6.4209727999999995,-1.6706501,-0.6424159,-1.0159597
37531,14:10:06.907000,-6.7226295,-5.1568885,-6.4305490999999995,-1.6804240000000001,-0.5581166,-1.0403944
37532,14:10:06.917000,-6.763329,-5.125765299999999,-6.3802729000000005,-1.6523241999999998,-0.47992579999999996,-1.0391726000000001
37533,14:10:06.931000,-6.7992406,-5.1880121,-6.334785500000001,-1.5277078000000002,-0.3357618,-1.0257336
37534,14:10:06.935000,-6.8997927,-5.065913200000001,-6.085799199999999,-1.5277078000000002,-0.3357618,-1.0257336
37535,14:10:06.946000,-6.827969599999999,-4.9677548,-5.8846945999999996,-1.3517787,-0.190376,-0.9951904
37536,14:10:06.955000,-6.739388000000001,-4.759468599999999,-5.8655419,-1.3517787,-0.190376,-0.9951904
37537,14:10:06.965000,-6.8255754,-4.476964499999999,-5.743443,-1.2931358,-0.03277290000000001,-0.9597601999999998
37538,14:10:06.978000,-6.820787400000001,-4.476964499999999,-5.597403,-1.3041314,0.035644,-0.9414343000000001
37539,14:10:06.984000,-6.918945299999999,-4.577516999999999,-5.5183973,-1.3041314,0.035644,-0.9414343000000001
37540,14:10:06.996000,-7.0290742,-4.4434476,-5.3867221,-1.3530004999999998,0.14071270000000002,-0.8693523000000001
37541,14:10:07.004000,-7.100896799999999,-4.400353400000001,-5.3292642,-1.3530004999999998,0.14071270000000002,-0.8693523000000001
37542,14:10:07.014000,-7.1822957999999995,-4.2543135,-5.2694116,-1.3774351,0.1688125,-0.7740574
37543,14:10:07.024000,-7.141596300000001,-4.3213482,-5.310111,-1.3774351,0.1688125,-0.7740574
37544,14:10:07.036000,-7.2565136,-4.3931708,-5.1808295,-1.3725482,0.16759079999999998,-0.7288534000000001
37545,14:10:07.048000,-7.2948189,-4.3764124,-5.0730948,-1.3517787,0.1639256,-0.6604366
37546,14:10:07.052000,-7.3714299,-4.476964499999999,-5.0778837,-1.3310094,0.16759079999999998,-0.6201194999999999
37547,14:10:07.061000,-7.402553599999999,-4.4673886,-5.082671599999999,-1.2748098,0.1822515,-0.5700286
37548,14:10:07.070000,-7.412129400000001,-4.3812003,-5.0204248,-1.1807367,0.1993557,-0.5248246
37549,14:10:07.080000,-7.6156277999999995,-4.055603,-4.7881975,-1.1807367,0.1993557,-0.5248246
37550,14:10:07.090000,-7.9316492,-2.4659216,-4.8504438,-1.0658941000000002,0.22379029999999997,-0.4979465
37551,14:10:07.100000,-8.1423302,-0.2489863,-3.6510005,-0.9815948,0.25433360000000005,-0.5284898
37552,14:10:07.110000,-7.8478556,-6.9141569,-5.8248425,-1.0720028,0.22012510000000002,-0.7422924
37553,14:10:07.120000,-7.3450952,-4.9893022,-4.7187686,-1.5558076,0.2421163,-1.0257336
37554,14:10:07.129000,-7.081744199999999,-4.4937234,-4.632581200000001,-1.5362599,0.26899429999999996,-0.532155
37555,14:10:07.139000,-7.1918726,-4.8815675,-4.8743849,-1.1734062,0.2189034,-0.468625
37556,14:10:07.149000,-7.3762178,-4.1848845,-4.759468599999999,-1.1282023,0.225012,-0.3159088
37557,14:10:07.160000,-7.0578032,-4.354865599999999,-4.704403900000001,-1.0219119,0.27143779999999995,-0.1656361
37558,14:10:07.169000,-7.1248379,-4.472176599999999,-4.8648086,-0.9351690999999999,0.333746,-0.1363146
37559,14:10:07.178000,-7.0194974000000006,-4.759468599999999,-5.08746,-0.9547167,0.3826151,-0.12287560000000002
37560,14:10:07.197000,-6.940492599999999,-4.730739099999999,-5.2215295,-0.948608,0.41682359999999996,-0.1045496
37561,14:10:07.207000,-6.9213395,-4.632581200000001,-5.0252137,-0.7482444,0.5011229,-0.0459066
37562,14:10:07.217000,-6.8303633,-4.611033900000001,-4.9869075,-0.5735371,0.5438834,-0.009254700000000001
37563,14:10:07.228000,-6.854304300000001,-4.2974076,-4.8121386,-0.2717699,0.6562825,0.141018
37564,14:10:07.236000,-6.9165516,-4.3117719,-4.7403154,-0.2717699,0.6562825,0.141018
37565,14:10:07.246000,-7.203843099999999,-4.139396700000001,-4.6397634000000005,-0.09706260000000001,0.7466904999999999,0.27296479999999995
37566,14:10:07.255000,-7.2469368,-3.978992,-4.7115865,-0.09706260000000001,0.7466904999999999,0.27296479999999995
37567,14:10:07.265000,-7.2469368,-4.0125093000000005,-4.8600205999999995,-0.1105016,0.7503557,0.29739940000000004
37568,14:10:07.278000,-7.2541189,-3.9143515,-4.824109099999999,-0.28643070000000004,0.658726,0.27296479999999995
37569,14:10:07.285000,-7.230177900000001,-3.9454749,-4.7091918,-0.28643070000000004,0.658726,0.27296479999999995
37570,14:10:07.296000,-7.2086315,-3.9742040999999997,-4.673281200000001,-0.4794639,0.5304444,0.2411998
37571,14:10:07.303000,-7.165537400000001,-3.7898582999999997,-4.752286,-0.4794639,0.5304444,0.2411998
37572,14:10:07.313000,-7.069773700000001,-4.1681261,-4.8408675,-0.5955282,0.48279700000000003,0.22531729999999997
37573,14:10:07.323000,-7.0314679,-4.2184019,-4.8887496,-0.7079273,0.4461451,0.2167652
37574,14:10:07.334000,-6.9692216,-4.426688700000001,-5.1233716,-0.772679,0.4082715,0.2155435
37575,14:10:07.346000,-6.9596448,-4.4913292,-4.8839616999999995,-0.7311403000000001,0.3850586,0.2644127
37576,14:10:07.353000,-6.9859800000000005,-4.2926192,-4.4314770999999995,-0.7311403000000001,0.3850586,0.2644127
37577,14:10:07.362000,-6.835152099999999,-3.9622335,-4.374018700000001,-0.6688319,0.3911672,0.3279426
37578,14:10:07.376000,-6.7729053,-3.8281641000000004,-4.792985400000001,-0.7714573,0.4876839,0.4904326
37579,14:10:07.382000,-6.6891122,-4.026874100000001,-5.499245200000001,-0.7714573,0.4876839,0.4904326
37580,14:10:07.393000,-6.617289100000001,-4.4147182,-6.267750299999999,-0.7543529999999999,0.6355130999999999,0.5674015
37581,14:10:07.401000,-6.516737,-4.7881975,-6.9476743,-0.7543529999999999,0.6355130999999999,0.5674015
37582,14:10:07.411000,-6.679535400000001,-4.730739099999999,-7.388188400000001,-0.21190520000000002,0.7503557,0.6468139
37583,14:10:07.421000,-6.5334954000000005,-4.8360796,-7.811944,-0.21190520000000002,0.7503557,0.6468139
37584,14:10:07.430000,-6.3132386,-5.226317400000001,-7.907708199999999,0.1570571,0.7124821,0.7323350000000001
37585,14:10:07.442000,-5.9780644999999994,-5.7985072,-8.2620354,1.1796446000000003,0.4876839,0.9058206
37586,14:10:07.450000,-5.5614915,-6.0810108,-8.6091785,1.1796446000000003,0.4876839,0.9058206
37587,14:10:07.459000,-5.164071099999999,-6.562224400000001,-9.0472994,1.9420038,0.41804529999999995,1.075641
37588,14:10:07.469000,-4.828897,-6.9740095,-9.6027298,2.8900658999999997,0.41682359999999996,1.3627474
37589,14:10:07.479000,-4.6206107,-6.808816900000001,-10.0456381,5.423933,0.6965996,2.1898582
37590,14:10:07.491000,-4.1537614000000005,-6.2222624,-10.6202221,5.423933,0.6965996,2.1898582
37591,14:10:07.498000,-3.9957507000000003,-5.6069794,-11.489279699999999,6.870460499999999,0.8823025,2.6577806
37592,14:10:07.509000,-3.3062503,-5.2430763,-11.448579800000001,9.6865473,1.3783246999999998,3.6815898000000002
37593,14:10:07.518000,-3.2559742999999997,-5.1712537,-10.409541099999998,9.6865473,1.3783246999999998,3.6815898000000002
37594,14:10:07.528000,-3.3038561,-1.2569019,-10.3832064,12.2766132,2.1467924,4.849563099999999
37595,14:10:07.536000,-4.266284,-2.252847,-12.080621699999998,12.2766132,2.1467924,4.849563099999999
37596,14:10:07.546000,-4.6900395999999995,-2.1738417,-11.5323744,12.726209599999999,1.9207726000000003,4.8300157
37597,14:10:07.558000,-4.6493402,-1.1707143,-11.977676400000002,13.8660831,1.9549808999999998,5.7792993
37598,14:10:07.566000,-4.4242945,-0.3758735,-11.422245,14.297353699999999,1.9720849999999999,5.855046700000001
37599,14:10:07.575000,-5.3603868,0.3208092,-10.993701,14.484278699999999,2.0954797,5.9894365999999994
37600,14:10:07.585000,-9.3202257,-1.2832369,-11.704749099999999,14.484278699999999,2.0954797,5.9894365999999994
37601,14:10:07.595000,-7.4264946,2.9543178,-10.1126728,14.426857,1.9745286,6.1604791
37602,14:10:07.605000,-8.1543007,1.2999957,-7.558169400000001,14.4757261,1.9977415,5.5080752
37603,14:10:07.612000,-2.4252219,7.0314679,-3.2511859,13.878300699999999,2.1724486,4.7347207000000004
37604,14:10:07.622000,-7.8550382,3.0955698,-3.9047748999999996,13.878300699999999,2.1724486,4.7347207000000004
37605,14:10:07.632000,-8.7193079,3.5097487000000003,-2.8968594,12.9461212,2.4290118,3.9002795
37606,14:10:07.643000,-9.5356951,2.3246701,-2.3605812000000004,11.5350237,2.663584,3.2271066000000004
37607,14:10:07.653000,-10.2682896,2.6287205,-1.4268829,10.0921612,2.6477015,3.2490978
37608,14:10:07.662000,-10.636981,2.7292726000000003,-0.8642696,8.8044586,2.496207,2.9155655
37609,14:10:07.675000,-10.5244579,5.0730948,-0.095764,6.4281945,2.1516792999999996,2.0212595
37610,14:10:07.681000,-10.225195900000001,1.9871020000000001,1.3119662,6.4281945,2.1516792999999996,2.0212595
37611,14:10:07.690000,-10.883572599999999,1.4125183000000001,1.6519281000000003,5.2113519,2.0612714,1.2393528
37612,14:10:07.702000,-11.1900177,0.8403287,1.4436415,3.8149148999999998,2.0429454,0.7079004
37613,14:10:07.712000,-11.534768099999999,0.5147311999999999,1.6136225,1.4887421,1.8828988000000002,0.19355229999999998
37614,14:10:07.723000,-11.9034586,0.3495384,2.0661073,0.6188709,1.792491,-0.16197089999999997
37615,14:10:07.730000,-12.0590754,-0.2058925,1.7285392,0.6188709,1.792491,-0.16197089999999997
37616,14:10:07.741000,-12.135686900000001,-0.5482486,1.7165686999999998,-0.20579650000000002,1.6800918999999999,-0.4796206
37617,14:10:07.750000,-12.1285038,-0.7302001,1.7045983,-0.9095128,1.5750232,-0.7178578
37618,14:10:07.769000,-12.497195199999998,-0.45248469999999996,2.3677638,-1.4189739,1.4907238,-0.9108911
37619,14:10:07.778000,-12.612112,-0.30883879999999997,2.4587395,-2.0017388,1.3123512,-1.1845583999999998
37620,14:10:07.789000,-12.4277668,-0.0167587,2.4778922000000003,-1.5680249,0.8774155999999999,-1.0135163
37621,14:10:07.798000,-11.884306,0.3495384,2.4683158,-1.5680249,0.8774155999999999,-1.0135163
37622,14:10:07.808000,-11.125376699999999,0.1316754,2.2983347999999997,-0.5356635000000001,0.44003640000000005,-0.42586450000000003
37623,14:10:07.818000,-10.845267300000001,-0.7685057,1.3622421,-0.5356635000000001,0.44003640000000005,-0.42586450000000003
37624,14:10:07.827000,-11.3528156,-1.7500861,0.3950263,-0.0078764,0.34718499999999997,-0.07034119999999999
37625,14:10:07.839000,-12.5570478,-2.3557932,-0.1197049,0.9853896999999999,0.3801717,0.6187142
37626,14:10:07.847000,-13.5194759,-2.7173021,-0.459667,1.2883786,0.46569279999999996,0.8251864
37627,14:10:07.857000,-13.639181099999998,-3.0309291000000003,-0.5434604000000001,1.412995,0.45469719999999997,0.9595767
37628,14:10:07.866000,-12.5546541,-2.7149078999999996,-0.5937365,1.412995,0.45469719999999997,0.9595767
37629,14:10:07.876000,-10.464606300000002,-2.3701577,-0.36869120000000005,1.3567954,-0.0596509,1.0194415000000001
37630,14:10:07.887000,-9.5237246,-1.5489819,-0.1891338,1.2492832,-0.3137707,0.9119292
37631,14:10:07.901000,-9.143062599999999,-1.0821326,-0.2585627,1.2492832,-0.3137707,0.9119292
37632,14:10:07.909000,-8.9084406,-0.5434604000000001,-0.193922,0.6799573,-0.5422340999999999,0.5087585
37633,14:10:07.914000,-8.97787,-0.3902381,-0.47642559999999995,0.6799573,-0.5422340999999999,0.5087585
37634,14:10:07.923000,-9.293891,-0.5889483,-0.7445647,0.1827134,-0.6020988,0.32672090000000004
37635,14:10:07.932000,-9.7990456,-0.8714519000000001,-1.1228323,-0.3768387,-0.664407,0.2240956
37636,14:10:07.944000,-10.3520832,-1.2904191999999999,-1.4508239,-0.9241735000000001,-0.7425977,0.1459049
37637,14:10:07.956000,-10.5819159,-1.8506383999999998,-1.8051505,-1.8868964,-0.9209700999999999,-0.0031460999999999998
37638,14:10:07.963000,-10.3856001,-2.5257742000000003,-1.8362738,-1.8868964,-0.9209700999999999,-0.0031460999999999998
37639,14:10:07.972000,-9.9259329,-3.0692346,-2.0900483,-2.2864017000000003,-1.0516952,-0.0605674
37640,14:10:07.985000,-9.571606599999999,-3.4331373999999997,-2.0373781,-2.6162688999999997,-1.1714246000000001,-0.08744539999999999
37641,14:10:07.993000,-9.080817199999998,-3.8449225,-2.3079112,-2.8581712,-1.2569458,-0.0813368
37642,14:10:08.003000,-8.8868952,-4.060391399999999,-2.303123,-3.0414307000000003,-1.3400233,-0.12043210000000001
37643,14:10:08.012000,-8.669032099999999,-4.2279787,-2.5257742000000003,-3.0414307000000003,-1.3400233,-0.12043210000000001
37644,14:10:08.022000,-8.408075300000002,-4.2327666,-2.6526616,-2.7983065,-1.3412452,-0.234053
37645,14:10:08.031000,-8.2285175,-4.2040377,-2.6574495,-2.7983065,-1.3412452,-0.234053
37646,14:10:08.040000,-8.0322018,-4.0795441,-2.7196963,-2.5270824,-1.327806,-0.3159088
37647,14:10:08.053000,-7.934042900000001,-3.9598392999999996,-2.7053316,-2.1972156000000003,-1.2874888999999998,-0.4112037
37648,14:10:08.059000,-7.826309200000001,-3.8377402000000003,-2.7125139,-1.8636834999999998,-1.2435067,-0.5040551
37649,14:10:08.071000,-7.7185745,-3.6940942000000003,-2.7029376,-1.2430449,-1.1335511,-0.6201194999999999
37650,14:10:08.079000,-7.723362400000001,-3.6917002,-2.7196963,-1.2430449,-1.1335511,-0.6201194999999999
37651,14:10:08.089000,-7.6778746,-3.6438181000000003,-2.7149078999999996,-0.9608253000000001,-1.0578039,-0.6616583
37652,14:10:08.099000,-7.608446099999999,-3.6438181000000003,-2.6789966,-0.7030404,-0.9735045,-0.6824276999999999
37653,14:10:08.108000,-7.4671940999999995,-3.5959363,-2.6718142000000005,-0.4696901,-0.8953139000000001,-0.6763191
37654,14:10:08.122000,-7.3857946,-3.5815718,-2.6023853,-0.090954,-0.7401542,-0.6079022
37655,14:10:08.127000,-7.321154099999999,-3.5312957999999997,-2.5353506,0.06664910000000002,-0.6558549,-0.5529243
37656,14:10:08.137000,-7.2804546000000006,-3.44032,-2.3940987999999996,0.06664910000000002,-0.6558549,-0.5529243
37657,14:10:08.147000,-7.048226400000001,-3.3589206,-2.252847,0.2010394,-0.5691121,-0.49672479999999997
37658,14:10:08.156000,-6.940492599999999,-3.1123283,-2.0756836,0.3097733,-0.48114759999999995,-0.4466339
37659,14:10:08.169000,-6.8040285,-3.006988,-1.9942843000000001,0.3916292,-0.3846309,-0.40387340000000005
37660,14:10:08.176000,-6.9213395,-3.0428995999999997,-2.0086489,0.43561140000000004,-0.2844491,-0.3696649
37661,14:10:08.187000,-7.2876363,-3.1219049,-2.1163833,0.43683310000000003,-0.048655300000000005,-0.2890308
37662,14:10:08.195000,-7.9555898,-3.2272451,-2.2552409,0.43683310000000003,-0.048655300000000005,-0.2890308
37663,14:10:08.204000,-8.7360659,-3.5360837,-2.4395863999999996,0.46615470000000003,0.0771828,-0.20961839999999998
37664,14:10:08.215000,-9.533301400000001,-3.7252178,-2.5760503,0.5247977,0.1932471,-0.11798869999999999
37665,14:10:08.224000,-10.443059,-3.9765980000000005,-2.7915192,0.5919928000000001,0.288542,-0.0165851
37666,14:10:08.236000,-11.422245,-4.1848845,-3.0692346,0.6946180999999999,0.4388147,0.1764481
37667,14:10:08.244000,-12.408614199999999,-3.1913337999999998,-4.651733900000001,0.6946180999999999,0.4388147,0.1764481
37668,14:10:08.254000,-12.6312647,-4.7067981,-3.1889396,0.7947999,0.4901273,0.2350911
37669,14:10:08.263000,-12.8922224,-4.524846599999999,-3.272733,0.7947999,0.4901273,0.2350911
37670,14:10:08.274000,-12.3679142,-4.2614961,-2.8322186,0.8461125,0.5255575,0.2094348
37671,14:10:08.286000,-11.489279699999999,-3.9670214999999995,-2.4611335,1.0171546999999999,0.5988613,0.0176233
37672,14:10:08.292000,-10.6992273,-3.4020143,-1.9751314999999998,1.0171546999999999,0.5988613,0.0176233
37673,14:10:08.304000,-10.048031800000002,-2.8322186,-1.3550598999999999,1.28227,0.7222559000000001,-0.47106850000000006
37674,14:10:08.312000,-9.5356951,-2.497045,-0.7948408,1.28227,0.7222559000000001,-0.47106850000000006
37675,14:10:08.321000,-9.3369846,-2.4683158,-0.4668492,1.408108,0.8322116,-0.694645
37676,14:10:08.334000,-9.471055,-2.5952029,-0.0885817,1.4899639,0.9446107,-0.8656870999999999
37677,14:10:08.340000,-9.406414,-2.6335083999999997,0.2753213,1.5339462,1.0069189,-0.9695341000000001
37678,14:10:08.352000,-9.2747393,-2.5880208,0.5841601,1.7318664000000001,0.9861495000000001,-1.0281771
37679,14:10:08.370000,-9.1741858,-2.0301956999999997,1.0055215,2.0372987,0.9666018,-0.8534698000000001
37680,14:10:08.379000,-9.193339300000002,-1.5968639,0.9624277,2.0372987,0.9666018,-0.8534698000000001
37681,14:10:08.389000,-9.1406689,-1.4053360000000001,0.725412,2.0776157,0.9262847,-0.7093056999999999
37682,14:10:08.403000,-9.1765804,-1.3263308,0.5362781,1.7758486,0.7772338000000001,-0.4197558
37683,14:10:08.409000,-9.0784216,-1.4436415,0.1604046,1.7758486,0.7772338000000001,-0.4197558
37684,14:10:08.418000,-9.1143341,-1.4604002,-0.1053403,1.3897821000000001,0.5463269000000001,-0.17540989999999998
37685,14:10:08.428000,-9.0209637,-1.5561641000000002,-0.3279915,1.3897821000000001,0.5463269000000001,-0.17540989999999998
37686,14:10:08.438000,-9.1454573,-1.6926279,-0.46445519999999996,1.0403675,0.2347859,0.035949300000000003
37687,14:10:08.449000,-9.3202257,-1.7117807,-0.5745836999999999,1.0403675,0.2347859,0.035949300000000003
37688,14:10:08.457000,-9.6027298,-1.7309333999999998,-0.6823182,0.9035337999999999,0.10650430000000001,0.127579
37689,14:10:08.467000,-9.7607412,-1.7548743000000002,-0.6799241,0.7605915,-0.014446899999999999,0.1947741
37690,14:10:08.476000,-9.8445339,-1.7548743000000002,-0.7565352,0.5846624,-0.13906329999999997,0.2350911
37691,14:10:08.486000,-10.0145149,-1.8769734,-0.8714519000000001,0.3598642,-0.2600145,0.24608670000000002
37692,14:10:08.496000,-10.1078854,-2.0708954,-0.9241222,0.0971924,-0.3553094,0.22898249999999998
37693,14:10:08.505000,-10.1797075,-2.1810241,-0.9815805000000001,-0.189914,-0.4286132,0.18744370000000002
37694,14:10:08.517000,-10.158161199999999,-2.3893106,-1.041433,-0.7677921,-0.5251298000000001,0.0432796
37695,14:10:08.524000,-9.957057,-2.5305624,-1.1108619,-0.7677921,-0.5251298000000001,0.0432796
37696,14:10:08.536000,-9.8181992,-2.7580017999999997,-1.1970493999999998,-1.043903,-0.5581166,-0.0422414
37697,14:10:08.544000,-9.571606599999999,-2.9447415,-1.2688723999999998,-1.2894706,-0.5837728,-0.1289842
37698,14:10:08.554000,-9.3657141,-3.1626046000000003,-1.4053360000000001,-1.4959428,-0.5996553000000001,-0.2181705
37699,14:10:08.565000,-9.2053099,-3.3708911,-1.6136225,-1.6633198,-0.5984335999999999,-0.2951394
37700,14:10:08.573000,-9.064058300000001,-3.5648129,-1.7596626,-1.7744971999999999,-0.5886598000000001,-0.3476738
37701,14:10:08.584000,-8.8821058,-3.7060647000000007,-1.8602147,-1.7720537,-0.5581166,-0.3721084
37702,14:10:08.592000,-8.738459599999999,-3.8640754,-2.0278015,-1.7720537,-0.5581166,-0.3721084
37703,14:10:08.602000,-8.649879499999999,-4.0125093000000005,-2.0661073,-1.6901978,-0.5349036,-0.3537824
37704,14:10:08.613000,-8.5900259,-4.1250324,-2.1618712,-1.5545858,-0.5092474,-0.3024698
37705,14:10:08.622000,-8.499051099999999,-4.1130619,-2.1690536,-1.3652178,-0.47992579999999996,-0.2364964
37706,14:10:08.633000,-8.518202800000001,-4.1705198,-2.1714474999999998,-0.9266169,-0.41883940000000003,-0.0752281
37707,14:10:08.641000,-8.606784800000002,-4.139396700000001,-2.130748,-0.9266169,-0.41883940000000003,-0.0752281
37708,14:10:08.651000,-8.8533773,-4.0723619,-2.106807,-0.7018187,-0.3858527,0.012736399999999998
37709,14:10:08.661000,-9.111940400000002,-3.9813862,-2.0732894,-0.5002333,-0.3540877,0.095814
37710,14:10:08.670000,-9.542878199999999,-3.8784398999999996,-2.1642652,-0.33896509999999996,-0.31621409999999994,0.1691177
37711,14:10:08.682000,-9.8876276,-3.8832282999999994,-2.3174875,-0.1850271,-0.23680170000000003,0.2839603
37712,14:10:08.690000,-10.4191179,-3.8832282999999994,-2.5161977,-0.1850271,-0.23680170000000003,0.2839603
37713,14:10:08.700000,-11.0487661,-3.9311101,-2.7292726000000003,-0.176475,-0.1964846,0.32183390000000006
37714,14:10:08.709000,-11.632926,-3.9382925,-2.8848889,-0.19602270000000002,-0.1500589,0.3377164
37715,14:10:08.719000,-11.2259293,-3.8760457,-2.7436373,-0.2815438,-0.0449902,0.3193905
37716,14:10:08.728000,-10.0456381,-3.6653652,-2.3940987999999996,-0.2815438,-0.0449902,0.3193905
37717,14:10:08.737000,-8.7360659,-3.5408720999999996,-1.9104908,-0.3340781,-0.009559999999999999,0.2741865
37718,14:10:08.750000,-7.776032400000001,-3.4570785,-1.5082823,-0.384169,0.023426699999999998,0.1788916
37719,14:10:08.756000,-7.3259419999999995,-3.3158267,-1.1922611,-0.4098254,0.06252200000000001,0.034727499999999994
37720,14:10:08.766000,-7.290030499999999,-3.3445561,-0.9648218000000001,-0.36217790000000005,0.15659520000000002,-0.11065830000000001
37721,14:10:08.776000,-7.5533814,-3.4810195,-0.9648218000000001,-0.2290094,0.2824333,-0.1974011
37722,14:10:08.786000,-7.9196786999999995,-3.6605771000000003,-0.9336985000000001,0.1876003,0.47791000000000006,-0.1912924
37723,14:10:08.798000,-8.4200449,-3.7419762999999997,-0.9001811,0.43561140000000004,0.5206706,-0.1399798
37724,14:10:08.805000,-8.9323816,-3.7012767999999996,-0.9935510000000001,0.43561140000000004,0.5206706,-0.1399798
37725,14:10:08.815000,-9.2914972,-3.3541322,-0.7613234,0.6738486,0.5304444,-0.0788933
37726,14:10:08.825000,-9.2699499,-2.9974117000000002,-0.47642559999999995,0.8607733,0.49623599999999995,-0.019028599999999996
37727,14:10:08.835000,-9.104758300000002,-2.6766026000000003,-0.32320340000000003,0.9670638,0.4241539000000001,0.0164016
37728,14:10:08.847000,-8.8749237,-2.2767880000000003,-0.1867397,0.8057954,0.2665508,-0.019028599999999996
37729,14:10:08.854000,-8.6857901,-2.0804718,-0.0023940999999999997,0.8057954,0.2665508,-0.019028599999999996
37730,14:10:08.866000,-8.5014448,-2.157083,0.1053403,0.2828952,0.0637438,-0.2572658
