,time,ax,ay,az,wx,wy,wz
17647,12:40:30.489000,0.9313045,6.7489643,-16.7634792,-2.6174904999999997,-1.0956774999999999,-6.980442999999999
17648,12:40:30.496000,7.0434384,8.5493269,-22.5356522,-2.6174904999999997,-1.0956774999999999,-6.980442999999999
17649,12:40:30.506000,36.1700439,-11.9633112,-27.319059399999997,-2.7677631000000003,-2.5483139,-7.3750615
17650,12:40:30.519000,-11.271416699999998,-8.774372099999999,-0.8020231,1.679332,-0.3479791,-7.1551504
17651,12:40:30.525000,3.6869121,7.0123148,-9.3321972,1.679332,-0.3479791,-7.1551504
17652,12:40:30.539000,1.2473254999999999,8.807889,-6.7082644,5.0952877999999995,-2.6875911,-7.679272200000001
17653,12:40:30.545000,3.7611291,10.2922306,-10.6250095,5.0952877999999995,-2.6875911,-7.679272200000001
17654,12:40:30.555000,4.9031138,11.6832018,-9.811017,2.4319172000000004,-4.847608599999999,-7.8942966
17655,12:40:30.564000,8.597209,13.634391800000001,-9.643429800000002,2.4319172000000004,-4.847608599999999,-7.8942966
17656,12:40:30.573000,12.7868814,14.3310747,-5.6596494,1.8296046000000001,-5.1664796,-8.0091391
17657,12:40:30.585000,9.5907602,14.287981,-2.1546887999999997,1.0525848,-3.9227595,-7.758684599999999
17658,12:40:30.594000,11.640108099999999,10.598674800000001,-1.2162021,1.0525848,-3.9227595,-7.758684599999999
17659,12:40:30.603000,12.940103500000001,5.480092,-3.5289016,0.8913165000000001,-3.7346132000000005,-5.7403874
17660,12:40:30.613000,11.307328199999999,2.8441892,-2.6478732000000003,0.8913165000000001,-3.7346132000000005,-5.7403874
17661,12:40:30.622000,7.665903999999999,3.3062503,-0.7589293,0.8119041,-4.4102292,-1.4655561000000001
17662,12:40:30.634000,5.9397588,5.8392072,2.5329566000000003,0.4514939,-5.0992846,0.5918361999999999
17663,12:40:30.642000,9.1334867,6.4090023,3.6653652,0.4514939,-5.0992846,0.5918361999999999
17664,12:40:30.654000,8.8007069,8.1183891,4.6924334000000005,-2.0444994,-6.4908347,4.5905566
17665,12:40:30.660000,14.118,4.5966697,3.5265076,-2.0444994,-6.4908347,4.5905566
17666,12:40:30.670000,17.5846558,1.4843413,7.3235478,-2.2949537999999996,-7.210433,6.743243700000001
17667,12:40:30.681000,19.5837288,0.8259639999999999,6.9500684999999995,-1.0842201,-7.576952,9.2282419
17668,12:40:30.689000,27.177808799999998,1.5657406,6.849516400000001,1.2126313,-7.011291,11.426133199999999
17669,12:40:30.709000,28.832132300000005,20.773593899999998,12.173992199999999,3.9004362,-6.3478923,12.7321615
17670,12:40:30.719000,22.1262608,30.1201553,14.9942398,8.739707000000001,0.1822515,11.175678300000001
17671,12:40:30.729000,16.5958939,33.2731857,12.887433999999999,8.739707000000001,0.1822515,11.175678300000001
17672,12:40:30.738000,8.0657187,31.266929600000005,9.4255667,8.651742,2.0282845000000003,9.5495567
17673,12:40:30.750000,2.305517,30.9149971,4.8911432999999995,8.0640898,5.2084465,7.0144677
17674,12:40:30.758000,5.966094,27.022191999999997,3.5384779,8.0640898,5.2084465,7.0144677
17675,12:40:30.768000,6.248597599999999,23.083900500000002,-1.4675825,7.3701482,6.0270052000000005,3.1953416
17676,12:40:30.776000,3.5911478999999997,19.3658638,-7.4360704,7.0024076,5.7460074,2.8398185000000002
17677,12:40:30.787000,5.4944562999999995,17.8144875,-8.2380943,7.0024076,5.7460074,2.8398185000000002
17678,12:40:30.795000,6.267750299999999,19.5023289,-6.5981359,6.701861900000001,5.0007524000000005,2.2558317000000003
17679,12:40:30.805000,-1.0270684,19.9572086,-5.6572556,6.611453999999999,4.706316,1.3969558000000002
17680,12:40:30.816000,-2.3486105999999998,16.3971825,-5.7554135,6.139866400000001,4.0221472,-0.0055896
17681,12:40:30.825000,-3.7443705,14.4938736,-7.649145599999999,6.139866400000001,4.0221472,-0.0055896
17682,12:40:30.835000,-4.6637044,13.0478382,-7.835885,2.8888439999999997,2.496207,-1.7343366000000002
17683,12:40:30.845000,-4.390777099999999,11.5946198,-9.1263037,2.8888439999999997,2.496207,-1.7343366000000002
17684,12:40:30.854000,-2.4563452999999997,13.8067675,-7.2349663,0.8485559000000001,2.0588279,-2.3012192000000002
17685,12:40:30.866000,-2.813066,16.8736076,-7.7999735,-3.4568186,2.2372002999999996,-3.6170218000000003
17686,12:40:30.874000,-1.8386679,13.9145021,-10.9242725,-3.4568186,2.2372002999999996,-3.6170218000000003
17687,12:40:30.886000,-1.3406953000000001,9.8181992,-14.7524357,-4.8422594000000005,1.9342115000000002,-4.4392457
17688,12:40:30.893000,0.9696100000000001,6.2509917999999995,-17.570289600000002,-4.8422594000000005,1.9342115000000002,-4.4392457
17689,12:40:30.903000,0.6679536,2.7939133999999997,-16.0572205,-4.3865547,1.5273757,-4.5516448
17690,12:40:30.916000,-1.6519281000000003,9.181368800000001,-13.964777900000001,-1.856353,1.0838878,-4.4490194
17691,12:40:30.922000,-1.7716331000000003,7.900525999999999,-12.695905699999999,-1.856353,1.0838878,-4.4490194
17692,12:40:30.933000,-0.40220859999999997,11.6903839,-11.9800701,-1.499608,0.690491,-4.8998375
17693,12:40:30.942000,0.5171254,9.200521499999999,-9.193339300000002,-1.6315548,-0.31010540000000003,-5.0940928
17694,12:40:30.952000,-2.7077258,11.357603999999998,-10.7231684,-2.2912886,-0.8953139000000001,-5.4373984
17695,12:40:30.964000,14.3238926,10.2826538,-15.219285999999999,-3.1672688,-1.5978084,-6.1789885
17696,12:40:30.971000,1.0031273,-11.1995935,-7.9771371,-3.1672688,-1.5978084,-6.1789885
17697,12:40:30.985000,-8.477503800000001,-1.3981537,-6.143257599999999,-0.26810470000000003,-0.9747263,-5.3421035
17698,12:40:30.989000,0.7708998,9.8325644,-9.016176199999999,-0.26810470000000003,-0.9747263,-5.3421035
17699,12:40:31.001000,-0.059852499999999996,16.2319908,-9.370502499999999,-1.7280715,-3.4132983999999995,-6.541842
17700,12:40:31.010000,3.9023809000000003,15.860903699999998,-10.0336676,-1.7280715,-3.4132983999999995,-6.541842
17701,12:40:31.019000,6.248597599999999,11.032007199999999,-6.653200599999999,-5.2588692,-4.1377835,-6.7641969
17702,12:40:31.031000,4.828897,7.290030499999999,-9.9857864,-5.6925831,-3.9887328,-6.3988996
17703,12:40:31.039000,8.348222699999999,5.5279741,-10.402358999999999,-5.6925831,-3.9887328,-6.3988996
17704,12:40:31.049000,12.0399227,4.7163744,-8.7504311,-3.6608474,-4.0192761,-5.6426492
17705,12:40:31.059000,15.7842932,4.5511813,-5.2670169,-3.6608474,-4.0192761,-5.6426492
17706,12:40:31.068000,17.0579548,5.2598348,-3.0261407000000005,-1.6278896,-3.6283226,-4.7324605
17707,12:40:31.081000,15.267168,6.557436500000001,-0.8068113,-0.0652976,-3.3729812999999993,-3.1454341
17708,12:40:31.087000,12.897009800000001,8.137541800000001,2.1642652,1.024485,-3.4633892,-1.5303079
17709,12:40:31.098000,17.6540833,12.748576199999999,4.0843324999999995,2.175354,-4.4407725,0.9620200999999999
17710,12:40:31.107000,19.8542595,16.4139404,7.366642,2.175354,-4.4407725,0.9620200999999999
17711,12:40:31.116000,16.7179928,16.998102199999998,8.3769512,1.1246668,-4.9404597,4.5319138
17712,12:40:31.126000,18.3220387,6.617289100000001,10.742321,1.1246668,-4.9404597,4.5319138
17713,12:40:31.136000,20.0864887,0.7637175,12.9496803,1.3457998,-5.0247593,6.2838736
17714,12:40:31.148000,24.486841199999997,3.8114052000000003,14.0102663,3.9578574,-3.5672362,10.0553522
17715,12:40:31.155000,25.736562699999997,14.2041883,18.300489399999996,3.9578574,-3.5672362,10.0553522
17716,12:40:31.166000,21.393665300000002,23.5387783,22.236389199999998,5.6194096,0.1688125,9.0914078
17717,12:40:31.176000,18.8774681,28.207271600000002,20.1056423,5.6194096,0.1688125,9.0914078
17718,12:40:31.184000,14.0653296,28.5208988,12.0758343,5.7366958,2.6086061000000003,7.7707186
17719,12:40:31.203000,4.2303724,21.075252499999998,-2.7125139,5.531445,4.9836483,6.7872262
17720,12:40:31.214000,-0.2370158,19.8805962,-7.816732400000001,6.9779729999999995,7.4759765,4.4158492
17721,12:40:31.223000,2.7412429,19.3922005,-2.6215382000000003,6.9779729999999995,7.4759765,4.4158492
17722,12:40:31.233000,-2.1977827999999997,18.238243100000002,0.5721896,7.4544473,6.4790454,3.0792772999999998
17723,12:40:31.250000,-6.267750299999999,17.898281100000002,-0.4046027,6.8667955,5.335506400000001,2.1214414
17724,12:40:31.253000,-6.006794,15.106762900000001,-10.2802601,4.9315758,4.1125555,2.1092241
17725,12:40:31.266000,4.7546802,13.287247699999998,-5.9206061,3.2834627999999997,3.3538611000000005,0.9314769
17726,12:40:31.270000,-0.5386721999999999,13.416528699999999,-8.307522800000001,3.2834627999999997,3.3538611000000005,0.9314769
17727,12:40:31.280000,-0.8379346,7.6419630000000005,-5.4369984,2.9206090000000002,3.8633224999999998,-0.7765009
17728,12:40:31.294000,-2.0924423,9.7296171,-8.0250187,2.9206090000000002,3.8633224999999998,-0.7765009
17729,12:40:31.300000,-2.6502673999999997,7.7209687,-8.618755300000002,1.8943564,3.7362623,-1.9017136000000001
17730,12:40:31.313000,-0.5171254,4.3859892,-12.2362394,1.6096933999999998,1.8450253,-3.4398711000000004
17731,12:40:31.319000,0.2585627,1.3909714,-12.1141396,1.6096933999999998,1.8450253,-3.4398711000000004
17732,12:40:31.330000,-0.5841601,4.4147182,-9.12391,1.1747577,1.1095443,-3.3763411
17733,12:40:31.339000,-1.1587437,8.2979469,-8.7193079,0.9817245000000001,0.8334333,-3.3592367
17734,12:40:31.349000,-0.055064300000000004,6.5239191,-11.723901699999999,0.48570230000000003,0.5780919,-3.8063898000000003
17735,12:40:31.361000,1.0438271000000001,-1.9918901000000002,-13.1340256,-1.0720028,-0.8586619000000001,-4.0861659
17736,12:40:31.368000,-2.3893106,1.5968639,-10.869208300000002,-1.0720028,-0.8586619000000001,-4.0861659
17737,12:40:31.378000,-1.2832369,4.946208,-11.3121166,-1.1917322,-1.5208392,-4.018971
17738,12:40:31.388000,-3.2320333,4.7067981,-13.0885382,-2.0518297999999997,-2.2514336,-4.2071171
17739,12:40:31.397000,-2.6071734,7.1368084000000005,-15.449118599999998,-3.2979939,-3.1811697,-4.050736
17740,12:40:31.409000,2.2097533,5.018031099999999,-12.8802509,-4.1324347999999995,-3.6735267999999994,-4.3573899
17741,12:40:31.415000,-2.8777068,6.8399401,-11.7406597,-4.1324347999999995,-3.6735267999999994,-4.3573899
17742,12:40:31.425000,-3.6174831,8.3745575,-17.5248013,-3.6083131,-3.3729812999999993,-4.6493831
17743,12:40:31.434000,19.1982784,-3.9382925,-11.553920699999999,-2.9314749,-3.5354712,-4.7678909
17744,12:40:31.444000,-9.200521499999999,1.2880251,6.1264987,-1.9076657,-3.9019902,-5.5998887999999996
17745,12:40:31.454000,-9.9402981,6.3922434,-10.730351400000002,0.17171789999999998,-2.1756863999999996,-5.7489395
17746,12:40:31.464000,-2.0589249,9.7104654,-14.3621979,1.21874,-2.5446486,-4.5980706
17747,12:40:31.476000,2.0325898999999996,16.7467213,-12.4469194,-1.1025459999999998,-4.6460233,-5.6426492
17748,12:40:31.485000,5.2119532,13.493141199999998,-12.4349489,-2.9559095,-5.1493754,-6.0971327
17749,12:40:31.494000,6.5670128,6.6412301,-8.9132299,-3.0231047,-4.9123602,-6.1423364000000005
17750,12:40:31.504000,12.679146800000002,4.1968551,-0.17955739999999998,-2.3218319,-4.846386900000001,-6.0531502
17751,12:40:31.513000,16.9047318,8.099235499999999,1.8745793999999998,-1.1184285,-4.5678325,-5.769709099999999
17752,12:40:31.525000,16.5934982,8.9754763,0.43333190000000005,0.7361568000000001,-3.5623492999999993,-4.23033
17753,12:40:31.533000,18.1783924,5.6596494,1.3239366000000001,0.7361568000000001,-3.5623492999999993,-4.23033
17754,12:40:31.543000,15.0756397,3.5743894999999997,5.0156369000000005,0.8436690999999998,-4.460319999999999,-0.07034119999999999
17755,12:40:31.552000,18.9612617,4.0508150999999994,8.781554199999999,0.8436690999999998,-4.460319999999999,-0.07034119999999999
17756,12:40:31.563000,21.537311600000002,9.767923399999999,12.4732542,0.5883276,-4.020497799999999,2.6846588
17757,12:40:31.575000,21.1781979,15.482637400000002,10.2922306,0.5883276,-4.020497799999999,2.6846588
17758,12:40:31.581000,20.325897199999996,7.565352000000001,10.8117504,0.1814917,-3.4890456,4.1421819
17759,12:40:31.593000,21.1470737,6.4808254000000005,11.2091703,2.1093807,-2.7425687,8.7835321
17760,12:40:31.600000,26.751659399999998,12.992774,16.1577721,2.1093807,-2.7425687,8.7835321
17761,12:40:31.610000,22.5308647,25.9640007,15.338991199999999,5.9895935,-0.1146287,10.008926400000002
17762,12:40:31.620000,25.0518494,28.2575474,10.4693937,5.9895935,-0.1146287,10.008926400000002
17763,12:40:31.630000,18.946897500000002,26.895305600000004,9.3441668,7.2663012,2.2127657000000003,8.7578754
17764,12:40:31.641000,11.9561291,27.96068,6.827969599999999,7.5057597000000005,3.7545884,8.1983232
17765,12:40:31.649000,4.2614961,25.0877609,2.1115949,7.5057597000000005,3.7545884,8.1983232
17766,12:40:31.661000,0.5075489000000001,20.1654949,-0.6440126,6.8167043000000005,4.6525598,5.4677582000000005
17767,12:40:31.668000,-0.49557840000000003,18.123327300000003,1.2808429,6.8167043000000005,4.6525598,5.4677582000000005
17768,12:40:31.678000,1.1443793,20.1391582,-1.1276205,6.9620904999999995,4.9017925,4.4793792
17769,12:40:31.690000,3.3397677000000003,22.0424671,-6.5095544,7.681688799999999,5.0349612,3.0426254
17770,12:40:31.698000,4.675674900000001,18.846345899999996,-10.730351400000002,7.681688799999999,5.0349612,3.0426254
17771,12:40:31.707000,5.403481,18.2023315,-12.3032732,6.1875138,4.1259942,0.8349603000000001
17772,12:40:31.717000,1.4197004999999998,17.5463505,-10.490941000000001,6.1875138,4.1259942,0.8349603000000001
17773,12:40:31.727000,-1.7045983,17.424249600000003,-9.0042048,4.9694495000000005,4.0062647,-0.25237889999999996
17774,12:40:31.746000,-7.0841379,6.528707499999999,-14.802713399999998,0.9438509,1.7204089,-2.1582767999999994
17775,12:40:31.759000,-6.3252090999999995,3.1721807,-10.036062199999998,0.9438509,1.7204089,-2.1582767999999994
17776,12:40:31.766000,-7.167931599999999,7.9316492,-8.781554199999999,-0.0885105,1.1889565,-2.5712214
17777,12:40:31.775000,-8.0896597,7.0410447,-9.4327488,-0.5417721,1.3551118,-2.8265629
17778,12:40:31.785000,-6.5670128,7.0242853,-13.2728834,-0.5930848000000001,1.0936618,-2.7373765
17779,12:40:31.794000,-4.5894876,3.4498963,-16.0596142,-1.2992443999999999,-0.0071166,-3.1710906000000003
17780,12:40:31.806000,-4.3237424,3.5576307999999996,-14.7452536,-0.9913687,-0.2514624,-3.2089640999999998
17781,12:40:31.814000,-2.8681302000000004,8.606784800000002,-14.481903099999998,-0.9913687,-0.2514624,-3.2089640999999998
17782,12:40:31.824000,-3.1649985000000003,10.4119349,-17.6660538,-1.2711446000000002,-0.8623271999999998,-3.6927691
17783,12:40:31.834000,0.7565352,3.9167454,-14.563303,-1.2711446000000002,-0.8623271999999998,-3.6927691
17784,12:40:31.842000,-3.5289016,2.4874685000000003,-14.587244,-1.1941757,-1.2997062,-4.1374784
17785,12:40:31.856000,3.3589206,-0.193922,-7.491135099999999,-0.0604107,-1.5684867,-4.314629099999999
17786,12:40:31.862000,-4.723557,8.9850531,-6.854304300000001,-0.0604107,-1.5684867,-4.314629099999999
17787,12:40:31.873000,-2.2025707000000003,7.412129400000001,-13.921684299999999,0.6555227,-2.0632873,-4.9096117
17788,12:40:31.882000,21.7455978,-8.2763996,-14.007871599999998,0.6555227,-2.0632873,-4.9096117
17789,12:40:31.891000,-9.0712404,-5.573462,2.4922566,0.11674000000000001,-3.0235665000000003,-5.394638099999999
17790,12:40:31.902000,-6.6316533,1.0629798000000001,-5.5016389000000006,2.5809683999999997,-0.587438,-4.2608733
17791,12:40:31.910000,1.7620566000000002,4.177702399999999,-7.0218916,3.8845537000000006,-2.3284025,-2.8290062000000002
17792,12:40:31.922000,2.497045,6.909369,-4.7067981,-2.5356345,-6.022912,-5.111197
17793,12:40:31.929000,2.5329566000000003,9.8253813,-6.557436500000001,-2.5356345,-6.022912,-5.111197
17794,12:40:31.939000,3.2416098,10.3856001,-7.2421484,-4.166643100000001,-5.9923687,-4.6530485
17795,12:40:31.949000,4.5918813,10.103097,-7.225389999999999,-4.166643100000001,-5.9923687,-4.6530485
17796,12:40:31.959000,3.2104863999999997,8.8054953,-6.9141569,-4.2656031,-5.283765799999999,-3.7049863
17797,12:40:31.971000,10.4191179,8.410469099999998,-7.811944,-3.9039714,-5.5024552,-3.0367002
17798,12:40:31.979000,16.7323551,8.810282699999998,-4.8073505999999995,-3.9039714,-5.5024552,-3.0367002
17799,12:40:31.989000,15.8680859,9.789469699999998,-2.4467689999999997,-3.1574948,-5.4682469000000005,-2.1240683
17800,12:40:31.998000,10.251530599999999,9.8804464,1.7596626,-2.4305658,-4.5934887,-0.3940995
17801,12:40:32.007000,11.723901699999999,8.8868952,3.1195107,-1.3273442,-3.9630766000000004,2.2069626
17802,12:40:32.019000,15.9159679,8.9323816,3.6390300000000004,-1.3273442,-3.9630766000000004,2.2069626
17803,12:40:32.027000,17.405098000000002,13.3207645,5.082671599999999,0.6518575,-3.7358347999999997,5.457984400000001
17804,12:40:32.037000,18.4513206,17.8791294,3.9478687999999993,0.6518575,-3.7358347999999997,5.457984400000001
17805,12:40:32.046000,18.3986473,13.7924032,7.3594593999999995,1.8650348,-3.0870965,6.845869099999999
17806,12:40:32.056000,18.039533600000002,11.8962774,9.128699300000001,3.2736888,-2.5360966,7.899000200000001
17807,12:40:32.067000,19.1312447,15.595158600000001,11.486886,4.5821614,-1.3681231000000003,8.838509599999998
17808,12:40:32.075000,15.185768099999999,19.5526047,13.9360495,5.5961967,0.1602604,8.8043013
17809,12:40:32.088000,10.9003325,23.0455933,13.3614655,6.489281200000001,3.7655839999999996,7.1464148000000005
17810,12:40:32.095000,6.7489643,24.7765274,10.1821022,6.489281200000001,3.7655839999999996,7.1464148000000005
17811,12:40:32.105000,3.2870975,25.4779987,4.3764124,5.0842919,5.269533200000001,4.808024400000001
17812,12:40:32.117000,1.3071779,23.1461468,-0.1053403,5.0842919,5.269533200000001,4.808024400000001
17813,12:40:32.126000,1.2545078,18.870286899999996,-3.0309291000000003,4.2791724,5.2353249,3.559417
17814,12:40:32.135000,1.4699767,16.883184399999998,-5.164071099999999,4.0042834,5.152247,1.4800335
17815,12:40:32.143000,4.295013,16.6485634,-5.5064268,4.0042834,5.152247,1.4800335
17816,12:40:32.153000,6.904581100000001,15.8417511,-2.0972304,4.0629263,4.5328302,1.0243284
17817,12:40:32.162000,-1.8482443,13.299219099999998,-11.1708651,4.0055051,3.7814665,0.6052751999999999
17818,12:40:32.172000,2.6047795,7.369036200000001,-6.282115,3.2223763,2.9531338,0.9522464
17819,12:40:32.183000,2.135536,8.9036531,-6.2078981,2.3097444,1.5676927999999999,0.759213
17820,12:40:32.192000,-3.8161936,9.882840199999999,-6.8519106,3.0464472999999996,1.7998214,-0.2218357
17821,12:40:32.203000,-3.8114052000000003,11.855577499999999,-6.665171099999999,2.5149949,1.5114931999999999,-0.7435142
17822,12:40:32.211000,-3.6653652,12.755758300000002,-8.9323816,2.5149949,1.5114931999999999,-0.7435142
17823,12:40:32.221000,-3.7994347,8.020231200000001,-8.467927,1.0464761,0.9079588,-2.2205851
17824,12:40:32.231000,-5.8080834999999995,8.2644291,-10.61304,1.0464761,0.9079588,-2.2205851
17825,12:40:32.240000,-6.045099700000001,8.4391975,-6.978797900000001,0.3537555,0.9922581,-2.6127601
17826,12:40:32.252000,-6.9333100000000005,9.5309067,-9.116727800000001,-0.9278386999999999,0.658726,-3.3824495999999997
17827,12:40:32.260000,-5.630920400000001,7.369036200000001,-12.142869000000001,-0.9278386999999999,0.658726,-3.3824495999999997
17828,12:40:32.269000,-4.1681261,4.374018700000001,-13.9767485,-2.0811512,-0.043768400000000006,-3.6952123999999995
17829,12:40:32.280000,-4.0364504,5.7793546,-13.691850699999998,-2.8838274,-0.6265334,-3.6903254999999997
17830,12:40:32.288000,0.4931844,2.8058836,-13.3494949,-3.2039206,-0.9344091999999998,-3.5938089
17831,12:40:32.301000,-6.6244712,2.252847,-11.915429099999999,-2.3230536,-1.1848638,-3.6377912000000006
17832,12:40:32.308000,-3.3708911,6.277327099999999,-14.733284,-2.3230536,-1.1848638,-3.6377912000000006
17833,12:40:32.318000,0.48839620000000006,6.3252090999999995,-10.1844959,-2.5771735000000002,-1.7431941000000002,-3.7294209
17834,12:40:32.327000,-3.8640754,10.6465569,-16.3540897,-2.9913397,-2.4188106,-4.5479794
17835,12:40:32.337000,7.448041,3.2799153,-13.323160199999998,-3.2515681,-2.4750102000000003,-4.557753599999999
17836,12:40:32.350000,18.0969925,-7.929255,-7.7449093,-1.8661268,-2.493336,-5.2223744000000005
17837,12:40:32.356000,-14.223341,-0.49557840000000003,7.926860799999999,-1.8661268,-2.493336,-5.2223744000000005
17838,12:40:32.368000,-6.7369938,6.3683023,-9.5787888,-0.23633979999999996,-2.0962739,-4.2901945
17839,12:40:32.377000,0.1723751,9.4949961,-16.6557446,-2.3548186,-4.7327657,-5.436176799999999
17840,12:40:32.387000,3.809011,14.2999516,-14.077301,-3.7292642999999996,-5.2947612,-5.5962234
17841,12:40:32.405000,12.5618362,9.0449047,-7.3857946,-3.2124727,-4.3137126,-4.9963541
17842,12:40:32.415000,17.5080433,7.9101024,-3.5480542,-3.2124727,-4.3137126,-4.9963541
17843,12:40:32.423000,14.5130272,9.4495077,-2.5066216,-2.7665415,-3.4792717000000004,-4.5039973
17844,12:40:32.435000,12.7198467,10.5603704,-1.6878396,-1.9198830000000002,-2.4786754,-3.9786537
17845,12:40:32.444000,13.564964300000002,6.253386,-1.2640841,-0.9534950000000001,-2.6521609,-3.0757957
17846,12:40:32.453000,13.813949599999999,3.5169311000000003,0.33756790000000003,0.005562699999999999,-3.4682760000000004,-1.8613966
17847,12:40:32.465000,14.3238926,4.0891209,4.0077214,0.7862477,-3.6881873999999994,-0.5626982
17848,12:40:32.472000,15.130703899999999,5.4417862999999995,9.0544806,1.5266157,-3.6686397000000004,0.7604348000000001
17849,12:40:32.483000,13.387800199999997,18.2765503,8.3099174,1.9664384,-3.6600876,2.4378693
17850,12:40:32.492000,12.8060341,15.403631200000001,14.1395473,1.8674783,-2.8647418,4.3010068
17851,12:40:32.502000,10.9506083,9.1646099,13.258519199999999,2.0189729,-2.8476377,5.9039159
17852,12:40:32.512000,16.5647697,10.2275896,13.6750917,3.2248197,-2.7523427000000003,8.0492725
17853,12:40:32.521000,15.4898186,14.0198421,13.430893900000001,4.4990835,-1.8861365,9.4298267
17854,12:40:32.533000,15.619099599999998,21.544494600000004,11.9226122,6.400094999999999,1.1303136,9.161046
17855,12:40:32.541000,12.9568624,24.754982000000002,12.238633199999999,6.400094999999999,1.1303136,9.161046
17856,12:40:32.552000,7.0841379,28.1929054,8.321887,6.0983276,3.8010138999999996,6.8263216
17857,12:40:32.560000,3.6055129,24.702310600000004,5.647678900000001,6.0983276,3.8010138999999996,6.8263216
17858,12:40:32.569000,-0.8499051,22.674509,-0.4309378,5.0684094,3.9720562000000004,5.834277200000001
17859,12:40:32.582000,3.0788109,20.6682549,3.3828616,3.7965891000000003,4.403327,3.7671111000000006
17860,12:40:32.589000,2.7939133999999997,17.9150391,2.5808383999999998,3.7965891000000003,4.403327,3.7671111000000006
17861,12:40:32.598000,0.5530368,16.5527992,-2.0206193999999997,4.2742853,4.206628299999999,2.7457452
17862,12:40:32.608000,0.8499051,14.216157899999999,-3.4834137000000003,4.395237,3.9635040999999998,2.3975522999999996
17863,12:40:32.618000,3.5719953,12.1500511,0.0335174,3.927314,3.2817790999999996,1.8856476999999998
17864,12:40:32.631000,-0.038305599999999995,11.053553599999999,-2.932771,3.2284848999999998,3.1034067000000003,0.5637363000000001
17865,12:40:32.638000,-2.4778922000000003,8.175847099999999,-8.2787933,3.2284848999999998,3.1034067000000003,0.5637363000000001
17866,12:40:32.648000,0.9672159,9.2843151,-7.0649853,1.5082898,1.8792335999999998,-0.4063168
17867,12:40:32.656000,0.5075489000000001,10.888361,-6.0714345000000005,1.5082898,1.8792335999999998,-0.4063168
17868,12:40:32.667000,-2.327064,8.3314638,-8.017836599999999,1.0195981,2.0576062,-1.0941504
17869,12:40:32.676000,-3.0357172,4.7139807000000005,-9.9307222,1.3274739,2.2628567000000004,-1.5596292999999999
17870,12:40:32.686000,-1.9128848000000003,4.417111900000001,-8.3506165,1.8662566000000003,2.5181982999999994,-2.6176472
17871,12:40:32.701000,-2.9519238,7.776032400000001,-8.9036531,2.4404695,2.735666,-2.8106804
17872,12:40:32.705000,-2.8824949,8.2428818,-11.096648199999999,2.4404695,2.735666,-2.8106804
17873,12:40:32.715000,-1.8410618000000003,4.7091918,-13.9456253,2.1765759,1.697196,-3.602361
17874,12:40:32.725000,-1.7668449000000002,1.9607668999999999,-14.1682758,2.1765759,1.697196,-3.602361
17875,12:40:32.734000,-3.8928044,5.8511777,-13.493141199999998,1.8894693999999999,1.151083,-3.7746248
17876,12:40:32.744000,-2.6861787,3.0931754000000002,-14.726100899999999,1.575485,0.7063735,-3.8748066
17877,12:40:32.754000,-7.2541189,2.9112239,-17.3739738,0.8925382,-0.09263760000000001,-4.4087024
17878,12:40:32.767000,-1.1850789,3.0644464,-14.654277800000003,-0.8349871999999999,-2.1646907000000004,-4.397707
17879,12:40:32.773000,-2.5521092,6.971615299999999,-13.0095329,-0.8349871999999999,-2.1646907000000004,-4.397707
17880,12:40:32.783000,-3.1386635,7.483952499999999,-19.4352932,-1.2601491000000002,-2.3821588,-4.8973942
17881,12:40:32.792000,18.7577648,-17.2015991,-12.8395519,-1.5496988999999999,-2.6851475,-4.871738
17882,12:40:32.801000,-15.212102900000001,-2.5640798,-5.2765937,-0.9840382,-2.8097639,-5.4923763
17883,12:40:32.813000,-5.0036664,3.126693,-13.4907455,2.9120569,-3.9691851000000002,-3.9603276
17884,12:40:32.821000,-0.09815800000000001,7.7736387,-17.1273823,2.9120569,-3.9691851000000002,-3.9603276
17885,12:40:32.831000,2.8298247,13.4596233,-15.690922699999998,-2.434231,-7.082151400000001,-4.9083896
17886,12:40:32.841000,3.2583685,13.730155900000002,-14.2041883,-2.434231,-7.082151400000001,-4.9083896
17887,12:40:32.850000,6.112133999999999,10.493334800000001,-11.8795176,-2.5649562,-6.7351804,-4.441689
17888,12:40:32.863000,13.4428644,7.0985031,-7.2684841,-2.1996591,-6.2122803,-4.7556734
17889,12:40:32.870000,19.6986446,4.950995900000001,-5.4729095,-2.1996591,-6.2122803,-4.7556734
17890,12:40:32.880000,19.2437668,7.491135099999999,-3.3421616999999997,-0.0885105,-4.966116,-2.7276027000000003
17891,12:40:32.889000,16.366058300000002,9.3800793,0.1484341,-0.0885105,-4.966116,-2.7276027000000003
17892,12:40:32.899000,12.0399227,7.7042098,2.8777068,0.3390948,-4.7181053,-0.6763191
17893,12:40:32.911000,16.2990246,6.3491502,5.3891163,0.0043409,-4.560502099999999,0.9595767
17894,12:40:32.918000,14.651884099999998,6.2749329000000005,7.1822957999999995,-0.8374306999999999,-4.2672868,2.1727540000000003
17895,12:40:32.930000,15.372507999999998,5.480092,8.4368038,-1.5912378,-3.0235665000000003,5.9185767
17896,12:40:32.938000,16.935854,13.0861444,9.803834,-1.5912378,-3.0235665000000003,5.9185767
17897,12:40:32.947000,22.176536600000002,17.275816,9.3321972,-1.0903287,-2.0266354,7.7670531
