,time,ax,ay,az,wx,wy,wz
51607,14:24:02.015000,4.8624144,-2.2552409,5.508821,2.8912876,1.0191362,-1.2822968000000001
51608,14:24:02.025000,5.0204248,-2.0206193999999997,5.48488,2.9584827000000002,1.0374622,-1.3556006
51609,14:24:02.034000,5.14013,-1.9033084999999998,5.602191,3.0244560000000003,1.0704489,-1.4350128999999998
51610,14:24:02.049000,5.0683069000000005,-1.6375635,5.8200541,3.1050901,1.1962868999999998,-1.5461904
51611,14:24:02.054000,5.142523799999999,-1.3167541999999999,6.696293799999999,3.1050901,1.1962868999999998,-1.5461904
51612,14:24:02.063000,5.2765937,-0.8499051,7.804761900000001,3.119751,1.2671473,-1.5535207
51613,14:24:02.076000,6.1288929,-0.5841601,9.5859709,3.0721035,1.340451,-1.5058733
51614,14:24:02.083000,7.2014489,-0.6248598000000001,11.9417648,2.9230525000000003,1.3966506,-1.389809
51615,14:24:02.094000,6.6891122,0.1891338,15.303078699999999,2.288975,1.7497303,-0.8388091000000001
51616,14:24:02.102000,5.1042185,0.8163876999999999,17.771396600000003,2.288975,1.7497303,-0.8388091000000001
51617,14:24:02.111000,3.0524758999999997,0.6607713000000001,17.771396600000003,1.9102389,2.0087371,-0.5052769
51618,14:24:02.121000,4.529635,0.2394099,17.019647600000003,1.7550792000000002,1.9781938000000001,-0.3757736
51619,14:24:02.130000,6.0977697,1.6902337,16.239172,2.1839063,1.3771029,-0.6714321
51620,14:24:02.144000,4.3021955,4.455418099999999,13.567357999999999,3.8515669999999997,0.39971940000000006,-1.3824786
51621,14:24:02.151000,2.2983347999999997,6.9165516,10.7279558,3.8515669999999997,0.39971940000000006,-1.3824786
51622,14:24:02.162000,0.9480630999999999,7.766456599999999,8.410469099999998,4.4343319,0.3557371,-1.4521171999999998
51623,14:24:02.170000,0.1436459,8.321887,7.0530152,4.667682599999999,0.256777,-1.6231593
51624,14:24:02.179000,-0.5650073,7.2062368,5.0252137,4.5076361,0.1883602,-1.7343366000000002
51625,14:24:02.192000,-0.45248469999999996,6.3587264999999995,3.9406865,3.4264050000000004,0.1761429,-1.6805806
51626,14:24:02.199000,-0.8307523000000001,6.3587264999999995,3.3277972,3.0525558,0.225012,-1.4838822
51627,14:24:02.211000,-1.7883917,5.9373651,2.3988869,2.6127333999999998,0.39483240000000003,-1.2444232
51628,14:24:02.219000,-2.2743938,6.2055039,1.9679491999999998,2.6127333999999998,0.39483240000000003,-1.2444232
51629,14:24:02.229000,-2.0421662,7.929255,2.5377447999999996,1.9261214,0.5842005,-0.9927469000000001
51630,14:24:02.238000,-1.1611378,10.481364300000001,3.9933567,1.9261214,0.5842005,-0.9927469000000001
51631,14:24:02.248000,-0.2537745,12.5259247,5.7314725,1.6610060000000002,0.5670963000000001,-0.9023389999999999
51632,14:24:02.260000,-0.1101285,13.339918099999998,6.581377499999999,1.0098243,0.6281828,-0.6885363
51633,14:24:02.267000,-0.2465922,14.1012421,7.237360499999999,1.0098243,0.6281828,-0.6885363
51634,14:24:02.280000,-0.24419810000000003,14.5058441,7.498317699999999,0.46493290000000004,0.4461451,-0.21450529999999998
51635,14:24:02.287000,0.1867397,13.5960875,7.1799021,0.46493290000000004,0.4461451,-0.21450529999999998
51636,14:24:02.296000,0.44530240000000004,11.9872522,6.2246566,0.19615239999999998,0.2555553,0.054275199999999996
51637,14:24:02.306000,1.1324087,10.1557674,5.403481,-0.136158,0.0820697,0.2827386
51638,14:24:02.315000,1.7189629000000002,8.7193079,5.427422,-0.47091179999999994,-0.0914159,0.4122419
51639,14:24:02.328000,2.1929946,7.572534599999999,5.9948235,-1.043903,-0.2514624,0.3865856
51640,14:24:02.335000,2.1259596000000003,6.9213395,6.0690403,-1.043903,-0.2514624,0.3865856
51641,14:24:02.345000,2.7101197,6.253386,6.428154900000001,-1.5167123,-0.26245799999999997,0.19843929999999999
51642,14:24:02.354000,2.7077258,6.1049519,6.8926105,-1.5167123,-0.26245799999999997,0.19843929999999999
51643,14:24:02.364000,2.4012811000000003,6.2246566,7.2613015,-1.5912378,-0.2453538,0.10803130000000001
51644,14:24:02.375000,2.1235654,6.8830342,7.701815600000001,-1.5912378,-0.2453538,0.10803130000000001
51645,14:24:02.392000,2.1092009999999997,8.520597500000001,8.3338575,-1.5008298,-0.217254,0.1495701
51646,14:24:02.402000,2.667026,9.8780508,8.3554049,-1.3346746,-0.2429103,0.3071732
51647,14:24:02.412000,3.3182209000000005,11.2642345,8.5014448,-1.6046767,-0.4469391,0.5625146
51648,14:24:02.424000,3.8233757000000006,12.1596279,8.573267900000001,-1.6046767,-0.4469391,0.5625146
51649,14:24:02.432000,4.1657319,12.45889,8.676214199999999,-2.0200648,-0.5691121,0.7531044
51650,14:24:02.446000,7.0314679,11.0080662,9.3992319,-3.3847365,-0.7303804,1.2992176000000002
51651,14:24:02.451000,4.220796099999999,11.9106407,8.3458281,-4.1373215,-0.5263515999999999,1.6632929
51652,14:24:02.460000,3.6653652,10.857237800000002,8.4703207,-4.1373215,-0.5263515999999999,1.6632929
51653,14:24:02.470000,3.6342421000000003,9.6099119,8.0944481,-5.3529425,-0.5911031999999999,1.9784992
51654,14:24:02.479000,2.1690536,8.3745575,6.904581100000001,-5.3529425,-0.5911031999999999,1.9784992
51655,14:24:02.488000,0.775688,6.4736428,5.3292642,-6.5832238,-0.7462628000000001,2.2619402
51656,14:24:02.499000,-0.28968590000000005,4.634975,4.1034851,-6.5832238,-0.7462628000000001,2.2619402
51657,14:24:02.509000,-0.8331464,3.0788109,3.416379,-7.4469867,-0.9478482,2.3474615
51658,14:24:02.519000,-0.7708998,1.3383013000000001,2.9471354,-7.4469867,-0.9478482,2.3474615
51659,14:24:02.528000,-0.13406949999999998,0.045487900000000005,3.2799153,-7.6265812,-1.0309258,2.4122131
51660,14:24:02.539000,0.9289103000000001,-1.6854455000000002,3.126693,-7.7621927,-1.1579857,2.4904037
51661,14:24:02.548000,1.5178586,-5.365175700000001,0.9576395000000001,-8.0089827,-1.3107018,2.5588205000000004
51662,14:24:02.558000,1.4963118,-10.5531874,-1.6136225,-8.9118404,-1.2972629,2.2448361
51663,14:24:02.567000,1.2688723999999998,-16.5527992,-3.3038561,-8.9118404,-1.2972629,2.2448361
51664,14:24:02.576000,2.039772,-21.9610672,-3.0165646,-8.9374962,-1.1421032,2.110446
51665,14:24:02.590000,3.6677592000000003,-25.3247757,-2.4563452999999997,-8.2093458,-1.0016043,1.9186343999999997
51666,14:24:02.596000,4.3812003,-25.3487186,-0.9911568999999999,-6.7664833,-0.9588438,1.6681799
51667,14:24:02.611000,3.8640754,-21.6809578,0.22025709999999998,-2.8838274,-0.7853581999999999,1.4629292
51668,14:24:02.616000,2.6526616,-17.3284855,0.8690578999999999,-2.8838274,-0.7853581999999999,1.4629292
51669,14:24:02.626000,1.6303812,-14.7069492,0.9720040999999999,-0.3047566,-0.3357618,1.3676343999999998
51670,14:24:02.635000,2.056531,-12.8347626,1.0988913999999999,-0.3047566,-0.3357618,1.3676343999999998
51671,14:24:02.645000,2.0254076000000003,-11.0248251,2.3821282000000004,0.2767866,-0.09630280000000001,0.9290335
51672,14:24:02.658000,2.2097533,-10.4741821,3.8209815000000003,0.207148,-0.0156687,0.7885346
51673,14:24:02.665000,1.5346173,-9.650611900000001,5.164071099999999,0.207148,-0.0156687,0.7885346
51674,14:24:02.674000,1.9847078000000002,-8.1806355,6.4808254000000005,0.14972670000000002,0.0197615,0.6895745
51675,14:24:02.684000,2.2672114,-7.165537400000001,7.448041,0.2010394,-0.0572075,0.5808406
51676,14:24:02.693000,2.7340607999999995,-6.8519106,7.8023682,0.0776447,-0.23435820000000004,0.49898469999999995
51677,14:24:02.706000,2.956712,-6.9285220999999995,7.3403072,-0.20335309999999998,-0.3956265,0.43423310000000004
51678,14:24:02.713000,3.4618669,-6.990768400000001,6.2078981,-0.5075637,-0.5458993000000001,0.3438251
51679,14:24:02.724000,4.0316625,-7.232572599999999,4.7834096,-0.7103708000000001,-0.7132761,0.23142600000000002
51680,14:24:02.732000,4.7139807000000005,-7.062591599999999,4.1920671,-0.8264351000000001,-0.8635489,0.13490929999999998
51681,14:24:02.742000,5.065913200000001,-7.646751400000001,4.1753082,-0.8557565999999999,-0.9331875,0.054275199999999996
51682,14:24:02.751000,5.0563364,-7.560564,3.9957507000000003,-0.7946701,-0.9380744000000001,-0.055680499999999994
51683,14:24:02.761000,5.0683069000000005,-7.4815583,4.2686782,-0.6993753,-0.8940921000000001,-0.1644144
51684,14:24:02.773000,4.7211623,-7.4624062,4.2160082,-0.4953464,-0.7975755,-0.1460884
51685,14:24:02.781000,4.4961176,-7.486347200000001,4.7067981,-0.4953464,-0.7975755,-0.1460884
51686,14:24:02.792000,3.7347938999999997,-7.3259419999999995,5.082671599999999,-0.2619961,-0.7010589,-0.009254700000000001
51687,14:24:02.800000,3.1458457,-6.8423338000000005,5.5614915,-0.2619961,-0.7010589,-0.009254700000000001
51688,14:24:02.810000,2.8944654,-6.686717999999999,5.5016389000000006,-0.14715350000000002,-0.6802894,0.07870980000000001
51689,14:24:02.823000,2.3390346,-6.4209727999999995,5.4417862999999995,-0.136158,-0.7865799,0.2363129
51690,14:24:02.829000,2.4874685000000003,-6.3970318,5.6141615,-0.136158,-0.7865799,0.2363129
51691,14:24:02.840000,2.7915192,-6.4712491,5.5423384,-0.17158810000000002,-0.9832784,0.1886654
51692,14:24:02.849000,3.2679447999999995,-6.7226295,5.1904058,-0.17158810000000002,-0.9832784,0.1886654
51693,14:24:02.858000,3.7659172999999995,-6.813604799999999,4.821714900000001,-0.20457479999999997,-1.0272607,0.1251355
51694,14:24:02.868000,4.0819383,-6.9596448,4.1609435,-0.24122670000000002,-1.0785732,0.1153617
51695,14:24:02.877000,4.295013,-7.3929772,3.7252178,-0.2558874,-1.0907905,0.0921488
51696,14:24:02.889000,4.242342900000001,-7.8430675999999995,3.2918858999999996,-0.312087,-1.0162652,0.1190268
51697,14:24:02.897000,4.4290824,-8.2285175,3.1506341,-0.312087,-1.0162652,0.1190268
51698,14:24:02.907000,4.3812003,-8.3506165,3.1745751,-0.27910029999999997,-0.9063094,0.15079179999999998
51699,14:24:02.917000,4.3859892,-8.216547,3.5241132000000004,-0.27910029999999997,-0.9063094,0.15079179999999998
51700,14:24:02.926000,4.3955655,-7.9124966,3.7970405,-0.1349362,-0.8403360000000001,0.2228739
51701,14:24:02.939000,4.4673886,-7.5821104,4.0220861,-0.0689628,-0.8549968000000001,0.2570823
51702,14:24:02.945000,4.409930200000001,-7.3450952,3.9406865,-0.0689628,-0.8549968000000001,0.2570823
51703,14:24:02.955000,4.318954,-6.875851600000001,3.5983305,0.03854930000000001,-0.9111964,0.3426034
51704,14:24:02.965000,4.3452892,-6.7226295,3.5767834,0.03854930000000001,-0.9111964,0.3426034
51705,14:24:02.974000,4.3333187,-5.7075315,3.246398,0.0703143,-0.9417396,0.4305679
51706,14:24:02.984000,5.144918,-4.9294496,4.4219003,0.071536,-1.0162652,0.5527408
51707,14:24:02.994000,4.8552327,-5.8846945999999996,2.5616858,-0.0384196,-1.1005645,0.5405234999999999
51708,14:24:03.004000,4.6684923,-5.6428905,2.1115949,-0.32308259999999994,-0.9612873,0.4782153
51709,14:24:03.013000,4.7067981,-5.738654599999999,1.575317,-0.32308259999999994,-0.9612873,0.4782153
51710,14:24:03.032000,4.6972213,-6.0427051,0.7445647,-0.44769899999999996,-0.9185267,0.5087585
51711,14:24:03.042000,4.8480501,-6.286903400000001,0.6775299,-0.7445792,-0.813458,0.5930579
51712,14:24:03.051000,4.5918813,-6.909369,0.35432659999999994,-0.9095128,-0.7364890000000001,0.6480357
51713,14:24:03.062000,4.5870929,-7.3642473,0.09097569999999999,-1.1318675,-0.6143161,0.6846876000000001
51714,14:24:03.071000,4.5990634,-8.348222699999999,0.2250453,-1.2943575,-0.5141342999999999,0.6907962
51715,14:24:03.081000,4.4458413,-9.049693099999999,-0.3806617,-1.4226391,-0.43227840000000006,0.6700268
51716,14:24:03.091000,3.9765980000000005,-9.794258099999999,-0.6942885999999999,-1.4947211999999999,-0.27467529999999996,0.5820623
51717,14:24:03.103000,3.4355318999999995,-11.1014357,-0.9121516,-1.4067566,-0.2380234,0.5295279
51718,14:24:03.109000,3.3732852999999996,-13.0622034,-1.8290915,-1.4067566,-0.2380234,0.5295279
51719,14:24:03.120000,3.9646275,-13.545810699999999,-0.6871063000000001,-1.3065748,-0.21114539999999998,0.42812440000000007
51720,14:24:03.129000,4.0747561,-14.4675388,-3.7754939,-1.1110981000000002,-0.1964846,0.2228739
51721,14:24:03.140000,5.331657900000001,-16.069191,-3.7994347,-0.8582001,-0.0901942,-0.1326494
51722,14:24:03.149000,4.7738328,-10.794990499999999,-1.4651883999999997,-0.5943065,-0.052320500000000006,-0.2279443
51723,14:24:03.158000,3.6198773,-10.483758,-1.1826848,-0.0543021,0.11872160000000001,0.1483484
51724,14:24:03.171000,4.1920671,-10.797385199999999,-0.5913424,-0.000546,0.2017992,-0.0068113
51725,14:24:03.178000,3.7108531000000005,-10.2491369,0.1963161,-0.000546,0.2017992,-0.0068113
51726,14:24:03.188000,3.2942801,-9.820592900000001,0.5243076,0.0177799,0.22379029999999997,0.0493883
51727,14:24:03.197000,3.3637087,-9.854109800000002,0.7732939,0.0837533,0.24822489999999997,0.1336876
51728,14:24:03.207000,3.4283495000000004,-9.5787888,0.6918946,0.10818789999999999,0.2213469,0.15079179999999998
51729,14:24:03.219000,3.3325856,-9.5380888,0.3902381,0.1411746,0.16759079999999998,0.16300910000000002
51730,14:24:03.226000,3.4666550000000003,-9.715252900000001,0.059852499999999996,0.1411746,0.16759079999999998,0.16300910000000002
51731,14:24:03.237000,3.4546845,-9.7391939,-0.11252260000000001,0.2999994,0.1346041,0.15079179999999998
51732,14:24:03.246000,3.4642611000000003,-9.787075999999999,-0.0526702,0.2999994,0.1346041,0.15079179999999998
51733,14:24:03.255000,3.4738371,-9.9115686,-0.2944742,0.5956579000000001,0.1504866,0.11658339999999999
51734,14:24:03.268000,3.7012767999999996,-9.9043875,-0.11252260000000001,0.7459307,0.1504866,0.0982574
51735,14:24:03.274000,3.8688636,-10.016908599999999,0.5554309000000001,0.7459307,0.1504866,0.0982574
51736,14:24:03.286000,3.8042231,-9.846927599999999,0.047882,1.0367023000000002,0.2103513,0.095814
51737,14:24:03.294000,4.1058793,-10.0097265,0.6535890000000001,1.0367023000000002,0.2103513,0.095814
51738,14:24:03.304000,4.0843324999999995,-9.4135962,0.48839620000000006,1.0916801999999999,0.26777259999999997,0.1214703
51739,14:24:03.314000,4.3213482,-10.0815496,-1.4005477,1.128332,0.3447415,0.15934389999999998
51740,14:24:03.324000,3.8544991000000004,-9.7487698,0.3184151,1.0929018,0.48279700000000003,0.2045479
51741,14:24:03.336000,3.9478687999999993,-10.0336676,0.2944742,0.9133077,0.8835242,0.2363129
51742,14:24:03.343000,4.0077214,-10.5675516,0.40220859999999997,0.9133077,0.8835242,0.2363129
51743,14:24:03.353000,3.8568931000000006,-11.269022900000001,0.038305599999999995,0.7422655,1.1303136,-0.06789780000000001
51744,14:24:03.362000,3.5312957999999997,-11.5587091,-0.316021,0.7422655,1.1303136,-0.06789780000000001
51745,14:24:03.372000,2.9495296000000004,-11.448579800000001,-0.2537745,0.8949816999999999,1.2879167,-0.40509509999999993
51746,14:24:03.383000,2.5497153,-10.9865189,-0.1604046,0.8949816999999999,1.2879167,-0.40509509999999993
51747,14:24:03.390000,2.4898627,-10.4693937,-0.007182300000000001,1.1185582,1.245156,-0.4991682
51748,14:24:03.402000,2.2743938,-9.9307222,0.3902381,1.5229506000000002,1.1205397,-0.6873146
51749,14:24:03.410000,1.9200671999999999,-8.9060469,0.7397765000000001,1.5229506000000002,1.1205397,-0.6873146
51750,14:24:03.420000,2.0972304,-7.9244671,1.3406953000000001,1.6671146000000001,1.0985486999999998,-0.7129709
51751,14:24:03.429000,2.3821282000000004,-7.2158136,1.9392200000000002,1.7453053,1.0594531999999999,-0.7178578
51752,14:24:03.440000,2.5616858,-6.8519106,2.5473211,1.5815936000000002,0.9653801,-0.7325186
51753,14:24:03.450000,2.8346131000000003,-7.0649853,2.9758646,1.4032211,0.9482759,-0.7190795999999999
51754,14:24:03.459000,3.2942801,-7.5964756,3.3158267,1.4032211,0.9482759,-0.7190795999999999
51755,14:24:03.469000,3.4977782,-8.4200449,3.4522904999999997,1.0867931999999998,0.9678235999999999,-0.6995319000000001
51756,14:24:03.478000,3.7060647000000007,-9.3250151,3.7228234,1.0867931999999998,0.9678235999999999,-0.6995319000000001
51757,14:24:03.487000,3.6917002,-9.901991800000001,3.952657,1.0342588,1.0056973,-0.6983102
51758,14:24:03.501000,3.6126949999999995,-9.897204400000001,4.476964499999999,1.2602788,1.1034355,-0.7459576
51759,14:24:03.507000,3.3732852999999996,-10.028880099999999,4.6780691,1.2602788,1.1034355,-0.7459576
51760,14:24:03.521000,3.1769691000000004,-9.631459199999998,4.974937000000001,1.6903275000000002,1.1217616000000001,-0.8131527
51761,14:24:03.535000,3.1338751,-8.0896597,5.422633599999999,1.6903275000000002,1.1217616000000001,-0.8131527
51762,14:24:03.544000,3.1865456,-7.668298700000001,5.626132,2.1387023999999997,1.0276882999999999,-0.8595784
51763,14:24:03.554000,2.9495296000000004,-7.388188400000001,6.059464,2.2718708999999997,1.0240231,-0.9157780000000001
51764,14:24:03.566000,2.983047,-7.3834004,6.4712491,2.4306955,1.0264666,-1.0562768
51765,14:24:03.574000,2.9543178,-7.601263499999999,6.4401255,2.4306955,1.0264666,-1.0562768
51766,14:24:03.586000,2.2408764,-7.1224441999999994,6.3323908,2.6652677000000002,1.1242048999999998,-1.1246936
51767,14:24:03.594000,2.2121472,-6.7609348,6.191139700000001,2.6652677000000002,1.1242048999999998,-1.1246936
51768,14:24:03.604000,2.4276164000000002,-6.514342299999999,6.0546755999999995,2.8399749,1.1119876,-1.1698977
51769,14:24:03.616000,2.4036752999999997,-6.4473081,5.6716199000000005,3.0256779,1.0460143,-1.3409398000000001
51770,14:24:03.623000,2.5425327,-6.6891122,5.8655419,3.0256779,1.0460143,-1.3409398000000001
51771,14:24:03.634000,2.9471354,-5.539944599999999,5.6811967,3.1283031,1.0680053,-1.4728866000000003
51772,14:24:03.643000,3.0189586,-6.2366271,5.8463888,3.1283031,1.0680053,-1.4728866000000003
51773,14:24:03.652000,3.1290869999999997,-6.346756,5.164071099999999,3.1832808999999997,0.9898146999999999,-1.7025717
51774,14:24:03.662000,3.153028,-6.0283403,5.5375504,3.2932365,1.1706306999999998,-1.8003099999999999
51775,14:24:03.672000,2.9638944,-5.6524668,5.362781,3.6573119,1.3673291,-2.0422125
51776,14:24:03.682000,2.3557932,-5.046760099999999,5.2382879,3.8198019999999997,1.4723978000000002,-2.1094077
51777,14:24:03.690000,1.9440081000000002,-4.9653611,4.9557843,3.8198019999999997,1.4723978000000002,-2.1094077
51778,14:24:03.701000,2.0876541,-4.8552327,4.6206107,4.0543742,1.4809499,-2.1766028
51779,14:24:03.711000,2.6574495,-4.6589160000000005,4.582305,4.0543742,1.4809499,-2.1766028
51780,14:24:03.720000,1.9272496,-4.0388446,4.1489735,4.1912079,1.4308591,-2.1717157000000005
51781,14:24:03.733000,2.130748,-2.9710765,4.4242945,4.5503964,1.561584,-2.2279153
51782,14:24:03.739000,2.6646321,-2.1092009999999997,4.6780691,4.5503964,1.561584,-2.2279153
51783,14:24:03.749000,3.3637087,-0.6631654,6.0977697,4.6261434999999995,1.5090497,-2.2609022000000003
51784,14:24:03.759000,3.1865456,1.7093865000000001,9.293891,4.518631500000001,1.4284155,-2.1814897
51785,14:24:03.768000,2.2696054,4.7211623,13.8354969,4.2412987,1.412533,-1.9896781000000003
51786,14:24:03.782000,1.0486152,6.2964797,17.290182100000003,3.1405203,1.8059299,-1.642707
51787,14:24:03.789000,-0.6775299,6.6364417,19.942842499999998,3.1405203,1.8059299,-1.642707
51788,14:24:03.801000,-2.1882062,6.3156323,19.3371353,2.9230525000000003,2.0600495,-1.281075
51789,14:24:03.808000,-1.7333275000000001,5.9804587,17.0866814,2.9230525000000003,2.0600495,-1.281075
51790,14:24:03.817000,-0.1867397,5.4346042,13.6583328,3.5351391000000003,1.7619476000000003,-1.091707
51791,14:24:03.830000,1.065374,5.9373651,10.6465569,4.0592608,1.2695906000000001,-0.8473610999999999
51792,14:24:03.837000,0.36390300000000003,5.3986925999999995,8.1136007,4.3659153,0.9299499,-0.6750973000000001
51793,14:24:03.848000,-1.4220946,5.7075315,5.9828529,4.5870481,0.8774155999999999,-0.7459576
51794,14:24:03.856000,-2.0900483,6.6771417,5.125765299999999,4.5870481,0.8774155999999999,-0.7459576
51795,14:24:03.866000,-1.8937321,7.3235478,4.2591014000000005,3.8356845,0.3422981,-1.0074077
51796,14:24:03.875000,-1.3790008999999999,6.997950599999999,2.7149078999999996,3.8356845,0.3422981,-1.0074077
51797,14:24:03.885000,-0.2298335,6.394638099999999,1.5106763,3.1893895,0.023426699999999998,-1.190667
51798,14:24:03.897000,0.5003666,7.2613015,0.9360925999999999,2.0091989,-0.41883940000000003,-1.6341549
51799,14:24:03.905000,1.9080968,8.300340700000001,0.6775299,2.0091989,-0.41883940000000003,-1.6341549
51800,14:24:03.914000,2.5257742000000003,8.008260700000001,2.2672114,1.4459816,-0.5300168000000001,-1.7502191000000002
51801,14:24:03.924000,2.3438227000000005,8.0609303,3.9933567,0.7605915,-0.3443139,-1.9298133999999998
51802,14:24:03.933000,1.6543223000000002,5.8392072,2.6502673999999997,-0.16670120000000002,0.1504866,-2.0935252
51803,14:24:03.943000,0.48600200000000005,3.3254032,2.9686825,-1.0426812,0.9629366,-2.1692723999999997
51804,14:24:03.953000,-0.775688,2.3294580000000003,5.1616769,-1.4311912,1.792491,-2.2059243
51805,14:24:03.966000,-3.0333229999999998,3.3900437000000005,6.8519106,-0.6199628,2.8993778,-1.6585895
51806,14:24:03.972000,-5.990035099999999,6.2940855,7.907708199999999,-0.6199628,2.8993778,-1.6585895
51807,14:24:03.982000,-9.0257521,10.9003325,9.3944426,1.1857532,3.5029120000000002,-0.6286716
51808,14:24:03.991000,-10.5555811,15.099580800000002,10.6154337,1.1857532,3.5029120000000002,-0.6286716
51809,14:24:04.001000,-9.0736341,16.8520622,10.1773138,1.5058464,3.0435418999999997,-0.1485319
51810,14:24:04.013000,-6.6364417,17.177658100000002,9.9833918,0.6762921,1.425972,0.11047470000000001
51811,14:24:04.021000,-5.5040331,14.240098999999999,8.7408552,0.6762921,1.425972,0.11047470000000001
51812,14:24:04.031000,-4.970149,9.6147013,6.418578599999999,-0.8655305,0.4278191,0.551519
51813,14:24:04.040000,-4.2638898,6.753752700000001,5.0850654,-0.8655305,0.4278191,0.551519
51814,14:24:04.050000,-3.4307434999999997,5.7051377,4.7067981,-1.5167123,-0.14639370000000002,0.4782153
51815,14:24:04.063000,-3.2056982999999994,4.747498,4.828897,-1.4886125,-0.2978882,0.4806588
51816,14:24:04.069000,-3.5169311000000003,4.6684923,4.9126905999999995,-1.3322312,-0.321101,0.47699359999999996
51817,14:24:04.081000,-4.3117719,5.5471268,5.5782499,-1.1465281999999999,-0.2832274,0.49531949999999997
51818,14:24:04.089000,-5.144918,6.9333100000000005,5.556703099999999,-1.1465281999999999,-0.2832274,0.49531949999999997
51819,14:24:04.099000,-5.4010868,8.803100599999999,6.1264987,-0.9412777,-0.3479791,0.5087585
51820,14:24:04.110000,-5.427422,10.067185400000001,6.289297599999999,-0.7897831999999999,-0.5177995,0.5014281
51821,14:24:04.129000,-4.8073505999999995,12.217085800000001,7.062591599999999,-1.459291,-1.1017861,0.33893809999999996
51822,14:24:04.137000,-4.9869075,13.404559099999998,7.2469368,-1.459291,-1.1017861,0.33893809999999996
51823,14:24:04.148000,-4.9366317,14.9224167,7.771244500000001,-2.6382599,-1.4157705,0.42934609999999995
51824,14:24:04.156000,-4.388382900000001,16.6174393,8.1543007,-2.6382599,-1.4157705,0.42934609999999995
51825,14:24:04.167000,-3.9358983,17.2111759,7.804761900000001,-3.464149,-1.6894381,0.47332840000000004
51826,14:24:04.178000,-3.3517382000000007,16.0955257,7.5342288,-5.6644835,-2.2893071,0.7115656
51827,14:24:04.186000,-3.636636,14.680614499999999,6.827969599999999,-5.6644835,-2.2893071,0.7115656
51828,14:24:04.196000,-3.8281641000000004,14.0677242,6.5718012,-6.8923216,-2.6057351000000004,1.0096676
51829,14:24:04.205000,-4.5176644,13.8881674,6.2438097,-8.0737343,-2.9221630000000003,1.3761865
51830,14:24:04.214000,-6.7513585,14.1395473,-0.6727418000000001,-10.2251997,-3.2361476000000002,1.7402619
51831,14:24:04.224000,-5.8200541,12.3846731,3.8233757000000006,-10.2251997,-3.2361476000000002,1.7402619
51832,14:24:04.233000,-4.5439997000000005,11.3887281,4.7379217,-10.6149311,-2.8842895,1.8587697
51833,14:24:04.245000,-4.0723619,9.0377226,2.9040418,-10.7505436,-3.0272317,1.7427053
51834,14:24:04.253000,-2.1115949,3.3756793,0.7206236999999999,-10.7505436,-3.0272317,1.7427053
51835,14:24:04.264000,-5.1616769,-1.065374,-3.978992,-11.4738073,-3.6099968000000002,2.0908983
51836,14:24:04.272000,-4.685251200000001,-4.9366317,-7.6036577,-11.4738073,-3.6099968000000002,2.0908983
51837,14:24:04.282000,-0.7349883,-13.8666201,-14.625549300000001,-10.859276800000002,-3.9154291,2.3169181
51838,14:24:04.294000,0.45727290000000004,-23.1030521,-19.693855300000003,-9.9955139,-3.8738904,1.554559
51839,14:24:04.302000,3.8880162000000005,-33.0505333,-19.9859352,-9.9955139,-3.8738904,1.554559
51840,14:24:04.314000,9.562029800000001,-34.915535,-14.673431400000002,-6.665080099999999,-3.6808568999999998,0.2949559
51841,14:24:04.321000,10.857237800000002,-32.4496155,-8.5301743,-6.665080099999999,-3.6808568999999998,0.2949559
51842,14:24:04.330000,7.914890299999999,-28.619056699999998,-4.271071900000001,-3.599761,-2.8134291,0.040836199999999996
51843,14:24:04.342000,6.1791692000000005,-23.7518539,-1.8075444999999999,-1.1379761999999998,-1.4389834,0.4501155
51844,14:24:04.349000,6.6627769,-16.6485634,-0.004788199999999999,0.6518575,-0.35042249999999997,0.9522464
51845,14:24:04.362000,6.3922434,-11.3121166,-0.6320420999999999,2.613955,0.7503557,1.5154636000000001
51846,14:24:04.370000,3.9023809000000003,-7.3594593999999995,-0.533884,2.613955,0.7503557,1.5154636000000001
51847,14:24:04.380000,2.0325898999999996,-6.2150807,1.0605857,2.1142676,1.2304955,1.5606676000000002
51848,14:24:04.389000,2.157083,-8.793524699999999,3.2152746,2.1142676,1.2304955,1.5606676000000002
51849,14:24:04.398000,0.8906046999999999,-11.151712400000001,4.7881975,1.2969306999999999,1.0924399,1.1941488
51850,14:24:04.411000,-0.8906046999999999,-12.918557199999999,6.3036617999999995,0.5064718,1.0643401000000001,0.48432390000000003
51851,14:24:04.418000,-2.353399,-13.6942453,7.7377272,0.5064718,1.0643401000000001,0.48432390000000003
51852,14:24:04.428000,-2.8154602000000004,-12.9424982,8.4391975,0.9646201999999999,0.6367348,-0.0068113
51853,14:24:04.437000,-2.5808383999999998,-10.3951769,8.4224386,0.9646201999999999,0.6367348,-0.0068113
51854,14:24:04.446000,-1.8626089,-7.0721674,8.269216499999999,1.3592389,0.2140165,-0.2633744
51855,14:24:04.460000,-1.2162021,-5.0419722,6.854304300000001,1.5864805,-0.5666686,-0.6164543
51856,14:24:04.466000,-0.5745836999999999,-4.941420099999999,5.1114011,1.5864805,-0.5666686,-0.6164543
51857,14:24:04.479000,-0.059852499999999996,-4.8911432999999995,4.0220861,0.8131258000000001,-1.0394779,-0.7862747
