,time,ax,ay,az,wx,wy,wz
40713,14:22:03.002000,0.48121379999999997,5.5040331,4.8935379999999995,-4.1409869,0.44003640000000005,4.3999667
40714,14:22:03.015000,-3.5791779000000004,1.1778966,2.8394009999999996,-6.2325878,-1.0016043,4.187386
40715,14:22:03.022000,-8.3793459,-6.2940855,1.7022042000000002,-6.2325878,-1.0016043,4.187386
40716,14:22:03.032000,-10.285047500000001,-4.7881975,0.1747692,-6.2594657,-2.1659126,3.9100532999999995
40717,14:22:03.041000,-8.5110207,-3.8185875,-0.5913424,-5.9674726,-2.4921142999999994,3.4983306000000005
40718,14:22:03.051000,-3.7970405,-7.1296258,-2.4132514,-6.388968900000001,-2.9136109,2.7115369
40719,14:22:03.063000,-5.774566200000001,-11.874730099999999,-5.3723574,-6.4121819,-3.0027971,2.182528
40720,14:22:03.070000,-1.9535846999999997,-10.364052800000001,-8.1183891,-6.4121819,-3.0027971,2.182528
40721,14:22:03.081000,0.7708998,-6.0546755999999995,-12.068652199999999,-2.0933685,-2.5788572,0.5173106
40722,14:22:03.090000,0.0335174,-4.9150844000000005,-14.182641,-2.0933685,-2.5788572,0.5173106
40723,14:22:03.100000,-0.8762401,-4.6182165,-15.252802800000001,-0.022537099999999997,-1.5794823,0.0835967
40724,14:22:03.116000,0.3758735,-4.4697824,-11.3288746,0.3378731,-1.6637816000000003,-0.3232392
40725,14:22:03.119000,1.0342506999999999,-4.6206107,-7.5797167000000005,0.40628990000000004,-1.7236464,-0.7337403
40726,14:22:03.130000,1.7022042000000002,-1.9799197,-6.679535400000001,0.40628990000000004,-1.7236464,-0.7337403
40727,14:22:03.138000,-0.49557840000000003,-0.8906046999999999,-12.547472,-0.37439520000000004,-1.4927393999999998,-0.8082658
40728,14:22:03.147000,1.1276205,-11.2163534,-9.226857199999998,-1.5936812,-1.0944557,-0.5394853000000001
40729,14:22:03.159000,1.1587437,-3.0596582999999997,-9.7391939,-1.7781624,-0.7963538,-0.7374055
40730,14:22:03.167000,-2.3126995999999997,-2.7580017999999997,-7.5461993000000005,-0.908291,-0.2966664,-0.7642835
40731,14:22:03.180000,1.4292768999999999,-8.424833300000001,-4.0412387999999995,0.0006757000000000001,-0.3369835,-1.4594475
40732,14:22:03.188000,1.2209903999999998,-8.1255713,-3.1602101,0.0006757000000000001,-0.3369835,-1.4594475
40733,14:22:03.197000,1.6399577,-7.2110256999999995,-2.5377447999999996,2.1851279999999997,0.9128457,-1.9908998
40734,14:22:03.205000,1.5370114,-6.2509917999999995,-2.2336943,2.1851279999999997,0.9128457,-1.9908998
40735,14:22:03.215000,0.9504572,-5.1233716,-0.6847122,2.8192055,1.7937126,-2.1277334999999997
40736,14:22:03.228000,0.1197049,-4.338107099999999,2.0325898999999996,3.68419,3.0252159,-2.4185052000000002
40737,14:22:03.235000,-0.18195150000000002,-4.034056700000001,5.331657900000001,3.68419,3.0252159,-2.4185052000000002
40738,14:22:03.245000,-0.2082866,-4.060391399999999,8.7983131,4.921802,3.0924110000000002,-2.6384165
40739,14:22:03.254000,-0.265745,-4.5009055,11.5323744,4.921802,3.0924110000000002,-2.6384165
40740,14:22:03.277000,-3.4834137000000003,-2.6382967999999996,18.338796600000002,5.9895935,1.8719032,-2.9841659
40741,14:22:03.283000,-6.152833900000001,-6.322814900000001,20.6874084,5.9895935,1.8719032,-2.9841659
40742,14:22:03.293000,-9.758345599999998,-9.722435,24.9393253,5.4654717,1.0313535,-3.4545317000000004
40743,14:22:03.303000,-16.825725600000002,-8.0800838,23.8835297,4.7153296,0.23112070000000004,-3.3922236000000003
40744,14:22:03.312000,-22.5069218,2.0876541,18.9061985,3.9468617,0.0441961,-3.4472012999999997
40745,14:22:03.322000,-24.1756096,-4.522452400000001,23.648908600000002,3.6939637999999997,0.4937925,-2.5370128
40746,14:22:03.332000,-28.8943787,-8.1590881,20.299564399999998,2.0751724,-0.052320500000000006,-1.4997646999999998
40747,14:22:03.344000,-34.870048499999996,-11.108617800000001,23.3017635,0.042214499999999995,1.2695906000000001,2.3425743999999997
40748,14:22:03.351000,-34.3744698,-9.238826800000002,25.296047199999997,0.042214499999999995,1.2695906000000001,2.3425743999999997
40749,14:22:03.361000,-30.809656099999998,-3.2248509,20.464756,-0.6395105,2.0026283,3.9748049
40750,14:22:03.372000,-26.9599457,-5.1544943,14.951147099999998,-0.6395105,2.0026283,3.9748049
40751,14:22:03.380000,-15.1809797,-4.2878308,12.334397300000001,-2.7078984,1.6703179,4.178833999999999
40752,14:22:03.389000,-4.730739099999999,-0.6607713000000001,8.5301743,-2.7078984,1.6703179,4.178833999999999
40753,14:22:03.399000,2.3126995999999997,4.1657319,5.7147136,-4.1703086,0.360624,3.7903239999999996
40754,14:22:03.411000,5.2598348,2.4802864,4.5655465,-4.1703086,0.360624,3.7903239999999996
40755,14:22:03.419000,10.3592653,-6.5885601,2.6813905,-5.3798203,-1.0150433,3.6339426
40756,14:22:03.428000,5.1137948,-9.5835772,-0.2465922,-6.0749846,-2.0681741000000002,3.1024902
40757,14:22:03.442000,-0.8762401,-8.326675400000001,-2.8896773,-5.453124,-2.0131962,3.0499557999999998
40758,14:22:03.448000,-2.0158311999999996,-7.5485935,-2.3246701,-3.527679,-1.6967683,2.4806299
40759,14:22:03.460000,-1.6638986,-10.1821022,-4.948602200000001,-0.0921757,-1.3107018,1.3163216999999998
40760,14:22:03.467000,-4.2686782,-11.1157999,-4.505693900000001,-0.0921757,-1.3107018,1.3163216999999998
40761,14:22:03.477000,-3.3780732,-11.3671808,-5.1832242,0.5138020999999999,-1.0394779,0.8838295
40762,14:22:03.486000,-1.3526658,-11.2211409,-8.1590881,0.5138020999999999,-1.0394779,0.8838295
40763,14:22:03.496000,0.6607713000000001,-8.6810017,-7.5222583,0.5040283,-1.04803,0.3474903
40764,14:22:03.509000,1.1683203000000002,-9.0832109,-9.5021782,-0.8154395999999999,-0.4787041,-0.7325186
40765,14:22:03.516000,-0.6775299,-7.2086315,-10.273078,-0.8154395999999999,-0.4787041,-0.7325186
40766,14:22:03.526000,0.1364636,-7.4145240999999995,-7.0194974000000006,-1.6352201000000002,-0.3418704,-0.8632436
40767,14:22:03.536000,0.6152834,-4.508088099999999,-6.4999781,-1.5179340000000001,-0.6460811,-1.5046515
40768,14:22:03.545000,1.8697912,-4.409930200000001,-7.5749283,-1.5961246,-0.7157196,-1.9725738999999998
40769,14:22:03.557000,-5.0419722,-6.6412301,-3.4738371,-1.7586147,-0.5776642,-2.1179597
40770,14:22:03.564000,6.385061299999999,-7.7425156,-2.9902293999999996,-1.7586147,-0.5776642,-2.1179597
40771,14:22:03.575000,-5.539944599999999,11.8364239,-7.2445431,-3.1452775,-0.0645378,-1.5437468
40772,14:22:03.584000,2.6646321,-13.217819199999997,-4.8959322,-3.1452775,-0.0645378,-1.5437468
40773,14:22:03.593000,0.9576395000000001,-4.5799112,0.6966828,-1.5887944,0.2665508,-1.7489974
40774,14:22:03.607000,0.9624277,-5.2382879,4.6445513,1.7734051,0.7601295,-2.8925362
40775,14:22:03.612000,0.9935510000000001,-5.764989900000001,7.337912599999999,1.7734051,0.7601295,-2.8925362
40776,14:22:03.625000,0.5171254,-5.772172,8.4463797,3.6683074999999996,1.792491,-3.4777446000000003
40777,14:22:03.632000,0.7948408,-4.792985400000001,9.080817199999998,3.6683074999999996,1.792491,-3.4777446000000003
40778,14:22:03.641000,0.2058925,-4.8839616999999995,11.146924,4.9987712,1.9464288,-3.8308244
40779,14:22:03.650000,-1.8793674999999999,-3.6390300000000004,12.846734,4.9987712,1.9464288,-3.8308244
40780,14:22:03.660000,-3.9981451,-3.3206151,14.630336800000002,5.9395027,1.0887746999999999,-3.8015029
40781,14:22:03.673000,-10.9290609,0.7206236999999999,15.75317,5.834434,0.6611695,-3.7477467000000004
40782,14:22:03.679000,-13.699032800000001,-5.6716199000000005,15.4012365,5.834434,0.6611695,-3.7477467000000004
40783,14:22:03.688000,-20.4695435,0.28489770000000003,18.544687300000003,5.3860593,0.4754666,-3.8784718999999996
40784,14:22:03.700000,-20.488697100000003,0.5769778,26.208198499999998,4.9694495000000005,0.5414399999999999,-2.8619928
40785,14:22:03.709000,-22.4494648,-5.5423384,23.9912643,3.7306156,0.3374112,-1.3421615
40786,14:22:03.721000,-26.335086800000003,-5.1832242,26.660684600000003,1.3800082,0.7418036,0.5014281
40787,14:22:03.729000,-28.5855408,-3.0333229999999998,29.856805800000004,0.1863786,1.8181471999999999,1.7805790000000001
40788,14:22:03.739000,-30.814443599999997,-0.0311233,25.0398788,-1.7659451000000002,2.5792847,4.3718672
40789,14:22:03.748000,-29.8328648,2.2456646,23.1820583,-1.7659451000000002,2.5792847,4.3718672
40790,14:22:03.758000,-24.4844475,4.0388446,18.9373226,-3.1807077,2.8822734,5.4237760999999995
40791,14:22:03.767000,-20.421661399999998,2.8824949,14.455568300000001,-4.9204502,2.6660272999999997,5.7487559
40792,14:22:03.777000,-16.816150699999998,-1.0390389000000002,7.278060000000001,-6.900873700000001,1.9867457999999998,5.7145475999999995
40793,14:22:03.789000,-9.7200413,-10.124644300000002,4.582305,-8.8336496,-1.1995243999999998,4.4634967
40794,14:22:03.797000,3.5624189,-17.9940453,3.2535803,-8.8336496,-1.1995243999999998,4.4634967
40795,14:22:03.806000,8.8533773,-9.382473,4.1202440000000005,-5.8379688,-3.0052407000000003,2.4366477000000004
40796,14:22:03.816000,5.1018243,-4.0005388,0.0694289,-5.8379688,-3.0052407000000003,2.4366477000000004
40797,14:22:03.825000,0.7062590999999999,-12.1644163,-5.9182119,-4.6675525,-2.7071388,2.5368294999999996
40798,14:22:03.838000,-1.7189629000000002,-13.744521100000002,-7.682663000000001,-1.7598363999999997,-1.9044623,1.2992176000000002
40799,14:22:03.846000,-0.43333190000000005,-10.2802601,-5.286169999999999,-1.7598363999999997,-1.9044623,1.2992176000000002
40800,14:22:03.865000,-0.9097575000000001,-6.3898497,-7.4360704,0.8571081,-2.2111166,0.4721067
40801,14:22:03.875000,-0.7445647,-5.4633335999999995,-4.3309245,2.3683875,-2.0339656,-0.36111279999999996
40802,14:22:03.887000,-4.1274261,-6.3491502,-10.364052800000001,0.9377421999999999,-1.9093491999999999,-0.5248246
40803,14:22:03.893000,-3.1410575,-5.4489684,-8.070507000000001,-1.3041314,-1.9472228999999999,-0.1778534
40804,14:22:03.905000,0.9432749,-5.5255799,-10.5124884,-2.5820602999999998,-2.2355511000000003,-1.2651925
40805,14:22:03.913000,-0.45727290000000004,-4.6158223,-13.3255539,-2.5820602999999998,-2.2355511000000003,-1.2651925
40806,14:22:03.923000,-1.8673970000000002,-7.7688502999999995,-12.8706751,-2.3279407,-1.2703848,-1.9066005000000001
40807,14:22:03.933000,1.5537702,-7.060196899999999,-10.086338,-2.3279407,-1.2703848,-1.9066005000000001
40808,14:22:03.943000,2.7005434,-5.1664648,-6.698688499999999,-1.0915504999999999,-1.0761298000000001,-2.5174654
40809,14:22:03.954000,-3.2128806,-2.082866,-11.6161671,0.3085515,0.184695,-2.5040262
40810,14:22:03.962000,0.6871063000000001,-10.536429400000001,-3.1147225,0.3085515,0.184695,-2.5040262
40811,14:22:03.972000,0.6535890000000001,0.5458545,-0.6583770999999999,2.0507379,0.25433360000000005,-3.6329043
40812,14:22:03.981000,-5.422633599999999,9.7056761,-6.310844400000001,2.0507379,0.25433360000000005,-3.6329043
40813,14:22:03.991000,3.1506341,-12.1141396,-4.575122400000001,-0.4635815,0.9165109,-1.8479575000000001
40814,14:22:04.006000,-0.5219135,-7.347488900000001,-2.7651839,2.8851788,1.3282337,-3.791729
40815,14:22:04.010000,-1.0103096999999999,-1.5537702,3.8066169999999997,2.8851788,1.3282337,-3.791729
40816,14:22:04.023000,-0.7637175,-1.7812095000000001,6.3443613,4.0617046000000006,2.1638966,-3.5376093
40817,14:22:04.029000,-1.3119662,-2.9184062,6.9117632,4.0617046000000006,2.1638966,-3.5376093
40818,14:22:04.039000,-1.5322232,-2.8178542,8.4822922,3.6475382000000005,2.4448943,-3.4227667
40819,14:22:04.054000,-2.7196963,-3.4331373999999997,10.440665199999998,3.873558,2.2701871,-3.5620439
40820,14:22:04.058000,-5.0611248,-2.7412429,15.822599400000001,3.873558,2.2701871,-3.5620439
40821,14:22:04.070000,-8.582843800000001,-4.9294496,16.7682686,4.2034254,1.3832116,-4.2547646
40822,14:22:04.078000,-16.796995199999998,-10.1964674,20.675435999999998,4.2034254,1.3832116,-4.2547646
40823,14:22:04.088000,-12.5331068,-10.4382706,29.404319800000003,3.9786267,0.6868258,-2.8913145
40824,14:22:04.097000,-18.769733399999996,-1.5944698,26.4380322,3.9786267,0.6868258,-2.8913145
40825,14:22:04.107000,-14.8745356,2.0517426,23.2969742,3.1637332000000002,1.1596351,-1.6170506000000002
40826,14:22:04.119000,-22.4039764,-8.1207829,24.956085199999997,-0.3450737,1.6495485,1.3676343999999998
40827,14:22:04.127000,-26.1339817,-5.8942709,25.8035965,-0.3450737,1.6495485,1.3676343999999998
40828,14:22:04.136000,-27.8960381,-6.4090023,28.2407875,-1.4776169,2.5438544999999997,3.4787828999999997
40829,14:22:04.146000,-22.1573849,-3.416379,26.9647331,-1.4776169,2.5438544999999997,3.4787828999999997
40830,14:22:04.156000,-19.9236908,0.5314899000000001,20.239709899999998,-1.8233664,2.7148967,3.8611841
40831,14:22:04.169000,-14.7524357,0.9360925999999999,19.1623669,-3.4604837999999996,2.338604,4.8849936
40832,14:22:04.175000,-6.322814900000001,-1.1922611,14.3789568,-3.4604837999999996,2.338604,4.8849936
40833,14:22:04.185000,-0.6128892,-6.9764037,10.955395699999999,-3.9613926,0.9861495000000001,4.9509668
40834,14:22:04.194000,5.4489684,-1.3766067,9.068845699999999,-3.8379982000000004,-0.14639370000000002,4.8923239999999995
40835,14:22:04.204000,6.811211099999999,4.3812003,7.2948189,-5.073166400000001,-0.5776642,3.3969269
40836,14:22:04.214000,1.3837892,-1.5537702,3.3708911,-5.073166400000001,-0.5776642,3.3969269
40837,14:22:04.223000,0.023941,-11.0511599,-2.497045,-6.8801041,-0.8977573,3.4519047999999994
40838,14:22:04.236000,-5.757807700000001,-11.3935156,-8.5493269,-5.3639379,-1.3094801999999999,2.8007231
40839,14:22:04.243000,-4.0795441,-9.9498739,-6.2845092000000005,-5.3639379,-1.3094801999999999,2.8007231
40840,14:22:04.254000,-1.1802906000000002,-10.3760242,-5.6189499000000005,0.739822,-1.8665888,0.407355
40841,14:22:04.262000,-4.0125093000000005,-8.5708742,-7.2876363,0.739822,-1.8665888,0.407355
40842,14:22:04.272000,-4.3931708,-7.5461993000000005,-6.569407000000001,1.5498286000000001,-1.4194357,0.290069
40843,14:22:04.284000,-3.5121427000000005,-6.4425197,-9.016176199999999,-0.0237588,-1.4450922,0.2045479
40844,14:22:04.291000,-0.4668492,-6.092981299999999,-9.5189371,-0.0237588,-1.4450922,0.2045479
40845,14:22:04.302000,0.5195194000000001,-4.6589160000000005,-13.959989499999999,-1.4531823,-1.3241408000000001,-0.8595784
40846,14:22:04.311000,0.43333190000000005,-6.1887455000000005,-12.652811999999999,-1.4531823,-1.3241408000000001,-0.8595784
40847,14:22:04.320000,1.7381157999999999,-6.7154469,-9.866081199999998,-1.1697412,-0.9026441999999999,-1.6146072
40848,14:22:04.339000,2.9950175,-2.0445604,-8.3290691,-1.1697412,-0.9026441999999999,-1.6146072
40849,14:22:04.351000,-0.2058925,-3.5911478999999997,-9.0951815,-0.6957101,0.40094109999999994,-1.5351948
40850,14:22:04.359000,2.8417952,-12.671964599999999,-1.7859976000000002,-0.6957101,0.40094109999999994,-1.5351948
40851,14:22:04.369000,2.4467689999999997,1.5082823,-2.6622376,0.8400038000000001,0.4412581,-2.2010374
40852,14:22:04.379000,-5.3986925999999995,8.0657187,-4.172914,1.3653475,0.6123003,-2.857106
40853,14:22:04.388000,2.7316667999999997,-11.017642,-3.3086444999999998,-0.41715569999999996,1.5444798,-0.8070440999999999
40854,14:22:04.400000,-0.49797250000000004,-7.0051331999999995,0.11252260000000001,2.5247688,1.6190053999999998,-3.0464740000000003
40855,14:22:04.407000,0.047882,-2.0756836,5.0323954,2.5247688,1.6190053999999998,-3.0464740000000003
40856,14:22:04.417000,0.2944742,-3.8760457,5.8392072,3.7672675000000004,2.0808188999999997,-2.6909509
40857,14:22:04.427000,-0.339962,-3.6701536,6.9476743,4.1533341,2.3874731,-2.758146
40858,14:22:04.436000,-1.4891294,-1.9990726000000003,10.507699,4.1105738,2.6183801,-2.6237557000000002
40859,14:22:04.449000,-3.8209815000000003,-0.9504572,12.3487606,4.1105738,2.6293755,-2.6213121
40860,14:22:04.456000,-7.711391900000001,-0.42854369999999997,17.5224075,3.9725182,2.3117259,-2.6665162999999996
40861,14:22:04.468000,-12.971226699999999,-4.8360796,18.3435841,2.5430946,0.8407636999999999,-2.9059751
40862,14:22:04.476000,-20.4910927,-9.0616636,19.7154045,2.2840881,0.6049699000000001,-2.3598621
40863,14:22:04.485000,-22.2914543,-7.5078936,27.953496899999998,2.6787066000000004,0.2592205,-1.5742902
40864,14:22:04.493000,-27.9846191,1.5202527,24.0056286,2.6787066000000004,0.2592205,-1.5742902
40865,14:22:04.503000,-30.242256199999996,-0.11731079999999999,23.7925549,1.2480613999999999,0.9446107,2.1776409
40866,14:22:04.516000,-33.5772362,-7.9029198,26.1052513,-0.3279695,1.476063,3.5471997
40867,14:22:04.522000,-34.2475853,-4.476964499999999,27.2280865,-0.3279695,1.476063,3.5471997
40868,14:22:04.532000,-33.1151733,-2.5616858,27.627899199999998,-1.0744462,2.3031737999999997,4.4915967000000006
40869,14:22:04.542000,-26.636741600000004,-2.3869164,23.4358311,-2.0176213,2.5023158,5.4714236
40870,14:22:04.553000,-19.2557354,-0.7038651,16.8448772,-3.6303040999999996,2.1810007000000002,5.9503417
40871,14:22:04.563000,-12.0878048,-1.4340651000000002,8.218940700000001,-5.4580112000000005,1.5310409,6.0138717
40872,14:22:04.572000,-4.3500776,-9.382473,6.2509917999999995,-7.0633636,0.6660564,5.604592299999999
40873,14:22:04.581000,6.696293799999999,-14.5968199,2.1379302000000004,-7.644907000000001,-2.3748283,3.8281975
40874,14:22:04.591000,13.813949599999999,-12.801245699999999,1.3191483999999998,-7.644907000000001,-2.3748283,3.8281975
40875,14:22:04.601000,4.8887496,-4.8887496,-2.1020187999999997,-5.745117700000001,-2.8085423,3.2490978
40876,14:22:04.613000,1.0845268,-9.0257521,-2.7388489,-4.049356899999999,-2.322294,2.696876
40877,14:22:04.620000,-4.2231898,-8.8940773,-10.909908300000001,-2.4452267000000005,-1.7896199000000002,2.6919892000000005
40878,14:22:04.630000,-4.0484209,-13.1196613,-10.225195900000001,1.5205071000000001,-2.145143,1.0817497
40879,14:22:04.640000,-2.2169354,-15.274350199999997,-6.4640665,3.255363,-2.2453249,0.1043661
40880,14:22:04.649000,-2.4012811000000003,-13.323160199999998,-8.477503800000001,3.255363,-2.2453249,0.1043661
40881,14:22:04.659000,-3.8137991,-7.816732400000001,-8.7647963,3.6768596,-1.7370853,-0.47106850000000006
40882,14:22:04.668000,-2.473104,-8.082477599999999,-10.4502411,0.23036089999999998,-1.2398415,-0.8290351999999999
40883,14:22:04.681000,0.6128892,-9.712859199999999,-10.201254800000001,-1.4128653,-1.4585311,-1.4643344999999999
40884,14:22:04.688000,2.7651839,-8.776765800000002,-11.125376699999999,-1.4128653,-1.4585311,-1.4643344999999999
40885,14:22:04.697000,3.0812049,-6.569407000000001,-11.9561291,-1.8600183000000001,-1.3510189,-2.0263299999999997
40886,14:22:04.707000,1.5250409,-5.2430763,-11.4150629,-1.8025968999999997,-0.9099746,-2.279228
40887,14:22:04.717000,2.837007,-6.2102919000000005,-9.200521499999999,-1.459291,-0.483591,-2.3659708
40888,14:22:04.730000,2.3318522,-7.9795308,-7.529440400000001,-0.027424,-0.0217773,-2.7569242000000003
40889,14:22:04.736000,-1.8985202,-4.177702399999999,-5.6237378,-0.027424,-0.0217773,-2.7569242000000003
40890,14:22:04.747000,0.0359115,-10.651345300000001,3.1865456,1.2737178,0.34718499999999997,-3.0293697999999996
40891,14:22:04.756000,0.14604,2.6095676,-4.2591014000000005,1.2737178,0.34718499999999997,-3.0293697999999996
40892,14:22:04.765000,-7.907708199999999,8.884499499999999,-6.8064227,-1.8074839,1.7656128,-1.4056915
40893,14:22:04.775000,1.7476921000000003,-14.951147099999998,-3.3062503,-1.8074839,1.7656128,-1.4056915
40894,14:22:04.784000,-5.6189499000000005,-8.573267900000001,0.9193339,0.4270593,1.7546171999999998,-2.8900926
40895,14:22:04.799000,-3.7276117999999996,0.09815800000000001,12.7366047,5.576649199999999,2.2640784,-3.9102367999999994
40896,14:22:04.805000,-3.0357172,-0.4548787,14.838624,5.511897599999999,2.0698235,-4.182682499999999
40897,14:22:04.813000,-1.9583727,-2.2839704,13.564964300000002,5.511897599999999,2.0698235,-4.182682499999999
40898,14:22:04.832000,-9.487813000000001,-0.5961305,15.279137599999999,4.5528398,1.9158853999999998,-3.9725449
40899,14:22:04.845000,-16.9143085,-5.8320246,19.911720300000002,4.091025800000001,0.7112604,-4.198565
40900,14:22:04.852000,-23.531595199999998,-11.345634500000001,21.6282883,4.091025800000001,0.7112604,-4.198565
40901,14:22:04.863000,-36.3591766,-3.4115907999999995,22.8444901,3.6169949,0.6746085,-1.8552879
40902,14:22:04.872000,-33.4623184,-5.5040331,31.7361717,3.6169949,0.6746085,-1.8552879
40903,14:22:04.882000,-34.0440826,-15.5927649,31.8151779,-0.0164285,0.2665508,0.9607984
40904,14:22:04.891000,-29.397138599999998,-13.306401300000001,29.191246000000003,-0.0164285,0.2665508,0.9607984
40905,14:22:04.901000,-25.3750515,-7.5150762,26.878545799999998,-1.134311,1.2695906000000001,1.3541954
40906,14:22:04.911000,-17.2470875,-1.8889439,22.499740600000003,-2.3841403,2.0172892,2.4464214
40907,14:22:04.920000,-10.5124884,2.279182,18.357950199999998,-2.3841403,2.0172892,2.4464214
40908,14:22:04.931000,-3.6055129,3.6773357000000004,16.1745319,-3.8086767,1.3380075,3.0279646000000002
40909,14:22:04.942000,13.0430498,-3.9813862,15.0038166,-3.8086767,1.3380075,3.0279646000000002
40910,14:22:04.951000,13.7014275,6.672352799999999,11.3767567,-3.864876,-0.054764,3.1928982999999995
40911,14:22:04.964000,12.061469099999998,2.252847,7.292425200000001,-3.7989028,-1.2850456000000001,3.7170199999999998
40912,14:22:04.968000,3.299068,-5.736260400000001,7.108078999999999,-3.7023861000000005,-1.8409324,3.9271576
40913,14:22:04.978000,-1.3359071000000002,-6.966827400000001,4.0579977,-1.4812821000000003,-2.0327439,2.507508
40914,14:22:04.987000,0.0311233,0.5506426999999999,4.338107099999999,-1.4812821000000003,-2.0327439,2.507508
40915,14:22:04.998000,-2.6550555,7.0649853,1.3933655,-0.2742134,-1.5159523000000001,2.0444725
40916,14:22:05.009000,-12.5331068,7.1535668,-6.607712299999999,-3.3688540000000002,-0.6729590999999999,2.7640712000000005
40917,14:22:05.016000,-14.3765631,-9.3657141,-13.2704887,-3.3688540000000002,-0.6729590999999999,2.7640712000000005
40918,14:22:05.025000,-7.3929772,-15.971033100000001,-15.204920800000002,-5.9014988,-2.0779479,2.3511267000000005
40919,14:22:05.036000,-8.9946289,-13.081356,-15.882451099999999,-6.4952593,-2.3112984,2.0078206
40920,14:22:05.044000,-2.2432703999999997,-9.358532,-13.8163443,-4.268046900000001,-2.5483139,1.6999447
40921,14:22:05.055000,-2.4276164000000002,-6.3611207,-14.6207609,-0.9767078000000001,-3.2410345,0.11413989999999999
40922,14:22:05.065000,0.533884,-6.555042299999999,-13.244154,0.015336500000000001,-2.8060987,-0.3440086
40923,14:22:05.075000,1.0222802,-4.898325900000001,-14.240098999999999,-1.5545858,-1.6173561,-0.6274499
40924,14:22:05.085000,-0.2729273,-4.266284,-17.6277504,-1.5545858,-1.6173561,-0.6274499
40925,14:22:05.095000,-1.0318565,-6.7848759,-13.892954800000002,-1.7158542,-0.9478482,-0.8693523000000001
40926,14:22:05.105000,0.5626131999999999,-7.3714299,-10.9913073,-1.2173885,-0.4237263,-1.1027025
40927,14:22:05.114000,2.0445604,-6.246203400000001,-7.100896799999999,-0.176475,-0.2465755,-1.4826603999999999
40928,14:22:05.126000,-0.1053403,-3.3254032,-7.4600115,0.7886913000000001,0.11139120000000001,-1.7673234
40929,14:22:05.134000,-2.0517426,-5.0419722,-6.9955564,0.7850261,0.7405819,-1.7624365000000002
40930,14:22:05.143000,-1.4508239,-9.767923399999999,-1.2928133999999998,0.7972434,1.0166926,-2.4001791
40931,14:22:05.152000,-3.0692346,-0.2513804,2.130748,0.7972434,1.0166926,-2.4001791
40932,14:22:05.163000,-2.2360882999999996,-5.7051377,1.1850789,0.7642566,0.8053336,-2.7984631
40933,14:22:05.174000,2.1738417,-8.3027344,4.457811799999999,0.09963580000000001,0.9812626,-2.2951105
40934,14:22:05.182000,1.623199,-4.958178500000001,4.3021955,0.7886913000000001,1.1058791000000001,-3.4349839999999996
40935,14:22:05.193000,4.0029330000000005,-6.6603823,7.1272321,2.6115115,1.8963377000000001,-3.652452
40936,14:22:05.202000,3.6270595,-5.595008900000001,7.486347200000001,2.6115115,1.8963377000000001,-3.652452
40937,14:22:05.211000,2.9040418,-5.8631482,12.925739300000002,4.864380799999999,2.1125839,-3.927341
40938,14:22:05.221000,-2.4108574000000003,-7.6754804000000005,15.734017399999999,5.530223400000001,1.750952,-4.0751705000000005
40939,14:22:05.230000,-9.7080698,-10.0695791,22.9378605,5.530223400000001,1.750952,-4.0751705000000005
40940,14:22:05.242000,-19.3826237,-8.4391975,20.6084023,5.1661482,1.0533445,-4.0568442000000005
40941,14:22:05.249000,-20.9555454,-15.9063921,25.5402451,5.1661482,1.0533445,-4.0568442000000005
40942,14:22:05.260000,-24.4652958,-14.4723272,27.302301399999997,2.7214673,0.9421671999999999,-2.3879619
40943,14:22:05.279000,-24.271373699999998,-12.1380806,27.81464,1.0904584,0.7039300000000001,-0.8302569
40944,14:22:05.281000,-27.0964108,-11.5778618,26.9527645,1.0904584,0.7039300000000001,-0.8302569
40945,14:22:05.287000,-27.3286381,-9.1670036,24.4341717,-0.0420848,0.6990430999999999,0.0029625999999999997
40946,14:22:05.298000,-22.856460600000002,-3.1123283,26.7229309,-0.37195170000000005,1.1645219,0.3535989
40947,14:22:05.307000,-16.1003132,-0.4046027,26.9599457,0.2340261,2.338604,1.4946941999999999
40948,14:22:05.316000,-11.163682000000001,0.6631654,25.2697124,0.28656040000000005,2.1248012000000003,2.3572352000000003
40949,14:22:05.327000,-9.415989900000001,1.7476921000000003,22.497346899999997,0.28656040000000005,2.1248012000000003,2.3572352000000003
40950,14:22:05.335000,-10.565157899999999,3.7012767999999996,20.5437622,-0.2009096,1.6910875,3.3114059
40951,14:22:05.347000,-10.4143295,3.9358983,18.2430325,-1.5240426,1.1804044,4.0456653
40952,14:22:05.358000,-5.7865367,0.4716375,13.983930599999999,-3.6131998999999997,0.392389,4.5758958
40953,14:22:05.367000,-0.2537745,1.5944698,7.9915012999999995,-5.5459757000000005,-0.40295690000000006,4.4915967000000006
40954,14:22:05.376000,3.2080922000000003,3.7635233,2.2336943,-6.4378381,-0.8097928000000001,4.0603261
40955,14:22:05.387000,4.8169265,1.4484297,-1.8362738,-6.5404634,-0.8977573,3.5704126000000005
40956,14:22:05.395000,-1.3861831,-0.9600335999999999,-6.5981359,-6.3364348,-1.3302495,3.0792772999999998
40957,14:22:05.405000,-8.233305900000001,-6.7082644,-14.829048199999999,-5.597288099999999,-1.7040987,3.3175147000000003
40958,14:22:05.415000,-6.768117,-9.655400300000002,-10.6992273,-3.6791735,-1.7395289,3.2820845000000003
