,time,ax,ay,az,wx,wy,wz
20703,10:52:40.322000,-6.0498877,5.8320246,4.2279787,0.8094606,-0.0376598,0.6358184
20704,10:52:40.334000,-5.7003489,6.0163698,4.139396700000001,0.8571081,-0.0608726,0.6162707
20705,10:52:40.340000,-5.4657273,6.0474935,4.0939087999999995,0.8571081,-0.0608726,0.6162707
20706,10:52:40.350000,-5.343628400000001,6.0738287,4.0220861,0.8461125,-0.0767551,0.6174924
20707,10:52:40.360000,-5.2718053,5.9756703,3.9239278,0.7960216,-0.0657596,0.6443705
20708,10:52:40.369000,-5.281382099999999,5.973276599999999,3.8281641000000004,0.739822,-0.05109880000000001,0.6724703000000001
20709,10:52:40.379000,-5.2526526,5.987640900000001,3.6821237,0.6848443000000001,-0.0449902,0.7066786999999999
20710,10:52:40.389000,-5.147312599999999,5.9852471,3.636636,0.6518575,-0.0633161,0.7335567
20711,10:52:40.402000,-4.984513300000001,6.0331292,3.5001721,0.6555227,-0.1244026,0.7702085999999999
20712,10:52:40.409000,-4.7977738,6.0881929,3.3924379,0.6555227,-0.1244026,0.7702085999999999
20713,10:52:40.419000,-4.5392108,6.119316599999999,3.2823095,0.6726270000000001,-0.1915977,0.8031953000000001
20714,10:52:40.438000,-4.115455600000001,6.2629623,3.1769691000000004,0.6726270000000001,-0.1915977,0.8031953000000001
20715,10:52:40.450000,-3.978992,6.229445,3.0141702,0.609097,-0.1964846,0.8642818000000001
20716,10:52:40.457000,-3.8856222999999996,6.1169224,2.7963072999999996,0.609097,-0.1964846,0.8642818000000001
20717,10:52:40.468000,-3.8592873,6.0762224,2.5018332,0.6054318000000001,-0.14639370000000002,0.9351421
20718,10:52:40.477000,-3.8616812000000005,5.891877200000001,2.2001767000000005,0.6054318000000001,-0.14639370000000002,0.9351421
20719,10:52:40.486000,-3.8209815000000003,5.966094,2.0517426,0.6249795,-0.11585050000000001,0.9644636999999999
20720,10:52:40.499000,-3.6893062999999993,6.1288929,2.1762357000000003,0.7239395000000001,-0.0828638,1.0011155999999999
20721,10:52:40.505000,-3.4786254999999997,6.5071607,2.2672114,0.7239395000000001,-0.0828638,1.0011155999999999
20722,10:52:40.516000,-3.3062503,6.930915799999999,2.3222756,0.8571081,-0.036438099999999994,0.9937851000000001
20723,10:52:40.525000,-3.0740228,7.402553599999999,2.2145412,0.8571081,-0.036438099999999994,0.9937851000000001
20724,10:52:40.534000,-2.8537657000000003,7.7401209,2.1427186000000003,0.8644384,0.003879,0.9901199
20725,10:52:40.544000,-2.7699722999999996,7.876585,2.1139894,0.7911347,0.0588568,1.008446
20726,10:52:40.553000,-2.7316667999999997,7.783214999999999,2.1499007000000003,0.6371968000000001,0.1162781,1.0463195
20727,10:52:40.565000,-2.5257742000000003,7.6036577,2.2983347999999997,0.20592629999999998,0.20424260000000002,1.1147364
20728,10:52:40.573000,-2.1738417,7.400158900000001,2.1882062,0.0703143,0.184695,1.1122929
20729,10:52:40.583000,-1.7644508,7.249331,2.1283537999999997,0.015336500000000001,0.1321606,1.1184015
20730,10:52:40.592000,-1.4867353,7.17272,2.0230136,0.015336500000000001,0.1321606,1.1184015
20731,10:52:40.602000,-1.3383013000000001,7.1799021,2.0158311999999996,0.0556536,0.08573489999999999,1.1819315000000001
20732,10:52:40.611000,-1.2209903999999998,7.026680000000001,1.9416142,0.0556536,0.08573489999999999,1.1819315000000001
20733,10:52:40.621000,-1.0486152,6.725023299999999,1.9080968,0.0690926,0.0613003,1.2308006
20734,10:52:40.632000,-0.9528513000000001,6.416184400000001,1.8937321,0.0959706,-0.0401032,1.3761865
20735,10:52:40.641000,-0.9696100000000001,6.310844400000001,1.7572685000000001,0.0959706,-0.0401032,1.3761865
20736,10:52:40.650000,-0.8642696,6.322814900000001,1.8793674999999999,0.15827879999999997,-0.0901942,1.4617076
20737,10:52:40.660000,-0.9049693000000001,6.468854900000001,1.9104908,0.27434309999999995,-0.1439503,1.5337896
20738,10:52:40.670000,-1.0079155999999998,6.593348,1.989496,0.3916292,-0.1928194,1.6058716999999998
20739,10:52:40.681000,-1.1012853,6.607712299999999,2.0349839,0.48692409999999997,-0.2514624,1.7646965000000001
20740,10:52:40.689000,-1.0390389000000002,6.5334954000000005,2.1187775,0.48692409999999997,-0.2514624,1.7646965000000001
20741,10:52:40.700000,-0.9169398000000001,6.5095544,2.2121472,0.6054318000000001,-0.3296531,1.8905346
20742,10:52:40.708000,-0.7014709,6.5526485,2.2384822,0.6054318000000001,-0.3296531,1.8905346
20743,10:52:40.718000,-0.5219135,6.593348,2.1379302000000004,0.7239395000000001,-0.3821875,1.9662819
20744,10:52:40.730000,-0.43333190000000005,6.5263127999999995,1.8721851999999999,0.9096424999999999,-0.47748240000000003,2.2020755000000003
20745,10:52:40.738000,-0.4907902,6.2581739,1.6950218999999997,0.9096424999999999,-0.47748240000000003,2.2020755000000003
20746,10:52:40.749000,-0.5458545,6.0283403,1.4173065,1.0000504000000001,-0.5703338000000001,2.4977341
20747,10:52:40.757000,-0.5458545,5.7410488,1.3742126000000001,1.0000504000000001,-0.5703338000000001,2.4977341
20748,10:52:40.766000,-0.3615089,5.4609389,1.3143603000000001,1.0354806,-0.6595201,2.6309025000000004
20749,10:52:40.779000,-0.0335174,5.4489684,0.9624277,1.0782411,-0.7890234,2.7188671
20750,10:52:40.785000,0.28489770000000003,5.736260400000001,0.7589293,1.1136713,-0.9454048,2.7799537
20751,10:52:40.797000,0.6392244,6.5334954000000005,0.5243076,1.2492832,-1.2325113,2.9216743
20752,10:52:40.806000,1.2999957,7.5629577999999995,0.4788198,1.2492832,-1.2325113,2.9216743
20753,10:52:40.815000,2.1020187999999997,8.554115300000001,0.6200716,1.5021811999999999,-1.5599346,2.9143437999999997
20754,10:52:40.825000,2.8585539,9.521330800000001,0.7014709,1.5021811999999999,-1.5599346,2.9143437999999997
20755,10:52:40.834000,3.2894917,10.086338,0.5147311999999999,1.6182455,-1.6882162,2.8862441000000003
20756,10:52:40.846000,3.4666550000000003,9.9546633,0.3998145,1.7758486,-1.7725155,2.9021266
20757,10:52:40.854000,3.3876498,9.238826800000002,0.0861876,1.7758486,-1.7725155,2.9021266
20758,10:52:40.864000,3.3732852999999996,8.3027344,-0.5075489000000001,1.7538575,-2.0364091,3.1696854
20759,10:52:40.874000,3.5504483999999996,7.565352000000001,-1.5058881000000002,1.7538575,-2.0364091,3.1696854
20760,10:52:40.884000,4.4027476,7.3235478,-2.7627900000000003,1.7294228999999999,-2.3051896000000003,3.3004102999999994
20761,10:52:40.895000,6.0474935,8.4391975,-4.3955655,2.0690637,-3.1982739,3.3236232000000006
20762,10:52:40.903000,8.7408552,11.345634500000001,-7.2158136,2.0690637,-3.1982739,3.3236232000000006
20763,10:52:40.913000,13.2633066,13.959989499999999,-8.252458599999999,2.9633696,-4.3454776,3.1049337
20764,10:52:40.922000,17.7905483,14.4412041,-8.7647963,2.9633696,-4.3454776,3.1049337
20765,10:52:40.932000,18.7457943,13.184302300000002,-8.9204121,3.4239616,-4.823174,3.117151
20766,10:52:40.944000,15.8106279,9.7080698,-8.8892889,3.3567665,-4.8708215,3.5557517999999995
20767,10:52:40.951000,11.371969199999999,5.573462,-8.9036531,2.741015,-4.4346638,4.0994215
20768,10:52:40.962000,7.4456468,3.2751269,-9.238826800000002,1.9053519,-3.3155599000000002,4.4378405
20769,10:52:40.971000,4.917479,2.6071734,-10.876391400000001,1.9053519,-3.3155599000000002,4.4378405
20770,10:52:40.981000,4.4386592,2.6550555,-14.4483862,2.225445,-3.3338859,4.470827099999999
20771,10:52:40.999000,11.946553199999999,2.1475065,-13.2297897,2.225445,-3.3338859,4.470827099999999
20772,10:52:41.011000,12.920950900000001,2.5066216,-13.0885382,0.9780593000000001,-4.1842093,3.6156165999999996
20773,10:52:41.018000,9.7032824,2.0254076000000003,-13.641574900000002,0.9780593000000001,-4.1842093,3.6156165999999996
20774,10:52:41.028000,9.023358300000002,0.5290958,-11.118194599999999,0.06664910000000002,-3.1090877,3.6009557
20775,10:52:41.038000,7.7808208,1.3837892,-10.8380852,-0.26810470000000003,-2.2355511000000003,3.0426254
20776,10:52:41.048000,7.974742900000001,2.7580017999999997,-9.6649771,0.24379989999999999,-1.7688503,2.3328006
20777,10:52:41.061000,8.580450099999998,3.5552367999999994,-9.0401173,2.1460326000000003,-1.6344602,1.7708051
20778,10:52:41.068000,8.7360659,3.8928044,-8.822254199999998,2.5333209,-1.5440521,1.7353749
20779,10:52:41.082000,8.2476702,3.4355318999999995,-8.841406800000001,2.4710126,-1.0578039,1.6413018
20780,10:52:41.086000,7.3259419999999995,2.9351648999999997,-9.1023626,2.1057155,-0.49336490000000005,1.4812551999999999
20781,10:52:41.096000,6.423367,2.3581872,-9.076027900000001,2.1057155,-0.49336490000000005,1.4812551999999999
20782,10:52:41.105000,5.6716199000000005,1.9009144,-8.9132299,1.7355316000000003,-0.10852010000000001,1.4617076
20783,10:52:41.115000,5.3723574,1.6399577,-8.556509,1.5620459,0.0564134,1.5130202
20784,10:52:41.128000,5.5495209999999995,1.4005477,-8.187817599999999,1.5168419,0.05396990000000001,1.4836987
20785,10:52:41.135000,5.8176599,1.5561641000000002,-7.8478556,1.5168419,0.05396990000000001,1.4836987
20786,10:52:41.145000,6.466460700000001,1.1252263999999998,-7.653933500000001,1.4557555,0.0441961,1.4103948999999998
20787,10:52:41.156000,6.9764037,1.139591,-7.6754804000000005,1.4557555,0.0441961,1.4103948999999998
20788,10:52:41.164000,7.337912599999999,1.3430893,-7.4145240999999995,1.2358441,0.039309199999999996,1.3981776000000001
20789,10:52:41.177000,7.7401209,1.3430893,-6.9859800000000005,0.9194163000000001,0.2408945,1.2051444
20790,10:52:41.184000,8.022625,1.3119662,-7.1751142,0.9194163000000001,0.2408945,1.2051444
20791,10:52:41.193000,8.1543007,1.091709,-7.730544999999999,0.8986468000000001,0.32397209999999993,1.0548716999999999
20792,10:52:41.202000,9.0951815,0.0430938,-5.2430763,0.7728088000000001,0.32519390000000004,1.0548716999999999
20793,10:52:41.211000,9.4997845,-0.7278060000000001,-8.6355143,0.5932145000000001,0.301981,1.1379492
20794,10:52:41.222000,10.306594800000001,-0.5961305,-10.7782326,0.061762199999999996,0.2103513,1.2075878
20795,10:52:41.232000,10.9314547,-0.22265120000000002,-11.824454300000001,-0.3695083,0.0380874,1.2112530000000001
20796,10:52:41.242000,11.834030199999999,0.11731079999999999,-12.1907511,0.9401857,0.11139120000000001,0.9204813000000001
20797,10:52:41.252000,12.497195199999998,1.0174919,-13.1220551,0.9401857,0.11139120000000001,0.9204813000000001
20798,10:52:41.261000,12.4708595,1.817121,-12.8587036,1.3787866000000002,0.2103513,0.45133720000000005
20799,10:52:41.270000,12.0830164,1.2473254999999999,-11.3959103,1.4972943,0.5267791999999999,-0.033689300000000005
20800,10:52:41.280000,11.3767567,-0.6583770999999999,-9.8756571,1.3042610000000001,0.9287281999999999,-0.5431505
20801,10:52:41.292000,10.562764199999998,-2.3964927000000005,-9.277133000000001,0.20592629999999998,1.6031229,-1.2749663999999998
20802,10:52:41.299000,10.0456381,-1.9799197,-9.820592900000001,0.20592629999999998,1.6031229,-1.2749663999999998
20803,10:52:41.310000,11.1995935,-1.1300146999999998,-9.8636866,0.5553409,1.6519921000000002,-1.507095
20804,10:52:41.319000,13.074173,-0.1963161,-9.789469699999998,0.5553409,1.6519921000000002,-1.507095
20805,10:52:41.329000,14.7548313,0.9432749,-10.103097,0.8216779000000001,1.6287791999999999,-1.5975028999999998
20806,10:52:41.343000,15.250409099999999,0.3112328,-10.198861099999998,0.3916292,2.2762957000000004,-1.8491793
20807,10:52:41.348000,13.8354969,-0.6440126,-10.701621099999999,-0.16181429999999997,2.830961,-2.0861948
20808,10:52:41.360000,11.5658913,-1.0079155999999998,-10.7806273,-0.6761623999999999,3.3013267999999996,-2.2413545
20809,10:52:41.368000,10.2371664,-0.5769778,-10.143796,-0.6761623999999999,3.3013267999999996,-2.2413545
20810,10:52:41.379000,10.371235800000001,-0.4668492,-8.937171000000001,-1.0451247,3.6556281999999998,-2.6738467
20811,10:52:41.387000,11.3504219,-0.07421710000000001,-8.1710587,-1.0451247,3.6556281999999998,-2.6738467
20812,10:52:41.396000,12.2266617,0.7302001,-7.8622203,-0.8105526,3.5114641000000004,-3.1747556
20813,10:52:41.408000,12.0423174,0.8068113,-7.529440400000001,-0.7653486999999999,3.5835462,-3.399554
20814,10:52:41.416000,11.067918800000001,0.33756790000000003,-7.3714299,-0.7653486999999999,3.5835462,-3.399554
20815,10:52:41.426000,10.127038,-0.28729190000000004,-6.875851600000001,-0.9168431,3.7435927,-3.6157998999999994
20816,10:52:41.435000,9.8421402,-0.7373824000000001,-6.2509917999999995,-1.1734062,3.84744,-3.8369331
20817,10:52:41.445000,10.1102791,-0.2058925,-5.2670169,-1.3749917,3.8242269,-4.0324097000000005
20818,10:52:41.458000,11.0655241,0.6128892,-4.3668360999999996,-1.4519606000000003,3.6812847,-4.1668
20819,10:52:41.464000,11.7885418,1.5801051000000002,-4.0843324999999995,-1.4055349,3.5077989,-4.2767558
20820,10:52:41.476000,11.3240871,2.7029376,-3.9406865,-1.432413,3.2695618,-4.1484742
20821,10:52:41.484000,9.6601877,3.3230089999999994,-3.5312957999999997,-1.432413,3.2695618,-4.1484742
20822,10:52:41.493000,7.634780900000001,3.0333229999999998,-3.0524758999999997,-1.5716901,3.3465307,-3.9566623999999995
20823,10:52:41.506000,5.7003489,2.8298247,-2.6861787,-1.6205592,3.4845862000000003,-3.9236758000000003
20824,10:52:41.512000,4.3357129,3.0764169999999997,-2.0804718,-1.5863508,3.4919163999999996,-3.8882456
20825,10:52:41.526000,3.3565266000000005,3.8209815000000003,-0.9815805000000001,-1.0939938999999999,3.0911891,-3.674443
20826,10:52:41.532000,2.7412429,4.869597,0.16758689999999998,-1.0939938999999999,3.0911891,-3.674443
20827,10:52:41.543000,2.3150935,5.9636998,1.0174919,-0.5295548000000001,2.6525884,-3.620687
20828,10:52:41.552000,1.9703432,6.1073461,1.3406953000000001,-0.5295548000000001,2.6525884,-3.620687
20829,10:52:41.561000,1.2952073999999998,6.025946599999999,1.3766067,-0.6480626,2.2995086,-3.4496447999999997
20830,10:52:41.573000,0.48839620000000006,6.3012681,2.0589249,-0.745801,2.1125839,-3.2480595
20831,10:52:41.581000,0.0622466,5.286169999999999,1.0988913999999999,-0.745801,2.1125839,-3.2480595
20832,10:52:41.591000,-0.9121516,5.9708824,1.0629798000000001,-0.28765240000000003,1.6849787,-2.9475141
20833,10:52:41.600000,-1.5226468,7.4959229999999994,1.4963118,-0.28765240000000003,1.6849787,-2.9475141
20834,10:52:41.609000,-1.2329608,9.3633204,2.2911525,0.1888221,1.3783246999999998,-2.7960196
20835,10:52:41.622000,-0.3184151,10.7255621,2.693361,0.8045737,0.491349,-2.6103167999999997
20836,10:52:41.629000,0.6679536,11.477309199999999,2.837007,0.7899129,0.094287,-2.3525317
20837,10:52:41.640000,1.1084677,11.908247,2.8657362,0.6286447,-0.1561675,-2.0153346
20838,10:52:41.648000,1.2473254999999999,11.8579712,2.4659216,0.6286447,-0.1561675,-2.0153346
20839,10:52:41.659000,1.7285392,11.4509745,2.2815759,0.1191835,-0.3039968,-1.5388600000000001
20840,10:52:41.677000,2.9615002,10.7471094,1.5585582,0.1191835,-0.3039968,-1.5388600000000001
20841,10:52:41.689000,3.5696013,10.1725264,0.9815805000000001,-0.30842179999999997,-0.48114759999999995,-1.0391726000000001
20842,10:52:41.697000,4.0508150999999994,9.463872,0.6248598000000001,-0.30842179999999997,-0.48114759999999995,-1.0391726000000001
20843,10:52:41.707000,4.235160400000001,8.980263699999998,0.7469588,-0.3682866,-0.4359436,-0.9365474
20844,10:52:41.716000,4.3357129,9.0999689,0.6799241,-0.3377433,-0.35042249999999997,-0.8485828999999999
20845,10:52:41.726000,4.555970200000001,8.9706879,0.5865541999999999,-0.2644396,-0.21114539999999998,-0.8302569
20846,10:52:41.738000,4.8863554,8.2620354,0.533884,-0.221679,-0.0853072,-0.9182215
20847,10:52:41.745000,5.0108485,7.4169178,0.13885770000000003,-0.20824,-0.0083383,-1.0379509
20848,10:52:41.759000,5.1185832,7.060196899999999,-0.0167587,-0.06651939999999999,0.18591670000000002,-1.2554188
20849,10:52:41.764000,4.974937000000001,7.402553599999999,0.0311233,-0.06651939999999999,0.18591670000000002,-1.2554188
20850,10:52:41.774000,4.5727286,7.981925,0.1197049,0.26334759999999996,0.528001,-1.6646981
20851,10:52:41.784000,4.316559799999999,8.2548523,0.30883879999999997,0.26334759999999996,0.528001,-1.6646981
20852,10:52:41.793000,3.7826760000000004,8.3937101,0.32320340000000003,0.3024429,0.6428435,-1.8699486
20853,10:52:41.806000,3.416379,8.2835817,0.3782676,0.24868679999999999,0.7747903,-2.2621238
20854,10:52:41.813000,2.7532134,8.3554049,0.45248469999999996,0.24868679999999999,0.7747903,-2.2621238
20855,10:52:41.823000,1.9583727,8.5948153,0.5626131999999999,0.1729396,0.8016683000000001,-2.4637091
20856,10:52:41.833000,1.0797385,8.8270416,0.6942885999999999,0.1729396,0.8016683000000001,-2.4637091
20857,10:52:41.842000,0.241804,9.1837626,0.7541412,0.11063139999999999,0.7870076,-2.5162435000000003
20858,10:52:41.855000,-0.36629709999999993,9.3752909,0.8570873999999999,-0.08240189999999999,0.6171871999999999,-2.4966958
20859,10:52:41.862000,-0.5889483,9.4327488,1.1204382,-0.08240189999999999,0.6171871999999999,-2.4966958
20860,10:52:41.873000,-0.5985246999999999,9.5452719,1.0605857,-0.3133087,0.2897637,-2.3916271
20861,10:52:41.881000,-0.6128892,9.6721592,1.091709,-0.3133087,0.2897637,-2.3916271
20862,10:52:41.892000,-0.6248598000000001,9.6625834,1.0964973,-0.4122688,0.1431562,-2.2987757
20863,10:52:41.907000,-0.7134414000000001,9.4255667,1.1563497999999999,-0.6321800999999999,-0.043768400000000006,-2.0409908
20864,10:52:41.910000,-0.6775299,9.143062599999999,0.9696100000000001,-0.6321800999999999,-0.043768400000000006,-2.0409908
20865,10:52:41.924000,-0.6583770999999999,8.9180183,1.0055215,-0.812996,-0.17571520000000002,-1.7819841
20866,10:52:41.929000,-0.6511949,8.839013099999999,0.9576395000000001,-0.812996,-0.17571520000000002,-1.7819841
20867,10:52:41.939000,-0.581766,8.815072099999998,0.8642696,-0.8276568999999999,-0.23069299999999998,-1.6084986000000001
20868,10:52:41.949000,-0.45727290000000004,8.582843800000001,1.0055215,-0.8276568999999999,-0.23069299999999998,-1.6084986000000001
20869,10:52:41.959000,-0.3782676,8.4846859,1.0246743,-0.8288785,-0.2673449,-1.5376382
20870,10:52:41.972000,-0.36869120000000005,8.357798599999999,0.8259639999999999,-0.8239917,-0.32598790000000005,-1.3946958999999999
20871,10:52:41.978000,-0.45248469999999996,8.2931576,0.9384867,-0.8239917,-0.32598790000000005,-1.3946958999999999
20872,10:52:41.988000,-0.6320420999999999,8.3434343,1.0701622,-0.8007787,-0.31499240000000006,-1.3397181
20873,10:52:41.997000,-0.8906046999999999,8.4727154,1.1946553,-0.7592399999999999,-0.2868926,-1.3091747999999999
20874,10:52:42.007000,-1.0342506999999999,8.554115300000001,1.2784487,-0.727475,-0.2685667,-1.285962
20875,10:52:42.020000,-1.1587437,8.580450099999998,1.3454834999999998,-0.7103708000000001,-0.2771187,-1.2651925
20876,10:52:42.027000,-1.2760546,8.676214199999999,1.4244888,-0.7103708000000001,-0.2771187,-1.2651925
20877,10:52:42.037000,-1.3766067,8.7288837,1.6662928,-0.7323619,-0.2966664,-1.2603056000000001
20878,10:52:42.046000,-1.5394055,8.8366184,1.7381157999999999,-0.7323619,-0.2966664,-1.2603056000000001
20879,10:52:42.055000,-1.7692389,9.1622162,1.9464022,-0.7629051,-0.2954447,-1.2566403999999998
20880,10:52:42.072000,-1.8434560000000002,9.2867088,2.1451125,-0.8154395999999999,-0.3247662,-1.2163233999999998
20881,10:52:42.074000,-1.9224613000000002,9.3082561,2.2241178,-0.8728608,-0.3406487,-1.2077712999999999
20882,10:52:42.087000,-1.9176731,9.1598225,2.2624232999999996,-0.9376125,-0.3443139,-1.2041061000000002
20883,10:52:42.094000,-2.0493486,8.9491405,2.2360882999999996,-0.9376125,-0.3443139,-1.2041061000000002
20884,10:52:42.104000,-2.1882062,8.8366184,2.2719998,-0.9266169,-0.31621409999999994,-1.208993
20885,10:52:42.114000,-2.3653696,8.788737300000001,2.2935464,-0.9266169,-0.31621409999999994,-1.208993
20886,10:52:42.124000,-2.6119618,8.613966900000001,2.3964927000000005,-0.7751224,-0.2771187,-1.2322058999999999
20887,10:52:42.139000,-2.8346131000000003,8.587632199999998,2.5401387000000004,-0.6480626,-0.2771187,-1.2590839
20888,10:52:42.143000,-3.0405054,8.702549000000001,2.5138037,-0.6480626,-0.2771187,-1.2590839
20889,10:52:42.155000,-3.0644464,8.362587,2.7795486,-0.5576545999999999,-0.2832274,-1.2774098999999999
20890,10:52:42.161000,-3.416379,8.300340700000001,2.5377447999999996,-0.48312910000000003,-0.31865759999999993,-1.3775917
20891,10:52:42.181000,-3.8305580999999997,7.804761900000001,2.7316667999999997,-0.4037167,-0.2514624,-1.4557824
20892,10:52:42.192000,-4.0508150999999994,7.8023682,2.8753126,-0.2705482,-0.1622762,-1.3311659
20893,10:52:42.201000,-4.2231898,7.646751400000001,2.9351648999999997,-0.23633979999999996,-0.1500589,-1.1943322
20894,10:52:42.211000,-4.2279787,7.3642473,2.8465835999999998,-0.221679,-0.1830456,-1.1613456
20895,10:52:42.220000,-4.2160082,7.0147095,3.0141702,-0.24122670000000002,-0.1806021,-1.1747845
20896,10:52:42.230000,-4.3596539000000005,6.739388000000001,3.2320333,-0.253444,-0.18426729999999997,-1.1601238
20897,10:52:42.240000,-4.5439997000000005,6.528707499999999,3.2799153,-0.176475,-0.18915420000000002,-1.0281771
20898,10:52:42.251000,-4.759468599999999,6.3683023,3.3230089999999994,-0.1459318,-0.18915420000000002,-0.9597601999999998
20899,10:52:42.259000,-4.9869075,6.2701445,3.270339,-0.1459318,-0.18915420000000002,-0.9597601999999998
20900,10:52:42.269000,-5.1736474,6.1288929,3.3804674,-0.16181429999999997,-0.1634979,-0.8522481
20901,10:52:42.279000,-5.3747516,5.9517293,3.4882019,-0.16181429999999997,-0.1634979,-0.8522481
20902,10:52:42.288000,-5.6381025000000005,5.8296304,3.6653652,-0.1813619,-0.15738929999999998,-0.798492
20903,10:52:42.301000,-5.9996114,5.7147136,3.7778878,-0.2583309,-0.1292895,-0.6531062
20904,10:52:42.307000,-6.2126861,5.6141615,3.9742040999999997,-0.2583309,-0.1292895,-0.6531062
20905,10:52:42.319000,-6.3683023,5.3986925999999995,4.4458413,-0.2888741,-0.1292895,-0.5626982
20906,10:52:42.327000,-6.3970318,5.367569400000001,4.529635,-0.2888741,-0.1292895,-0.5626982
20907,10:52:42.337000,-6.3587264999999995,5.37954,4.508088099999999,-0.24000500000000002,-0.14639370000000002,-0.532155
20908,10:52:42.353000,-6.2150807,5.480092,4.723557,-0.0359761,-0.2099236,-0.46984670000000006
20909,10:52:42.356000,-6.1073461,5.7506251,4.7498922,0.09352719999999999,-0.22458440000000002,-0.4136472
20910,10:52:42.367000,-6.176775,6.171986599999999,4.792985400000001,0.1863786,-0.21114539999999998,-0.32568270000000005
20911,10:52:42.375000,-6.466460700000001,6.365908599999999,4.970149,0.1863786,-0.21114539999999998,-0.32568270000000005
20912,10:52:42.385000,-6.7800875,6.4090023,4.9916959,0.1668309,-0.1488372,-0.14975360000000001
20913,10:52:42.395000,-6.909369,6.0570698,4.7187686,0.1668309,-0.1488372,-0.14975360000000001
20914,10:52:42.405000,-6.9596448,5.647678900000001,4.412324,0.054431799999999995,-0.15250239999999998,-0.10821480000000001
20915,10:52:42.416000,-6.8327579,5.1209769,4.2806487,-0.1581491,-0.23680170000000003,-0.11921040000000001
20916,10:52:42.424000,-6.6340475,4.7977738,4.0819383,-0.1581491,-0.23680170000000003,-0.11921040000000001
20917,10:52:42.434000,-6.4329433,4.6660986,3.8928044,-0.14715350000000002,-0.39073959999999996,-0.1399798
20918,10:52:42.443000,-6.2078981,4.5631518,3.9143515,-0.14715350000000002,-0.39073959999999996,-0.1399798
20919,10:52:42.453000,-6.0738287,4.5870929,4.0388446,-0.1251624,-0.4640433,-0.125319
20920,10:52:42.465000,-5.9972177,4.8336854,3.9861746,-0.027424,-0.528795,-0.15952750000000002
20921,10:52:42.472000,-5.973276599999999,4.948602200000001,3.9885685,-0.027424,-0.528795,-0.15952750000000002
20922,10:52:42.483000,-5.9589119,5.0778837,4.1872787,-0.0029894,-0.515356,-0.215727
20923,10:52:42.492000,-6.0427051,5.034789599999999,4.271071900000001,-0.0029894,-0.515356,-0.215727
20924,10:52:42.501000,-6.0714345000000005,4.9150844000000005,4.2471309,-0.0885105,-0.4163959,-0.306135
20925,10:52:42.511000,-6.3180265,4.7355275,4.1010914,-0.0885105,-0.4163959,-0.306135
20926,10:52:42.520000,-6.5981359,4.6182165,4.2782545,-0.14104489999999997,-0.3479791,-0.3317913
20927,10:52:42.532000,-6.8950043,4.6397634000000005,4.3859892,-0.1031713,-0.2429103,-0.36111279999999996
20928,10:52:42.540000,-7.1822957999999995,4.917479,4.3812003,-0.1031713,-0.2429103,-0.36111279999999996
20929,10:52:42.550000,-7.349883099999999,5.2598348,4.5990634,0.015336500000000001,-0.2209192,-0.3843257
20930,10:52:42.559000,-7.421706200000001,5.4633335999999995,4.7690444,0.015336500000000001,-0.2209192,-0.3843257
20931,10:52:42.568000,-7.4815583,5.729078299999999,4.9725428,0.06664910000000002,-0.21603229999999998,-0.3879909
20932,10:52:42.582000,-7.402553599999999,5.8224478,5.0683069000000005,0.0886403,-0.203815,-0.378217
20933,10:52:42.588000,-7.4576173,5.855965599999999,5.034789599999999,0.0825316,-0.1806021,-0.3525607
20934,10:52:42.599000,-7.4767703999999995,5.872724099999999,5.1736474,0.1118531,-0.0975245,-0.2572658
20935,10:52:42.608000,-7.6802687999999995,5.834418299999999,5.0204248,0.1118531,-0.0975245,-0.2572658
20936,10:52:42.617000,-7.852644000000001,5.736260400000001,4.9079027,0.08130989999999999,-0.0669813,-0.1778534
20937,10:52:42.629000,-7.9172845,5.6764078,4.8648086,0.0788664,-0.013225200000000001,-0.10577139999999999
20938,10:52:42.637000,-7.9101024,5.853571400000001,5.037183799999999,0.13017910000000002,0.0112094,-0.0520153
20939,10:52:42.649000,-7.766456599999999,6.1264987,4.9342375,0.22669570000000003,0.0002138,-0.0055896
20940,10:52:42.656000,-7.735333,6.3515439,4.9438138,0.32932100000000003,-0.0254425,0.053053499999999996
20941,10:52:42.666000,-7.634780900000001,6.466460700000001,5.0108485,0.4514939,-0.054764,0.186222
20942,10:52:42.675000,-7.4815583,6.4449139,4.776227,0.4514939,-0.054764,0.186222
20943,10:52:42.694000,-7.1463852,6.2653565,4.6637044,0.43316800000000005,-0.07797689999999999,0.244865
20944,10:52:42.704000,-7.0171037,6.2701445,4.558363900000001,0.3794119,-0.14639370000000002,0.380477
20945,10:52:42.715000,-6.8638811,6.1863508000000005,4.4410529,0.4221724,-0.23069299999999998,0.5221975
20946,10:52:42.724000,-6.686717999999999,6.1456513,4.3357129,0.4221724,-0.23069299999999998,0.5221975
20947,10:52:42.733000,-6.4808254000000005,6.191139700000001,4.2734666,0.4759285,-0.321101,0.6358184
20948,10:52:42.747000,-6.3323908,6.322814900000001,4.266284,0.5125804,-0.3467574,0.6785789000000001
20949,10:52:42.753000,-6.2509917999999995,6.3754849,4.2686782,0.5125804,-0.3467574,0.6785789000000001
20950,10:52:42.765000,-6.1743803,6.399426,4.1848845,0.545567,-0.3821875,0.7396654
