,time,ax,ay,az,wx,wy,wz
20562,13:45:42.754000,-1.5872875,2.0637131,6.7274175000000005,3.5522432,-0.8330056999999998,1.7048317
20563,13:45:42.763000,-1.9152790000000002,2.9734707,4.781014900000001,3.5522432,-0.8330056999999998,1.7048317
20564,13:45:42.773000,-0.8522992,3.2655509,3.2152746,4.029939700000001,-1.0235955,2.0444725
20565,13:45:42.786000,0.533884,3.2056982999999994,1.6878396,4.6591301,-1.3180323,2.4342041
20566,13:45:42.792000,1.1348027,3.1626046000000003,0.0167587,4.6591301,-1.3180323,2.4342041
20567,13:45:42.801000,1.3885771999999998,3.1506341,-1.721357,4.8582721,-1.3937795,2.5698161
20568,13:45:42.812000,2.1546887999999997,3.2272451,-3.0117762000000003,4.993884099999999,-1.3974447,2.6993194
20569,13:45:42.821000,2.8178542,3.3804674,-4.2830424,5.089179,-1.4524224,2.7677364
20570,13:45:42.834000,3.0644464,3.299068,-5.2837758,5.1050615,-1.5318348,2.8324881
20571,13:45:42.841000,3.1075404,3.1051458999999997,-6.3778790999999995,5.1050615,-1.5318348,2.8324881
20572,13:45:42.850000,3.7323998999999994,3.1242987999999996,-6.9596448,4.8924809,-1.5941432,2.8679183
20573,13:45:42.860000,4.139396700000001,3.416379,-7.0003443,4.8924809,-1.5941432,2.8679183
20574,13:45:42.870000,4.137002900000001,3.6653652,-7.0123148,4.740986299999999,-1.6601164000000002,2.8618095
20575,13:45:42.882000,4.201643499999999,3.9239278,-6.9548569,4.2535162,-1.6295733000000001,2.7750666
20576,13:45:42.889000,4.6780691,4.5679407,-6.385061299999999,4.2535162,-1.6295733000000001,2.7750666
20577,13:45:42.902000,5.0730948,6.2964797,-5.4705157,3.8198019999999997,-1.6564511999999998,2.542938
20578,13:45:42.909000,5.702743099999999,8.664242699999999,-4.010115600000001,3.8198019999999997,-1.6564511999999998,2.542938
20579,13:45:42.918000,6.801634299999999,10.8428726,-3.0716287999999996,3.7929239000000003,-1.6796640999999999,2.4342041
20580,13:45:42.931000,7.661116099999999,12.1524448,-4.3668360999999996,3.8833318,-1.7590766,2.3731177000000003
20581,13:45:42.937000,9.997755999999999,13.0119267,-6.4640665,4.0617046000000006,-1.8629236,2.3926654
20582,13:45:42.951000,13.347101199999999,11.994435300000001,-9.076027900000001,5.1905828000000005,-2.5324313999999997,2.6443417
20583,13:45:42.957000,14.908053400000002,8.901259399999999,-11.3911219,5.1905828000000005,-2.5324313999999997,2.6443417
20584,13:45:42.976000,9.765528699999999,0.629648,-16.5695572,5.8857465,-2.7376819,3.0414038
20585,13:45:42.985000,9.803834,-2.1690536,-17.5248013,6.4501858,-2.2978593999999997,4.1605077
20586,13:45:42.999000,10.3951769,-3.6605771000000003,-17.9820766,6.539372,-2.4689014,4.0139002999999995
20587,13:45:43.007000,10.663315800000001,-3.4235613,-16.4378815,6.4452987,-2.3870456,3.7719979
20588,13:45:43.017000,9.897204400000001,-1.4795530000000001,-15.090004,6.34023,-2.1659126,3.5985123999999997
20589,13:45:43.024000,10.5531874,2.5257742000000003,-14.060542100000001,6.34023,-2.1659126,3.5985123999999997
20590,13:45:43.033000,11.5204029,6.1480455,-11.9561291,6.0641193,-2.0144181,3.4763393
20591,13:45:43.044000,17.0459843,7.2445431,-11.7646008,5.695157099999999,-2.1402562,3.234437
20592,13:45:43.053000,28.3533115,12.5929594,-22.839702600000003,5.0500836,-2.4896708,2.9338915
20593,13:45:43.067000,7.3067894,13.3351297,-39.7396431,2.7422366,-4.3540297,3.6486031999999997
20594,13:45:43.073000,24.7406158,10.067185400000001,-35.8205032,2.7422366,-4.3540297,3.6486031999999997
20595,13:45:43.083000,8.807889,6.5909538,-21.9251556,0.6518575,-2.5861874,0.2839603
20596,13:45:43.093000,4.2686782,8.8868952,-16.9167023,0.6518575,-2.5861874,0.2839603
20597,13:45:43.102000,11.8196659,-0.3064446,-5.33884,-0.9168431,-1.079795,-3.8625894
20598,13:45:43.115000,15.1833744,-0.5937365,-3.2655509,-1.2796967,-1.2899325000000001,-3.2590551
20599,13:45:43.121000,9.3681078,1.5968639,-5.6117672999999995,-1.2796967,-1.2899325000000001,-3.2590551
20600,13:45:43.132000,3.0405054,1.6878396,-8.6546669,-1.5338165000000001,1.6092315000000001,-0.9866383
20601,13:45:43.141000,1.2329608,-0.1723751,-10.256319,-1.5338165000000001,1.6092315000000001,-0.9866383
20602,13:45:43.150000,4.5009055,-2.1115949,-10.3520832,-1.6792023,1.814482,-0.2511572
20603,13:45:43.163000,7.2756662,-1.9176731,-10.435875900000001,-1.3163486999999998,1.1156528000000001,-0.0752281
20604,13:45:43.170000,7.270877799999999,-0.10773440000000001,-11.223534599999999,-1.3163486999999998,1.1156528000000001,-0.0752281
20605,13:45:43.180000,6.6484122,2.8082778,-11.9226122,-0.6724972,1.9745286,0.1129182
20606,13:45:43.189000,6.6196828,5.2071648,-11.994435300000001,-0.6724972,1.9745286,0.1129182
20607,13:45:43.198000,7.0530152,5.7051377,-11.9010649,-0.5943065,2.2054355,0.059162099999999995
20608,13:45:43.209000,9.1358814,4.409930200000001,-11.151712400000001,-0.7494662,2.2530827999999996,-0.05690219999999999
20609,13:45:43.218000,5.5782499,4.5176644,-12.1907511,-0.9974773000000001,2.2848477000000003,-0.1216538
20610,13:45:43.230000,4.354865599999999,5.2239237,-11.8962774,-1.1172066999999999,2.432677,-0.039798
20611,13:45:43.238000,5.9972177,6.5311017,-11.640108099999999,-1.0939938999999999,2.4583334999999997,-0.0483501
20612,13:45:43.248000,8.839013099999999,7.088926299999999,-11.036794699999998,-1.2515969,1.4088678,-0.6567714
20613,13:45:43.257000,10.7590799,6.5981359,-10.818931599999999,-1.2515969,1.4088678,-0.6567714
20614,13:45:43.268000,11.673625,6.2797208,-10.4502411,-1.9247699,1.3270121000000001,-1.3922523999999998
20615,13:45:43.283000,12.607323599999999,5.8463888,-9.6961002,-2.2094327999999996,1.4430763999999998,-1.8613966
20616,13:45:43.285000,13.138814000000002,5.403481,-9.4183836,-2.5698431,1.5029411,-2.3452015
20617,13:45:43.297000,12.983198199999999,3.9694157,-10.3329296,-3.075639,1.6837571,-2.6921725
20618,13:45:43.304000,12.7796993,2.0206193999999997,-11.431821800000002,-3.075639,1.6837571,-2.6921725
20619,13:45:43.314000,12.801245699999999,0.9552454,-11.477309199999999,-3.5325657999999995,1.8535773999999998,-2.9120839
20620,13:45:43.324000,12.377491000000001,0.2058925,-11.087071400000001,-3.7353730000000005,2.0014067,-2.9878311
20621,13:45:43.335000,10.6393747,-0.4788198,-10.1342201,-3.7243774,2.1968832000000003,-3.0562479
20622,13:45:43.347000,8.4152575,-1.1060736,-8.6977606,-3.4727010999999997,2.7637658,-3.0757957
20623,13:45:43.355000,6.665171099999999,-0.8355404000000001,-6.9596448,-3.4727010999999997,2.7637658,-3.0757957
20624,13:45:43.364000,5.5902205,0.48121379999999997,-5.2598348,-2.7396634,2.8896039,-3.160095
20625,13:45:43.374000,4.675674900000001,2.7196963,-3.6222714999999996,-2.7396634,2.8896039,-3.160095
20626,13:45:43.383000,3.6414242,4.9390254,-2.4659216,-1.8856745,2.7320008,-3.0061569
20627,13:45:43.395000,2.4204338,6.8471227,-1.3885771999999998,-1.8856745,2.7320008,-3.0061569
20628,13:45:43.403000,1.3598481000000002,7.974742900000001,-0.7325941999999999,-1.6205592,2.5731759,-2.8192325
20629,13:45:43.413000,0.895393,8.5780563,0.019152799999999998,-1.3859872,2.035615,-2.5467868
20630,13:45:43.422000,0.9887628,8.8126774,0.5386721999999999,-1.3859872,2.035615,-2.5467868
20631,13:45:43.431000,0.5697955,8.6355143,0.7493529000000001,-1.3762133,1.6996396,-2.5687778
20632,13:45:43.445000,0.1053403,8.2141533,0.8451169,-1.5106037,1.2036173000000001,-2.6164252999999995
20633,13:45:43.451000,-0.44530240000000004,7.6156277999999995,0.7373824000000001,-1.5106037,1.2036173000000001,-2.6164252999999995
20634,13:45:43.462000,0.33517379999999997,7.409735700000001,0.8115995,-1.4947211999999999,0.6684998000000001,-2.5223522000000003
20635,13:45:43.471000,-0.9648218000000001,8.0585365,0.5027608,-1.4947211999999999,0.6684998000000001,-2.5223522000000003
20636,13:45:43.480000,0.0215469,9.3633204,1.0270684,-1.3591091999999998,0.4094932,-2.4514918
20637,13:45:43.499000,0.7661116,10.086338,1.4005477,-1.2137233,0.2360076,-2.3268754
20638,13:45:43.511000,1.2425373,9.9474802,1.3143603000000001,-1.1086546,-0.5397906,-2.0910816000000003
20639,13:45:43.519000,1.2712663,10.3042011,0.8475109000000001,-1.1086546,-0.5397906,-2.0910816000000003
20640,13:45:43.529000,2.5904147999999996,9.9498739,1.0174919,-0.9938120999999999,-0.6363072,-1.8919398
20641,13:45:43.539000,2.1906002,10.519669500000001,0.2944742,-0.9938120999999999,-0.6363072,-1.8919398
20642,13:45:43.547000,2.6957552000000002,10.713591599999999,-0.1149167,-0.9192866,-0.5959901999999999,-1.7942014
20643,13:45:43.560000,2.3222756,10.4143295,-0.6679536,-0.8960736999999999,-0.483591,-1.6756936000000002
20644,13:45:43.567000,2.6550555,10.265894900000001,-0.9983392,-0.8960736999999999,-0.483591,-1.6756936000000002
20645,13:45:43.578000,2.7532134,10.5460052,-1.1587437,-0.9168431,-0.4652651,-1.7208976999999999
20646,13:45:43.586000,2.8585539,10.9721546,-1.0103096999999999,-0.9192866,-0.4310567,-1.7942014
20647,13:45:43.596000,2.6789966,11.2331114,-1.2640841,-1.0512333,-0.2930012,-1.8650618000000003
20648,13:45:43.610000,2.8322186,11.3025398,-1.2592959,-1.1892886999999999,-0.2209192,-1.9004918000000002
20649,13:45:43.615000,2.6095676,11.015248300000001,-1.3287247,-1.1892886999999999,-0.2209192,-1.9004918000000002
20650,13:45:43.627000,1.9871020000000001,10.507699,-1.7093865000000001,-1.5435903,-0.0535423,-1.9554697
20651,13:45:43.635000,1.5465877000000001,10.048031800000002,-1.7117807,-1.5435903,-0.0535423,-1.9554697
20652,13:45:43.645000,1.4699767,9.866081199999998,-1.6112285,-1.7354019,-0.08164199999999999,-1.9640218
20653,13:45:43.655000,1.3574538999999999,10.0193033,-1.4939176,-1.7354019,-0.08164199999999999,-1.9640218
20654,13:45:43.664000,1.4891294,10.4215117,-1.0438271000000001,-1.7696102999999999,-0.14639370000000002,-1.9285916
20655,13:45:43.676000,1.3359071000000002,10.5292463,-0.8522992,-1.8575747,-0.2636797,-1.8051970000000002
20656,13:45:43.684000,0.9672159,10.3113832,-0.8187817,-1.8575747,-0.2636797,-1.8051970000000002
20657,13:45:43.695000,0.7158355,10.0815496,-0.7325941999999999,-1.9284351000000002,-0.2661232,-1.6927979
20658,13:45:43.703000,0.7613234,9.813410800000002,-0.5410663,-1.9773042,-0.27834050000000005,-1.5608511
20659,13:45:43.712000,0.6727418000000001,9.7774992,-0.35672070000000006,-1.9785258999999997,-0.32843140000000004,-1.2688576999999999
20660,13:45:43.726000,0.5721896,9.7607412,-0.21068070000000003,-1.9565348999999999,-0.307662,-1.0978156000000001
20661,13:45:43.731000,0.4548787,9.4973898,0.0406997,-1.9565348999999999,-0.307662,-1.0978156000000001
20662,13:45:43.743000,0.22265120000000002,9.341773,0.33756790000000003,-1.910109,-0.25024070000000004,-0.771614
20663,13:45:43.752000,-0.0502761,9.0257521,0.5865541999999999,-1.910109,-0.25024070000000004,-0.771614
20664,13:45:43.761000,-0.35672070000000006,8.848588900000001,0.8475109000000001,-1.856353,-0.20625839999999998,-0.6201194999999999
20665,13:45:43.771000,-0.4189673,8.7169142,1.0749503,-1.7757188999999998,-0.1696066,-0.4722902
20666,13:45:43.780000,-0.3495384,8.7336721,1.3526658,-1.5460337,-0.1744935,-0.21450529999999998
20667,13:45:43.793000,-0.3758735,8.8174658,1.503494,-1.4128653,-0.21236710000000003,-0.0886672
20668,13:45:43.799000,-0.15082820000000002,8.7169142,1.7524803,-1.4128653,-0.21236710000000003,-0.0886672
20669,13:45:43.810000,-0.2394099,8.2787933,1.9655551,-1.161189,-0.3736354,0.1837785
20670,13:45:43.820000,-0.411785,7.9651666,2.2408764,-1.161189,-0.3736354,0.1837785
20671,13:45:43.829000,-0.8570873999999999,7.9029198,2.2408764,-1.0573419,-0.5556731,0.40002459999999995
20672,13:45:43.841000,-1.8650029,8.1734533,1.7333275000000001,-0.7983353,-1.2227373,0.8679469999999999
20673,13:45:43.848000,-2.7173021,8.6522732,1.1348027,-0.7983353,-1.2227373,0.8679469999999999
20674,13:45:43.859000,-2.956712,8.9850531,0.2944742,-0.31819559999999997,-2.5788572,0.6883528
20675,13:45:43.868000,-2.6071734,9.0592699,-0.007182300000000001,-0.31819559999999997,-2.5788572,0.6883528
20676,13:45:43.878000,-1.1084677,8.6833963,0.387844,0.1741613,-4.582493299999999,-0.6262281999999999
20677,13:45:43.887000,0.17716329999999997,7.6922393,0.42854369999999997,0.1741613,-4.582493299999999,-0.6262281999999999
20678,13:45:43.897000,0.1915279,7.1894784,0.33517379999999997,0.34276,-5.5012336,-1.3812568
20679,13:45:43.908000,-0.3327797,6.753752700000001,1.5082823,1.1173364,-6.3918743,-2.130177
20680,13:45:43.917000,-1.4053360000000001,6.811211099999999,1.9703432,1.6475669999999998,-6.261149400000001,-2.319545
20681,13:45:43.927000,-1.9057026000000001,5.934970900000001,3.952657,1.8931346000000002,-6.1731849,-2.4062879
20682,13:45:43.936000,-1.1204382,6.9237337,2.7651839,1.8931346000000002,-6.1731849,-2.4062879
20683,13:45:43.944000,0.9648218000000001,8.9419594,2.4395863999999996,1.990873,-5.986260400000001,-2.1582767999999994
20684,13:45:43.958000,3.5432663,11.7358723,3.8616812000000005,1.8027266,-5.8995175,-1.7758754
20685,13:45:43.964000,3.8449225,12.750969900000001,3.5217192,1.8027266,-5.8995175,-1.7758754
20686,13:45:43.974000,2.6909671000000004,9.9546633,4.220796099999999,1.7734051,-5.1249409,-1.5461904
20687,13:45:43.984000,2.0780778000000004,6.2438097,2.956712,1.5889239,-4.1170144,-1.1088111
20688,13:45:43.993000,2.5425327,3.0476878,2.4204338,1.0122677,-3.4291809,-0.8180397
20689,13:45:44.006000,3.8353462,0.6081011,1.5346173,0.6420836999999999,-3.0064623,-0.7569531999999999
20690,13:45:44.013000,4.6373695999999995,-1.1276205,0.82357,0.7728088000000001,-2.6081786,-0.7386273
20691,13:45:44.027000,4.479359099999999,-1.8147268,0.14125179999999998,1.2737178,-1.1995243999999998,-0.7948268
20692,13:45:44.032000,3.8497107,-1.0007333,0.34714429999999996,1.2737178,-1.1995243999999998,-0.7948268
20693,13:45:44.041000,3.4618669,0.3208092,0.8499051,1.7025448,-0.4017352,-0.6323368
20694,13:45:44.051000,3.0333229999999998,1.4460356,1.0486152,2.2462144,0.2079078,-0.32446090000000005
20695,13:45:44.061000,2.2672114,2.6885729,1.3909714,2.6750414,0.5964178000000001,-0.0483501
20696,13:45:44.072000,0.8522992,3.9837801,0.8427228000000001,3.2358153,0.9189543,0.3572641
20697,13:45:44.080000,0.8714519000000001,5.7075315,0.8403287,3.2358153,0.9189543,0.3572641
20698,13:45:44.091000,0.5434604000000001,8.1183891,0.9313045,3.5730126,0.9287281999999999,0.41468540000000004
20699,13:45:44.100000,0.32559740000000004,10.9793367,1.5896816,3.5730126,0.9287281999999999,0.41468540000000004
20700,13:45:44.109000,-0.1101285,14.692584,1.6806574,3.5204782,0.7503557,0.2668561
20701,13:45:44.123000,0.9289103000000001,17.7498474,0.7038651,3.1319682999999996,0.4901273,0.226539
20702,13:45:44.129000,2.3222756,19.80159,0.9839745999999999,3.1319682999999996,0.4901273,0.226539
20703,13:45:44.141000,2.1977827999999997,20.6778297,1.1276205,1.7648529999999998,0.2335641,0.33649470000000004
20704,13:45:44.149000,1.5082823,19.9069328,1.8434560000000002,1.7648529999999998,0.2335641,0.33649470000000004
20705,13:45:44.158000,1.5681346999999999,17.469738,1.9009144,0.15827879999999997,0.2176817,0.5148672000000001
20706,13:45:44.171000,2.2456646,14.5417557,1.8051505,0.15827879999999997,0.2176817,0.5148672000000001
20707,13:45:44.177000,2.5592916,12.6432352,2.0325898999999996,-0.49045950000000005,0.0796262,0.5160889
20708,13:45:44.188000,2.8058836,11.6257439,2.5568974,-0.98526,0.008765899999999998,0.5136455
20709,13:45:44.196000,2.9136182999999996,11.015248300000001,3.3804674,-0.98526,0.008765899999999998,0.5136455
20710,13:45:44.207000,2.640691,10.301807400000001,4.0508150999999994,-0.9913687,0.1346041,0.5344148
20711,13:45:44.216000,2.4180398,9.473448800000002,4.488935,-0.9913687,0.1346041,0.5344148
20712,13:45:44.225000,2.4371924,8.72649,4.958178500000001,-1.0060294,0.1688125,0.5808406
20713,13:45:44.238000,2.5832324,8.4655333,5.286169999999999,-0.8814129999999999,0.1724777,0.5527408
20714,13:45:44.245000,2.8801007000000003,8.7480373,5.3579931,-0.8814129999999999,0.1724777,0.5527408
20715,13:45:44.256000,3.1051458999999997,8.9946289,5.367569400000001,-0.5662067,0.0759611,0.40246809999999994
20716,13:45:44.273000,3.299068,9.5309067,5.039578,-0.5662067,0.0759611,0.40246809999999994
20717,13:45:44.286000,3.5935422999999993,10.0145149,4.8145323,-0.3365216,0.008765899999999998,0.27540820000000005
20718,13:45:44.293000,3.5408720999999996,10.6824694,4.6924334000000005,-0.24122670000000002,-0.030329400000000003,0.23875639999999998
20719,13:45:44.307000,3.5743894999999997,11.187623,4.5703344,-0.1129451,-0.0058948,0.22776079999999999
20720,13:45:44.312000,3.6653652,11.561102900000002,4.3428949999999995,-0.1324928,0.0368657,0.2179869
20721,13:45:44.322000,3.6821237,12.0111933,4.1465788,-0.1740316,0.1040608,0.2192087
20722,13:45:44.331000,3.6940942000000003,12.288909,3.9335042999999996,-0.1740316,0.1040608,0.2192087
20723,13:45:44.341000,3.7347938999999997,12.205115300000001,3.8209815000000003,-0.298648,0.211573,0.2350911
20724,13:45:44.350000,3.4834137000000003,11.8603649,3.6557887000000004,-0.48312910000000003,0.35940229999999995,0.23875639999999998
20725,13:45:44.361000,3.2248509,11.2594461,3.2200627,-0.7250314999999999,0.5463269000000001,0.25097359999999996
20726,13:45:44.371000,3.0931754000000002,10.3951769,3.1434517000000004,-1.4018697,0.9385020000000001,0.2546388
20727,13:45:44.381000,2.9854412,9.4040203,2.8298247,-1.4018697,0.9385020000000001,0.2546388
20728,13:45:44.391000,2.8705244,8.3290691,2.7580017999999997,-1.8258098000000003,1.1022139,0.2118783
20729,13:45:44.400000,2.6239324,7.5007114,2.4898627,-2.2411978,1.2793646,0.1361311
20730,13:45:44.410000,2.4060693,6.801634299999999,2.8082778,-2.583282,1.4821715,0.040836199999999996
20731,13:45:44.420000,2.3390346,5.973276599999999,2.305517,-3.2833330999999997,2.0417237,-0.22672260000000002
20732,13:45:44.429000,2.667026,4.9629664,2.082866,-3.2833330999999997,2.0417237,-0.22672260000000002
20733,13:45:44.439000,3.2392156,3.9430807,0.7732939,-3.5411178999999997,2.3459343999999995,-0.3110219
20734,13:45:44.456000,3.7252178,2.9399533,0.435726,-3.7854638,3.2109187,-0.1460884
20735,13:45:44.459000,3.8377402000000003,1.6782633000000002,1.8626089,-3.7854638,3.2109187,-0.1460884
20736,13:45:44.470000,3.0357172,-0.047882,1.8147268,-3.5643307999999996,3.8095663,0.064049
20737,13:45:44.477000,1.8530324,-2.2815759,0.2729273,-3.4763663,4.383779,0.33893809999999996
20738,13:45:44.486000,0.7038651,-4.5894876,-0.0502761,-3.6632910000000005,5.0203004,0.6480357
20739,13:45:44.496000,0.193922,-5.6428905,0.13885770000000003,-3.7048297,5.5163226,0.7494392
20740,13:45:44.507000,0.4261496,-4.005327200000001,1.9224613000000002,-3.4372709,5.544422099999999,0.7628782
20741,13:45:44.520000,0.7661116,-0.8977870000000001,3.8736517,-1.4336346000000002,5.0703912,1.7720268
20742,13:45:44.526000,-0.4836079000000001,3.2942801,3.3421616999999997,-1.4336346000000002,5.0703912,1.7720268
20743,13:45:44.536000,-1.4556118999999998,6.5430722,3.2272451,-0.6199628,4.884688400000001,2.371896
20744,13:45:44.545000,-3.3756793,10.0097265,3.4977782,0.0971924,4.5010653,2.2081842000000003
20745,13:45:44.556000,-5.3555989,12.633659399999999,2.8801007000000003,0.31099499999999997,3.1009631,1.6241976
20746,13:45:44.568000,-3.1075404,12.401432000000002,0.8427228000000001,-0.10561469999999999,1.6080098,1.0719758
20747,13:45:44.575000,1.1180441,9.8565054,1.1826848,-0.10561469999999999,1.6080098,1.0719758
20748,13:45:44.586000,-0.4548787,6.0546755999999995,7.7927914000000005,-0.3853908,0.12116500000000001,0.5661798000000001
20749,13:45:44.595000,-4.9318433,5.8368125,8.269216499999999,-0.0811801,-0.2661232,-0.0605674
20750,13:45:44.604000,-5.3053231,6.140863400000001,7.881372900000001,0.48570230000000003,0.3496284,-0.4307514
20751,13:45:44.614000,-3.5504483999999996,7.5533814,7.4360704,1.0342588,-0.2441321,-0.1509753
20752,13:45:44.624000,-1.9440081000000002,8.0369892,7.665903999999999,1.1894183999999999,-0.7120544,0.0921488
20753,13:45:44.638000,-0.8163876999999999,7.0290742,6.8183932,1.309148,-0.8549968000000001,0.290069
20754,13:45:44.642000,0.095764,6.2916913,5.602191,1.309148,-0.8549968000000001,0.290069
20755,13:45:44.652000,1.2712663,5.281382099999999,3.9694157,1.6829971000000001,-0.7181630999999999,0.9326986999999999
20756,13:45:44.661000,1.503494,3.7036707000000004,2.2911525,1.6829971000000001,-0.7181630999999999,0.9326986999999999
20757,13:45:44.671000,1.2592959,1.9823137999999998,0.581766,1.9346734,-0.5214646,1.243018
20758,13:45:44.686000,1.0725563,0.9145458000000001,-0.7421706,2.781332,-0.2099236,1.8868694
20759,13:45:44.691000,0.6655594,1.3478776000000001,-1.4029418,2.781332,-0.2099236,1.8868694
20760,13:45:44.702000,0.6488007,3.3493443,-1.8721851999999999,4.0653696,-0.27345359999999996,2.3841132999999997
20761,13:45:44.711000,1.7333275000000001,5.7242899000000005,-1.9775256,4.0653696,-0.27345359999999996,2.3841132999999997
20762,13:45:44.721000,3.296674,6.8782454,-2.0708954,4.7470946,-0.7462628000000001,2.6040246
20763,13:45:44.730000,4.1489735,6.9285220999999995,-2.7340607999999995,4.7470946,-0.7462628000000001,2.6040246
20764,13:45:44.738000,4.2519193,6.5909538,-3.7228234,4.7031126,-0.8794314000000001,2.6321244
20765,13:45:44.752000,4.3788066,5.8846945999999996,-4.383595,4.5577269,-0.8647706000000001,2.6541154
20766,13:45:44.759000,4.7451034000000005,4.9390254,-5.0707011,4.3927932,-0.8268969999999999,2.6406765
20767,13:45:44.770000,4.9150844000000005,3.9574451,-5.8583593,4.0629263,-0.8036842,2.5795901000000003
20768,13:45:44.778000,4.9629664,3.0835993,-6.3587264999999995,4.0629263,-0.8036842,2.5795901000000003
20769,13:45:44.788000,4.8935379999999995,2.9040418,-6.6101065000000006,3.9529705,-0.7487063,2.5673728
20770,13:45:44.800000,5.0036664,3.2487918999999996,-6.696293799999999,3.8711144999999996,-0.6949502,2.5038428
20771,13:45:44.807000,5.1568885,4.3309245,-6.277327099999999,3.8711144999999996,-0.6949502,2.5038428
20772,13:45:44.820000,4.8504438,6.0570698,-5.719501999999999,3.9871788,-0.6937285,2.2643838
20773,13:45:44.827000,4.2399492,7.1607494,-5.2981405,4.0116134,-0.6717373999999999,2.1409891
20774,13:45:44.836000,3.9933567,7.3594593999999995,-5.772172,3.9884007000000006,-0.7450411,2.0860114
20775,13:45:44.855000,6.1288929,7.852644000000001,-8.815072099999998,4.444106099999999,-1.27405,2.2191799
20776,13:45:44.864000,7.754486099999999,8.1734533,-11.4940681,5.0232057999999995,-1.6295733000000001,2.4183216
20777,13:45:44.874000,9.5309067,7.6802687999999995,-14.443597800000001,5.0232057999999995,-1.6295733000000001,2.4183216
20778,13:45:44.883000,10.5819159,4.7067981,-18.709882699999998,5.6071925,-1.977766,2.7616277
20779,13:45:44.893000,13.344705599999998,1.64714,-19.9907246,5.961494,-2.3198504,3.2674236
20780,13:45:44.904000,16.033279399999998,2.9447415,-18.585388199999997,6.2534871,-2.7193561,3.8245322999999996
20781,13:45:44.915000,16.8855782,5.4681215,-15.918362599999998,6.5552545,-3.0504446,4.3669801
20782,13:45:44.924000,14.2353106,4.7834096,-16.2056541,6.4110904,-2.7389037999999997,4.5441308
20783,13:45:44.934000,11.4174566,3.7826760000000004,-17.5870495,5.658505,-2.0009789000000002,4.0212307
20784,13:45:44.944000,13.0693846,2.0637131,-18.379495600000002,4.6432476,-1.1555421000000001,3.5166564
20785,13:45:44.953000,17.8312473,6.557436500000001,-18.061080899999997,3.8906622000000004,-0.8733226999999999,3.1110423
20786,13:45:44.965000,24.98242,13.138814000000002,-17.4505863,3.7868152000000004,-0.8659924000000001,2.656559
20787,13:45:44.972000,12.2841206,13.5122929,-24.7693462,3.5510216,-0.7499281,2.5307207000000003
20788,13:45:44.982000,2.1115949,9.0927868,-30.7402287,1.3580171,1.2133911,2.204519
20789,13:45:44.992000,11.5802565,11.8172712,-21.3433895,1.3580171,1.2133911,2.204519
20790,13:45:45.001000,15.609523800000002,9.181368800000001,-14.4771147,0.7129439999999999,0.2470032,0.7848694
20791,13:45:45.014000,11.982463800000001,5.8607535,-12.655205699999998,-0.11783199999999999,-0.5116907999999999,-0.2658179
20792,13:45:45.021000,8.408075300000002,4.390777099999999,-11.5060387,-1.1098763999999999,0.3410763,-0.9817514
20793,13:45:45.034000,8.221335400000001,4.2160082,-10.9506083,-2.2338674,1.9513156000000003,-1.2517536
20794,13:45:45.040000,8.946746800000001,3.5145371,-12.2913027,-2.2338674,1.9513156000000003,-1.2517536
20795,13:45:45.051000,8.803100599999999,0.47642559999999995,-13.672698,-2.9803441000000004,2.2665219,-1.4105784
20796,13:45:45.060000,9.1358814,-2.667026,-13.7110043,-2.9803441000000004,2.2665219,-1.4105784
20797,13:45:45.069000,9.5141478,-4.1106677000000005,-13.260912900000001,-2.8496192000000002,2.0734887,-1.4105784
20798,13:45:45.081000,8.5349617,-2.9710765,-12.0758343,-2.8496192000000002,2.0734887,-1.4105784
20799,13:45:45.088000,7.203843099999999,-0.8977870000000001,-10.909908300000001,-2.4232354,2.0319498,-1.4838822
20800,13:45:45.099000,7.7377272,0.7589293,-9.5309067,-2.005404,2.0209544,-1.5669597
20801,13:45:45.108000,10.258712800000001,2.3653696,-8.3338575,-1.8074839,1.801043,-1.7954232
20802,13:45:45.117000,12.0303459,3.5360837,-8.0585365,-1.8087056000000001,1.3587770000000001,-2.0690906000000004
20803,13:45:45.127000,12.2577858,4.1968551,-8.2955523,-1.9333220000000002,1.1107658999999999,-2.2682322999999998
20804,13:45:45.137000,12.0494986,5.4729095,-8.410469099999998,-2.3511534,1.3172381000000002,-2.4588223
20805,13:45:45.148000,12.092593199999998,5.5997968,-8.051354400000001,-2.5588474,1.4076461999999998,-2.6005428
20806,13:45:45.156000,12.109351199999999,3.4355318999999995,-7.9124966,-2.5588474,1.4076461999999998,-2.6005428
20807,13:45:45.166000,11.431821800000002,1.2712663,-8.156694400000001,-3.0475392000000006,1.8413601000000002,-2.7361548
20808,13:45:45.176000,10.2802601,0.11252260000000001,-7.9627724,-3.0475392000000006,1.8413601000000002,-2.7361548
20809,13:45:45.185000,8.7719784,0.4165732,-7.3762178,-2.8129673,2.5120895,-2.6836205
20810,13:45:45.199000,6.9524631999999995,2.0804718,-6.1288929,-2.4672177000000004,2.6880186000000004,-2.6384165
20811,13:45:45.205000,5.2335,4.0244799,-4.8193212,-2.4672177000000004,2.6880186000000004,-2.6384165
20812,13:45:45.215000,3.6869121,6.6891122,-3.3948319,-1.8123707999999998,2.6464798,-2.5663345
20813,13:45:45.224000,2.7196963,8.3673754,-2.1187775,-1.8123707999999998,2.6464798,-2.5663345
