,time,ax,ay,az,wx,wy,wz
12887,12:35:48.175000,-2.1546887999999997,1.4723707000000001,8.4344101,-1.4641778,-0.6240899999999999,-0.50039
12888,12:35:48.181000,-2.4180398,1.1515615,8.4583511,-1.4641778,-0.6240899999999999,-0.50039
12889,12:35:48.192000,-2.0254076000000003,1.0031273,8.326675400000001,-1.5044948999999999,-0.6155378,-0.5382636
12890,12:35:48.201000,-1.9152790000000002,0.5961305,8.1495123,-1.5044948999999999,-0.6155378,-0.5382636
12891,12:35:48.210000,-1.8602147,0.3303856,8.2237291,-1.5399251,-0.6521897,-0.5663634
12892,12:35:48.220000,-1.7668449000000002,0.122099,8.3434343,-1.5411469,-0.6301985999999999,-0.5834676
12893,12:35:48.230000,-1.623199,0.12449310000000001,8.4439859,-1.5215992,-0.6216465,-0.5969066
12894,12:35:48.241000,-1.5106763,0.0167587,8.5636911,-1.5167123,-0.6155378,-0.6079022
12895,12:35:48.249000,-1.6375635,-0.265745,8.7336721,-1.5167123,-0.6155378,-0.6079022
12896,12:35:48.260000,-1.1348027,-0.2609568,8.8246479,-1.5228209,-0.5764425,-0.6213411999999999
12897,12:35:48.280000,-1.2880251,-0.725412,8.676214199999999,-1.5716901,-0.5422340999999999,-0.6225629
12898,12:35:48.290000,-1.3718187,-0.8211759,8.7504311,-1.5716901,-0.5422340999999999,-0.6225629
12899,12:35:48.297000,-1.5633465,-0.8882107,8.846195199999999,-1.5558076,-0.5165777,-0.6250064000000001
12900,12:35:48.308000,-1.4675825,-0.8259639999999999,8.829436300000001,-1.5716901,-0.5837728,-0.631115
12901,12:35:48.317000,-1.4867353,-0.9408808000000001,8.9659004,-1.5716901,-0.5837728,-0.631115
12902,12:35:48.327000,-1.3263308,-0.9911568999999999,9.1526403,-1.6449938999999998,-0.7181630999999999,-0.6115674
12903,12:35:48.337000,-1.3047838,-0.8977870000000001,9.2412214,-1.6449938999999998,-0.7181630999999999,-0.6115674
12904,12:35:48.347000,-1.3454834999999998,-0.9863687,9.485419300000002,-1.7720537,-0.8012406999999999,-0.5822459
12905,12:35:48.357000,-1.4867353,-0.5530368,9.4423246,-1.7720537,-0.8012406999999999,-0.5822459
12906,12:35:48.366000,-1.3550598999999999,-0.1268872,9.3752909,-1.8453574000000001,-0.813458,-0.5431505
12907,12:35:48.376000,-1.5848933,-0.122099,9.104758300000002,-2.1715592999999997,-0.9454048,-0.5248246
12908,12:35:48.386000,-1.2233844999999999,-0.31362690000000004,8.9515352,-2.1715592999999997,-0.9454048,-0.5248246
12909,12:35:48.395000,-0.5841601,-1.2233844999999999,8.7600069,-2.5466301,-1.124999,-0.6237847
12910,12:35:48.407000,0.1436459,-1.9966784,8.7959194,-2.6920159,-1.1750898,-0.708084
12911,12:35:48.414000,0.7732939,-2.8489776,9.0784216,-2.6920159,-1.1750898,-0.708084
12912,12:35:48.425000,1.0079155999999998,-3.3900437000000005,9.4040203,-2.768985,-1.1042296,-0.6860929
12913,12:35:48.434000,1.2736604999999999,-4.266284,9.5404844,-2.768985,-1.1042296,-0.6860929
12914,12:35:48.443000,1.3646363000000001,-5.1066127,9.8349581,-2.7665415,-1.021152,-0.6054586999999999
12915,12:35:48.456000,1.4077301000000002,-6.0163698,9.933116,-2.6541424,-0.7829148,-0.4845075
12916,12:35:48.463000,0.8906046999999999,-6.3299971,9.868475,-2.6541424,-0.7829148,-0.4845075
12917,12:35:48.475000,0.5027608,-6.6125007,9.7439823,-2.2302022,-0.5837728,-0.3183523
12918,12:35:48.482000,0.047882,-6.2701445,9.506965600000001,-2.2302022,-0.5837728,-0.3183523
12919,12:35:48.492000,-0.22265120000000002,-5.5040331,9.301074,-1.8258098000000003,-0.5911031999999999,-0.18762720000000002
12920,12:35:48.502000,-0.1987102,-4.613428599999999,8.989841499999999,-1.8258098000000003,-0.5911031999999999,-0.18762720000000002
12921,12:35:48.511000,0.0430938,-3.8544991000000004,8.6905785,-1.6938630000000001,-0.6485245,-0.14242320000000003
12922,12:35:48.523000,0.5003666,-3.3780732,8.491867999999998,-1.6620981,-0.7658105,-0.14486670000000001
12923,12:35:48.531000,0.6559831,-3.3708911,8.312311200000002,-1.6620981,-0.7658105,-0.14486670000000001
12924,12:35:48.541000,0.6847122,-3.5696013,7.9915012999999995,-1.8587966,-0.6973937,-0.19984449999999998
12925,12:35:48.550000,0.7421706,-4.0747561,7.6635098,-1.8587966,-0.6973937,-0.19984449999999998
12926,12:35:48.560000,0.7373824000000001,-4.8408675,7.270877799999999,-1.9956303,-0.6570766,-0.21450529999999998
12927,12:35:48.572000,0.8499051,-5.3220816,6.9357042,-2.0958121,-0.5764425,-0.27925690000000003
12928,12:35:48.579000,1.0318565,-5.853571400000001,6.555042299999999,-2.0958121,-0.5764425,-0.27925690000000003
12929,12:35:48.590000,1.2569019,-6.514342299999999,6.452096,-2.0835948,-0.5996553000000001,-0.3305696
12930,12:35:48.598000,1.2999957,-6.983585799999999,6.456884400000001,-2.0835948,-0.5996553000000001,-0.3305696
12931,12:35:48.607000,1.2808429,-7.613233999999999,6.3204203,-2.0432777,-0.6167595,-0.36599970000000004
12932,12:35:48.617000,1.3143603000000001,-8.3649807,6.2509917999999995,-2.0432777,-0.6167595,-0.36599970000000004
12933,12:35:48.627000,1.4077301000000002,-9.0042048,6.1815629,-2.0115128,-0.637529,-0.441747
12934,12:35:48.638000,1.4412475,-9.9953623,5.6381025000000005,-1.9406523999999998,-0.6534114000000001,-0.6140108
12935,12:35:48.646000,1.3311188,-10.6992273,5.4609389,-1.9406523999999998,-0.6534114000000001,-0.6140108
12936,12:35:48.657000,1.5226468,-10.9218779,4.8193212,-1.7354019,-0.6314203,-0.6592148
12937,12:35:48.668000,1.7165686999999998,-11.079889300000001,4.457811799999999,-1.5961246,-0.6595201,-0.6127891
12938,12:35:48.676000,2.1977827999999997,-10.663315800000001,4.3045893,-1.3872089,-0.7181630999999999,-0.532155
12939,12:35:48.688000,2.7340607999999995,-10.1222496,4.1130619,-1.1599673000000001,-0.7499281,-0.46984670000000006
12940,12:35:48.695000,3.270339,-9.2172804,3.8066169999999997,-1.1599673000000001,-0.7499281,-0.46984670000000006
12941,12:35:48.706000,3.4714432,-8.702549000000001,3.6246655,-0.8777478000000001,-0.7047241,-0.3403434
12942,12:35:48.714000,3.6294537000000004,-8.3362522,3.5408720999999996,-0.8777478000000001,-0.7047241,-0.3403434
12943,12:35:48.724000,3.8257697,-8.2787933,3.3900437000000005,-0.8313219999999999,-0.6448593,-0.306135
12944,12:35:48.734000,3.9382925,-8.3434343,3.4091966,-0.8410958000000001,-0.5605600000000001,-0.3000264
12945,12:35:48.743000,4.3405008,-8.7432489,3.3541322,-0.8875216,-0.528795,-0.27437
12946,12:35:48.757000,4.6277928,-9.293891,3.3565266000000005,-0.9791511999999999,-0.4603782,-0.2450485
12947,12:35:48.763000,4.6900395999999995,-10.2228022,3.5217192,-0.9791511999999999,-0.4603782,-0.2450485
12948,12:35:48.772000,4.575122400000001,-10.5029106,3.3277972,-0.9950336999999999,-0.3736354,-0.2193922
12949,12:35:48.782000,4.220796099999999,-10.6824694,3.4259553,-0.8997389000000001,-0.2673449,-0.143645
12950,12:35:48.803000,3.0548699,-10.294625300000002,3.4834137000000003,-0.3365216,0.07107410000000002,0.11047470000000001
12951,12:35:48.811000,2.6861787,-9.5141478,3.809011,-0.3365216,0.07107410000000002,0.11047470000000001
12952,12:35:48.821000,2.4635274,-9.0712404,4.034056700000001,-0.1337145,0.094287,0.20088270000000003
12953,12:35:48.831000,2.2169354,-8.613966900000001,4.409930200000001,0.029997199999999998,0.10650430000000001,0.2485302
12954,12:35:48.840000,1.9775256,-8.082477599999999,4.781014900000001,0.1448398,0.11505639999999999,0.244865
12955,12:35:48.853000,1.7620566000000002,-7.701815600000001,5.3699636,0.3012212,0.12849539999999998,0.2692996
12956,12:35:48.860000,1.5417996999999999,-7.285242599999999,5.774566200000001,0.3012212,0.12849539999999998,0.2692996
12957,12:35:48.874000,1.3742126000000001,-7.0362558,6.0738287,0.28900390000000004,0.12727370000000002,0.2436433
12958,12:35:48.879000,1.1060736,-6.966827400000001,6.365908599999999,0.28900390000000004,0.12727370000000002,0.2436433
12959,12:35:48.889000,0.9336985000000001,-6.9285220999999995,6.5023718,0.22547399999999998,0.12360850000000001,0.2155435
12960,12:35:48.898000,0.8546931999999999,-7.0218916,6.418578599999999,0.148505,0.107726,0.186222
12961,12:35:48.908000,0.7852644,-6.7657232,6.622077,0.0703143,0.0784045,0.1532353
12962,12:35:48.922000,0.7804762,-6.875851600000001,6.686717999999999,-0.0811801,-0.0022296,0.0860402
12963,12:35:48.927000,0.9241222,-6.581377499999999,6.0666461,-0.0811801,-0.0022296,0.0860402
12964,12:35:48.938000,0.9959450000000001,-7.0506210000000005,6.3180265,-0.26932649999999997,-0.12073740000000001,0.011514700000000001
12965,12:35:48.947000,1.041433,-7.17272,6.1863508000000005,-0.26932649999999997,-0.12073740000000001,0.011514700000000001
12966,12:35:48.956000,1.2329608,-7.110473599999999,6.0020055999999995,-0.3585127,-0.158611,-0.03857619999999999
12967,12:35:48.969000,1.575317,-7.373824099999999,5.8823004,-0.3805039,-0.20503670000000002,-0.06789780000000001
12968,12:35:48.976000,1.9751314999999998,-7.6204165999999995,5.4106631,-0.3805039,-0.20503670000000002,-0.06789780000000001
12969,12:35:48.987000,2.4276164000000002,-8.0393839,4.9533906,-0.5185592000000001,-0.2563494,-0.1033279
12970,12:35:48.996000,2.4994389999999997,-8.738459599999999,4.457811799999999,-0.5185592000000001,-0.2563494,-0.1033279
12971,12:35:49.004000,2.4635274,-8.989841499999999,4.0029330000000005,-0.5979717,-0.25390589999999996,-0.1045496
12972,12:35:49.018000,2.3246701,-9.234039300000001,3.7371883,-0.4953464,-0.2074802,-0.0959975
12973,12:35:49.025000,2.5497153,-9.3345909,3.8521049,-0.4953464,-0.2074802,-0.0959975
12974,12:35:49.035000,2.9662883,-9.111940400000002,4.0532093,-0.21923560000000003,-0.217254,-0.07644989999999999
12975,12:35:49.044000,3.2056982999999994,-9.0065994,4.256707700000001,-0.21923560000000003,-0.217254,-0.07644989999999999
12976,12:35:49.054000,3.1865456,-9.023358300000002,4.3596539000000005,-0.0359761,-0.1439503,-0.03857619999999999
12977,12:35:49.064000,3.0572641,-9.0042048,4.1992487999999994,-0.0359761,-0.1439503,-0.03857619999999999
12978,12:35:49.073000,2.8777068,-9.0616636,3.8425286,0.0067843999999999995,-0.07186820000000001,-0.0153634
12979,12:35:49.084000,2.7819428,-9.12391,3.6629709999999998,0.0409928,0.0099877,0.0029625999999999997
12980,12:35:49.093000,2.7388489,-9.2843151,3.6605771000000003,0.0409928,0.0099877,0.0029625999999999997
12981,12:35:49.102000,2.7173021,-9.150244699999998,3.7204294,0.16316570000000002,0.0197615,0.0212885
12982,12:35:49.112000,2.5401387000000004,-8.9252005,3.8999867,0.16316570000000002,0.0197615,0.0212885
12983,12:35:49.122000,2.3198817000000003,-8.477503800000001,4.1633377000000005,0.4478287,0.0112094,0.0469448
12984,12:35:49.133000,2.0804718,-8.0920544,4.486540799999999,0.4478287,0.0112094,0.0469448
12985,12:35:49.141000,1.9440081000000002,-7.766456599999999,4.7067981,0.6042101,-0.0669813,0.0652708
12986,12:35:49.150000,1.9296436000000001,-7.5007114,4.8145323,0.5834406999999999,-0.1427285,0.0774881
12987,12:35:49.160000,1.9464022,-7.627598299999999,4.852837999999999,0.5015847999999999,-0.2258061,0.0811532
12988,12:35:49.169000,2.0349839,-8.1734533,4.800168,0.3855205,-0.29910990000000004,0.0738229
12989,12:35:49.178000,2.0541368,-8.8701363,4.7690444,0.3855205,-0.29910990000000004,0.0738229
12990,12:35:49.188000,2.1451125,-9.542878199999999,4.673281200000001,0.3024429,-0.36263979999999996,0.056718700000000004
12991,12:35:49.199000,2.303123,-9.6745529,4.5104818,0.35864250000000003,-0.4909214,0.0200668
12992,12:35:49.208000,2.5568974,-9.6147013,4.5009055,0.35864250000000003,-0.4909214,0.0200668
12993,12:35:49.219000,2.8944654,-9.5356951,4.436265000000001,0.4710416,-0.5593383000000001,0.0200668
12994,12:35:49.232000,3.3110385,-9.571606599999999,4.3261366,0.6420836999999999,-0.6705156999999999,0.015179900000000001
12995,12:35:49.237000,3.6653652,-9.657794,4.4602059999999994,0.6420836999999999,-0.6705156999999999,0.015179900000000001
12996,12:35:49.252000,3.7563410000000004,-9.6889181,4.5894876,0.7838043,-0.6118726,-0.0165851
12997,12:35:49.257000,3.7443705,-9.6721592,4.824109099999999,0.7838043,-0.6118726,-0.0165851
12998,12:35:49.267000,3.8233757000000006,-9.722435,5.0276074,0.8094606,-0.5446774999999999,0.0005191
12999,12:35:49.286000,3.4929900000000003,-9.3633204,5.1928,0.8302299999999999,-0.47381720000000005,0.015179900000000001
13000,12:35:49.298000,3.0596582999999997,-8.8246479,5.0946422,1.0183764000000002,-0.0853072,0.13002239999999998
13001,12:35:49.305000,2.6382967999999996,-8.3841343,5.0778837,1.0183764000000002,-0.0853072,0.13002239999999998
13002,12:35:49.315000,2.5161977,-7.936437599999999,5.235894200000001,1.0757976999999999,0.06252200000000001,0.1740047
13003,12:35:49.325000,2.6143558,-7.656328200000001,5.4393926,1.0867931999999998,0.1541517,0.2179869
13004,12:35:49.335000,2.9591060000000002,-7.529440400000001,5.7985072,0.9743940999999999,0.2616639,0.1825568
13005,12:35:49.347000,3.2440037999999998,-7.5677462,6.040310900000001,0.9743940999999999,0.2616639,0.1825568
13006,12:35:49.354000,3.3732852999999996,-7.6323872,6.3826675,0.9010904000000001,0.33496770000000003,0.0982574
13007,12:35:49.365000,3.1219049,-7.649145599999999,6.6675649,0.7947999,0.5829788,-0.0886672
13008,12:35:49.373000,2.8202484,-7.9124966,6.564619099999999,0.7947999,0.5829788,-0.0886672
13009,12:35:49.383000,2.2456646,-8.649879499999999,7.0649853,0.6616313,0.8798590000000001,-0.2939177
13010,12:35:49.396000,1.6303812,-8.3362522,7.452829400000001,0.6616313,0.8798590000000001,-0.2939177
13011,12:35:49.403000,1.2329608,-7.893343400000001,7.5916872,0.6970615,1.0631184999999999,-0.3171305
13012,12:35:49.414000,1.1491673999999998,-7.7520914,7.4169178,0.6982832,1.1889565,-0.2682614
13013,12:35:49.422000,1.3143603000000001,-7.764061900000001,7.1799021,0.6982832,1.1889565,-0.2682614
13014,12:35:49.432000,1.5298291000000002,-7.711391900000001,6.820787400000001,0.6628531,1.1034355,-0.21084009999999997
13015,12:35:49.441000,1.8458501,-7.730544999999999,6.456884400000001,0.6628531,1.1034355,-0.21084009999999997
13016,12:35:49.451000,2.0349839,-7.5988693,6.0714345000000005,0.7092788000000001,0.9959233000000001,-0.10699310000000001
13017,12:35:49.463000,2.0804718,-7.3283366999999995,5.8990593,0.7679218000000001,0.9372804,-0.030024099999999998
13018,12:35:49.470000,2.1163833,-7.232572599999999,5.9613061,0.7679218000000001,0.9372804,-0.030024099999999998
13019,12:35:49.481000,2.106807,-7.2086315,6.0211587,0.8632168,0.794338,0.13490929999999998
13020,12:35:49.490000,2.0852599,-7.1344147,6.2102919000000005,0.8632168,0.794338,0.13490929999999998
13021,12:35:49.500000,2.082866,-6.938097999999999,5.973276599999999,0.9352988000000001,0.7161473,0.2131
13022,12:35:49.513000,1.9799197,-6.466460700000001,6.152833900000001,1.1271102,0.5499921,0.23020429999999997
13023,12:35:49.519000,1.7141746999999998,-6.4497018,6.4856133,1.1271102,0.5499921,0.23020429999999997
13024,12:35:49.530000,1.5465877000000001,-6.5789833,6.5215249,1.15521,0.4461451,0.1959958
13025,12:35:49.538000,1.4460356,-6.5718012,6.763329,1.15521,0.4461451,0.1959958
13026,12:35:49.548000,1.3359071000000002,-6.6316533,6.820787400000001,1.1564318,0.4119366,0.1153617
13027,12:35:49.558000,1.2760546,-6.617289100000001,6.966827400000001,1.1564318,0.4119366,0.1153617
13028,12:35:49.567000,1.0988913999999999,-6.7154469,7.0051331999999995,1.1759794,0.4119366,0.1007009
13029,12:35:49.579000,0.9025753000000001,-6.5263127999999995,7.199055199999999,1.2590569999999999,0.44858859999999995,0.09337050000000001
13030,12:35:49.586000,0.7086533,-6.4544902,7.4504356,1.2590569999999999,0.44858859999999995,0.09337050000000001
13031,12:35:49.599000,0.6200716,-6.2150807,7.570139900000001,1.412995,0.5243357,0.0652708
13032,12:35:49.606000,0.5075489000000001,-5.9325767,7.7042098,1.412995,0.5243357,0.0652708
13033,12:35:49.615000,0.4692433,-5.4824858,7.881372900000001,1.5082898,0.5707615,0.0469448
13034,12:35:49.629000,0.5362781,-4.9869075,8.010654400000002,1.6964362000000002,0.6526173000000001,0.095814
13035,12:35:49.634000,0.5482486,-4.5320292,8.1495123,1.6964362000000002,0.6526173000000001,0.095814
13036,12:35:49.646000,0.7086533,-4.0747561,8.348222699999999,1.8577044999999999,0.7063735,0.172783
13037,12:35:49.654000,0.6224656999999999,-3.4905961000000003,8.3386459,1.8577044999999999,0.7063735,0.172783
13038,12:35:49.664000,0.3447502,-2.9543178,8.319493300000001,2.0116425,0.8163291,0.2155435
13039,12:35:49.674000,0.0646407,-2.4443748,8.3314638,2.0116425,0.8163291,0.2155435
13040,12:35:49.683000,-0.1723751,-1.9990726000000003,8.3745575,2.0702856,0.8419853999999999,0.2033262
13041,12:35:49.696000,-0.0694289,-1.6160166,8.4822922,2.0201945,0.7552426,0.1837785
13042,12:35:49.702000,0.0885817,-1.6351695,8.5373564,2.0201945,0.7552426,0.1837785
13043,12:35:49.714000,0.1604046,-1.6184107,8.611573199999999,1.7917311000000002,0.5988613,0.2118783
13044,12:35:49.722000,0.26813909999999996,-1.6998101000000003,8.6259384,1.7917311000000002,0.5988613,0.2118783
13045,12:35:49.732000,0.36390300000000003,-1.8865498,8.688183800000001,1.5889239,0.4559189,0.26074749999999997
13046,12:35:49.745000,0.4668492,-2.1044127999999995,8.7959194,1.5205071000000001,0.3850586,0.2851821
13047,12:35:49.751000,0.4907902,-2.1546887999999997,8.810282699999998,1.48019,0.3313025,0.3157253
13048,12:35:49.762000,0.49797250000000004,-2.2672114,8.8509827,1.4520903,0.29831579999999996,0.3511555
13049,12:35:49.770000,0.4093909,-2.3079112,8.707337400000002,1.4520903,0.29831579999999996,0.3511555
13050,12:35:49.781000,0.16279870000000002,-2.2480588,8.5660849,1.408108,0.2873203,0.4159071
13051,12:35:49.794000,-0.1005521,-2.279182,8.0417776,1.408108,0.2873203,0.4159071
13052,12:35:49.800000,-0.14125179999999998,-2.2025707000000003,8.1327534,1.3861169,0.26899429999999996,0.4354548
13053,12:35:49.810000,-0.13885770000000003,-2.300729,8.348222699999999,1.3506868,0.15781689999999998,0.47699359999999996
13054,12:35:49.828000,-0.3112328,-1.6591103999999999,8.2955523,1.3519084,0.1651473,0.4916544
13055,12:35:49.837000,-0.1364636,-1.5058881000000002,8.3793459,1.3238087,-0.0401032,0.5637363000000001
13056,12:35:49.847000,-0.0646407,-1.3239366000000001,8.4631386,1.2871568000000002,-0.1109636,0.5808406
13057,12:35:49.856000,-0.071823,-1.2185962,8.506233199999999,1.2871568000000002,-0.1109636,0.5808406
13058,12:35:49.866000,0.0023940999999999997,-1.2569019,8.788737300000001,1.2285138,-0.190376,0.6113838
13059,12:35:49.875000,-0.20110429999999999,-1.1132559,8.8054953,1.1979705,-0.2673449,0.6187142
13060,12:35:49.885000,-0.5147311999999999,-0.8068113,8.8677416,1.1979705,-0.2673449,0.6187142
13061,12:35:49.895000,-0.5745836999999999,-0.5386721999999999,9.016176199999999,1.2150748,-0.3125489,0.6358184
13062,12:35:49.905000,-0.459667,-0.2944742,9.243615199999999,1.2077444,-0.3785223,0.6480357
13063,12:35:49.915000,-0.20110429999999999,-0.2633509,9.3609257,1.1967489,-0.4750389,0.6211576
13064,12:35:49.925000,0.17716329999999997,-0.45727290000000004,9.5452719,1.1002322,-0.5300168000000001,0.6064969
13065,12:35:49.935000,0.10773440000000001,-0.6751359,9.193339300000002,0.9585116,-0.5862163,0.583284
13066,12:35:49.945000,-0.0526702,-0.5219135,9.0401173,0.8668819999999999,-0.5642252,0.5539625
13067,12:35:49.954000,-0.007182300000000001,-0.3303856,8.9922352,0.8228996999999999,-0.5177995,0.5466321
13068,12:35:49.964000,0.122099,-0.2777155,9.1598225,0.8094606,-0.4848128,0.5038716
13069,12:35:49.977000,0.3279915,-0.3064446,9.1670036,0.8106824,-0.4176175999999999,0.3865856
13070,12:35:49.983000,0.4381201,-0.13885770000000003,9.257980300000002,0.8106824,-0.4176175999999999,0.3865856
13071,12:35:49.993000,0.7397765000000001,0.0023940999999999997,9.5045719,0.8607733,-0.38951779999999997,0.3377164
13072,12:35:50.003000,0.8331464,0.21068070000000003,9.4758434,0.8607733,-0.38951779999999997,0.3377164
13073,12:35:50.012000,0.8451169,0.5267016999999999,9.4997845,0.8534429,-0.3418704,0.3377164
13074,12:35:50.026000,0.8211759,0.799629,9.317832000000001,0.8534429,-0.2282496,0.3291643
13075,12:35:50.032000,0.9408808000000001,0.9911568999999999,9.3944426,0.8534429,-0.2282496,0.3291643
13076,12:35:50.042000,0.9648218000000001,0.9815805000000001,9.382473,0.8057954,-0.1280678,0.2656344
13077,12:35:50.051000,0.8475109000000001,0.8738461,9.2914972,0.8057954,-0.1280678,0.2656344
13078,12:35:50.060000,0.8762401,0.9193339,9.358532,0.7789174,-0.0474336,0.2338694
13079,12:35:50.073000,0.7349883,0.9360925999999999,9.382473,0.7923564000000001,0.035644,0.1788916
13080,12:35:50.081000,0.6775299,0.7182297,9.4399309,0.7923564000000001,0.035644,0.1788916
13081,12:35:50.092000,0.6559831,0.6775299,9.3274088,0.7911347,0.17858629999999998,0.1666743
13082,12:35:50.100000,0.7038651,0.6440126,9.3944426,0.7911347,0.17858629999999998,0.1666743
13083,12:35:50.110000,0.6583770999999999,0.6535890000000001,9.2603741,0.8363386,0.243338,0.1825568
13084,12:35:50.120000,0.629648,0.6368303000000001,9.234039300000001,0.8363386,0.243338,0.1825568
13085,12:35:50.129000,0.7445647,0.8762401,9.0975752,0.8522211,0.2726595,0.19843929999999999
13086,12:35:50.141000,0.7469588,1.1371969,9.0832109,0.9279684000000001,0.29587240000000004,0.2338694
13087,12:35:50.148000,0.6775299,1.3263308,9.111940400000002,0.9279684000000001,0.29587240000000004,0.2338694
13088,12:35:50.158000,0.6248598000000001,1.3622421,9.186157199999998,0.9511813,0.3288591,0.27296479999999995
13089,12:35:50.168000,0.581766,1.6375635,9.178975099999999,0.9511813,0.3288591,0.27296479999999995
13090,12:35:50.177000,0.339962,1.7955738999999997,9.243615199999999,0.9731724,0.333746,0.28029509999999996
13091,12:35:50.191000,0.16758689999999998,1.9080968,9.2053099,0.9756159,0.36428920000000004,0.2949559
13092,12:35:50.197000,0.047882,2.0134369999999997,9.001811,0.9548464,0.3435198,0.2864038
13093,12:35:50.208000,-0.023941,1.8961263,9.1406689,0.9548464,0.3435198,0.2864038
13094,12:35:50.216000,-0.1580105,1.8123327,9.6745529,0.9475161,0.2775464,0.2546388
13095,12:35:50.226000,-0.509943,1.6567163,9.588364599999998,0.9572898999999999,0.22623379999999998,0.2204304
13096,12:35:50.235000,-0.4069968,1.5202527,9.5476656,0.9352988000000001,0.20912960000000003,0.2155435
13097,12:35:50.244000,-0.35911479999999996,1.989496,9.8565054,0.9108641,0.08573489999999999,0.1911089
13098,12:35:50.256000,-0.7445647,2.2839704,9.7368002,0.9377421999999999,0.0380874,0.1947741
13099,12:35:50.264000,-0.9456690000000001,2.3510051,9.846927599999999,0.8693254000000001,0.0209832,0.22898249999999998
13100,12:35:50.273000,-0.5626131999999999,2.7268784,10.062397,0.8277866,-0.10607660000000001,0.22776079999999999
13101,12:35:50.283000,-0.2920801,3.1745751,9.858899099999999,0.8277866,-0.10607660000000001,0.22776079999999999
13102,12:35:50.292000,-0.15082820000000002,3.3397677000000003,9.820592900000001,0.8082389,-0.2209192,0.2228739
13103,12:35:50.302000,-0.2537745,3.442714,9.619488699999998,0.7410438,-0.2673449,0.2094348
13104,12:35:50.313000,-0.2825037,3.4834137000000003,9.4303551,0.6787356,-0.2832274,0.1776699
13105,12:35:50.323000,-0.1436459,3.3325856,9.317832000000001,0.5919928000000001,-0.28078400000000003,0.0738229
13106,12:35:50.332000,-0.1316754,3.1817572,8.958718300000001,0.5919928000000001,-0.28078400000000003,0.0738229
13107,12:35:50.341000,-0.15082820000000002,3.0620522,8.659455300000001,0.5736668,-0.27345359999999996,0.018844999999999997
13108,12:35:50.354000,-0.1987102,3.0141702,8.5014448,0.5883276,-0.23558,-0.0239155
13109,12:35:50.372000,0.0526702,2.7987015,8.2811871,0.6494141,-0.14028510000000002,-0.1277625
13110,12:35:50.386000,0.1316754,2.7651839,8.022625,0.6494141,-0.1170722,-0.14486670000000001
13111,12:35:50.390000,0.2633509,2.6502673999999997,8.2955523,0.6494141,-0.1170722,-0.14486670000000001
13112,12:35:50.407000,0.28010959999999996,2.5353506,8.151906,0.6982832,-0.0669813,-0.17418820000000002
13113,12:35:50.410000,0.2561686,2.6311145000000002,8.0729008,0.7667001,-0.022999000000000002,-0.1790751
13114,12:35:50.423000,0.2058925,2.7556078,8.257247,0.8485559000000001,0.003879,-0.1729665
13115,12:35:50.428000,0.2058925,3.1219049,8.1973944,0.9304118,0.0185398,-0.1729665
13116,12:35:50.437000,0.13885770000000003,3.3900437000000005,8.3290691,0.9304118,0.0185398,-0.1729665
13117,12:35:50.448000,0.05745840000000001,3.6486065,8.427228,0.9621768,0.050304699999999994,-0.17418820000000002
13118,12:35:50.458000,0.0359115,3.8736517,8.1207829,0.9548464,0.0661872,-0.16197089999999997
13119,12:35:50.471000,0.14125179999999998,3.9335042999999996,8.7695837,0.8302299999999999,0.0588568,-0.098441
13120,12:35:50.478000,0.32320340000000003,4.1178498,8.9443531,0.8302299999999999,0.0588568,-0.098441
13121,12:35:50.489000,0.2513804,4.4338708,8.848588900000001,0.8448908000000002,0.05519169999999999,-0.1094366
13122,12:35:50.497000,0.193922,4.524846599999999,8.6714258,0.8009086,0.0967304,-0.1045496
13123,12:35:50.507000,0.169981,4.6469455,8.676214199999999,0.7190526999999999,0.1700342,-0.0654543
13124,12:35:50.516000,0.1747692,5.2430763,8.898864699999999,0.7190526999999999,0.1700342,-0.0654543
13125,12:35:50.526000,0.095764,5.3699636,8.7576132,0.7605915,0.1724777,-0.0459066
13126,12:35:50.541000,-0.0526702,5.281382099999999,8.599602699999998,0.5382366999999999,0.2176817,-0.0141417
13127,12:35:50.545000,-0.05745840000000001,5.4753041,8.829436300000001,0.5382366999999999,0.2176817,-0.0141417
13128,12:35:50.556000,-0.0670348,5.7506251,8.822254199999998,0.4380549,0.1443779,0.029840600000000002
13129,12:35:50.566000,-0.193922,5.602191,8.8438005,0.4380549,0.1443779,0.029840600000000002
13130,12:35:50.575000,-0.17955739999999998,5.3603868,8.738459599999999,0.16072229999999998,0.12116500000000001,0.035949300000000003
13131,12:35:50.587000,-0.1316754,5.362781,8.9395647,0.1020793,0.07107410000000002,0.029840600000000002
13132,12:35:50.594000,-0.2609568,5.286169999999999,8.721701600000001,0.1020793,0.07107410000000002,0.029840600000000002
13133,12:35:50.605000,-0.4429083,4.948602200000001,8.5780563,-0.08606710000000001,0.080848,0.0164016
13134,12:35:50.614000,-0.45248469999999996,4.9294496,8.7145185,-0.08606710000000001,0.080848,0.0164016
13135,12:35:50.623000,-0.5386721999999999,4.970149,8.5110207,-0.136158,0.0649655,0.0017408
13136,12:35:50.635000,-0.49797250000000004,4.7546802,8.479898500000001,-0.1703664,0.060078599999999996,-0.0104765
13137,12:35:50.643000,-0.5147311999999999,4.7379217,8.4320164,-0.23878320000000003,0.0722959,-0.0153634
