,time,ax,ay,az,wx,wy,wz
8157,12:34:42.361000,3.0405054,-9.219674099999999,-3.1793633,1.2053009,0.0576351,0.5368583
8158,12:34:42.369000,3.296674,-9.169398300000001,-3.102752,1.2053009,0.0576351,0.5368583
8159,12:34:42.380000,2.5999912999999997,-8.6977606,-3.1242987999999996,1.2126313,0.11872160000000001,0.5783971
8160,12:34:42.389000,2.8322186,-9.1550341,-3.0692346,1.2126313,0.11872160000000001,0.5783971
8161,12:34:42.398000,3.0716287999999996,-9.420779199999998,-3.2104863999999997,1.1393275,0.1419345,0.5050933
8162,12:34:42.411000,3.4522904999999997,-9.7008877,-3.3038561,1.0257068,0.0576351,0.5160889
8163,12:34:42.417000,3.2104863999999997,-9.5476656,-3.1195107,1.0257068,0.0576351,0.5160889
8164,12:34:42.430000,3.2799153,-9.5811834,-3.1673927,1.0929018,0.12727370000000002,0.5783971
8165,12:34:42.437000,3.4451079,-9.511754,-3.1721807,1.0929018,0.12727370000000002,0.5783971
8166,12:34:42.447000,3.3062503,-9.219674099999999,-3.0021996,1.1772011999999998,0.1468213,0.7323350000000001
8167,12:34:42.460000,3.1985159,-9.186157199999998,-2.8992536,1.21874,0.1822515,0.8166344
8168,12:34:42.466000,2.9375593999999996,-9.2914972,-2.5281682,1.2578353,0.21279479999999998,0.8984902
8169,12:34:42.477000,2.61675,-9.5045719,-2.279182,1.3152566,0.2555553,0.9791244
8170,12:34:42.486000,2.4324043,-9.741587599999999,-2.0756836,1.3152566,0.2555553,0.9791244
8171,12:34:42.495000,2.3126995999999997,-9.6793413,-1.7620566000000002,1.4960725000000001,0.26777259999999997,1.1648273
8172,12:34:42.506000,2.0254076000000003,-9.377684599999998,-1.6184107,1.4960725000000001,0.26777259999999997,1.1648273
8173,12:34:42.516000,1.7429038000000001,-8.8868952,-1.1707143,1.6084716000000001,0.2592205,1.243018
8174,12:34:42.527000,1.3502717,-8.4751101,-1.0557975,1.7746269000000001,0.2787682,1.3358694
8175,12:34:42.533000,1.1156501,-8.1638765,-0.6871063000000001,1.7746269000000001,0.2787682,1.3358694
8176,12:34:42.542000,0.7828703,-7.7329387999999994,-0.42854369999999997,1.8051701,0.2592205,1.3370911
8177,12:34:42.552000,0.5602191,-7.5533814,-0.1747692,1.8051701,0.2592205,1.3370911
8178,12:34:42.562000,0.4668492,-7.4312825,-0.0502761,1.7672964,0.2470032,1.2992176000000002
8179,12:34:42.578000,0.339962,-7.3810066999999995,0.1604046,1.5913674999999998,0.198134,1.2039226
8180,12:34:42.582000,0.48121379999999997,-7.4959229999999994,0.1963161,1.4899639,0.1736994,1.1611621
8181,12:34:42.593000,0.5075489000000001,-7.5557756,0.36390300000000003,1.3946691,0.1553735,1.1245101999999998
8182,12:34:42.601000,0.2753213,-7.594080900000001,0.3710853,1.3946691,0.1553735,1.1245101999999998
8183,12:34:42.611000,0.18434560000000003,-7.649145599999999,0.387844,1.2346225,0.14071270000000002,1.0402108
8184,12:34:42.620000,0.28968590000000005,-7.6754804000000005,0.35911479999999996,1.2346225,0.14071270000000002,1.0402108
8185,12:34:42.630000,0.4836079000000001,-7.8622203,0.3950263,1.1649839,0.08940010000000001,1.0169981
8186,12:34:42.645000,0.4740316,-8.1662712,0.435726,1.0367023000000002,0.028313599999999998,0.9498028000000001
8187,12:34:42.649000,0.4261496,-8.518202800000001,0.4189673,1.0367023000000002,0.028313599999999998,0.9498028000000001
8188,12:34:42.659000,0.3040505,-8.7695837,0.411785,0.9817245000000001,0.0380874,0.9253681999999999
8189,12:34:42.669000,0.2825037,-8.6714258,0.4620611,0.9572898999999999,0.0368657,0.9107075000000001
8190,12:34:42.678000,0.22743939999999999,-8.568478599999999,0.629648,0.9682854,0.028313599999999998,0.9143726999999999
8191,12:34:42.691000,-0.07421710000000001,-8.587632199999998,0.7924467,0.9633985999999999,0.027091900000000006,0.9058206
8192,12:34:42.698000,-0.265745,-8.961112,0.9360925999999999,0.9633985999999999,0.027091900000000006,0.9058206
8193,12:34:42.712000,-0.3758735,-9.301074,1.0773443999999999,0.920638,0.0295353,0.8826078000000002
8194,12:34:42.718000,-0.5075489000000001,-9.5189371,1.1826848,0.8790992,0.022205000000000003,0.8642818000000001
8195,12:34:42.728000,-0.5793719,-9.6362467,1.309572,0.8509995000000001,0.014874600000000002,0.8496210999999999
8196,12:34:42.736000,-0.6679536,-9.6961002,1.3478776000000001,0.8387822,0.008765899999999998,0.836182
8197,12:34:42.746000,-0.7421706,-9.870868699999999,1.4675825,0.8167911,-0.014446899999999999,0.777539
8198,12:34:42.755000,-0.8163876999999999,-9.9067812,1.6136225,0.8082389,-0.022999000000000002,0.7421088
8199,12:34:42.765000,-0.9504572,-10.0528212,1.7022042000000002,0.8082389,-0.022999000000000002,0.7421088
8200,12:34:42.774000,-1.041433,-10.1198549,1.7668449000000002,0.7935781,-0.0291077,0.7042353
8201,12:34:42.784000,-1.1850789,-10.2156191,1.9033084999999998,0.771587,-0.0449902,0.6700268
8202,12:34:42.794000,-1.2760546,-10.088731800000001,1.8530324,0.7532611,-0.07186820000000001,0.628488
8203,12:34:42.805000,-1.2952073999999998,-9.980998,1.8386679,0.7410438,-0.1024114,0.5906144
8204,12:34:42.815000,-1.2569019,-9.767923399999999,1.9009144,0.726383,-0.1476154,0.5637363000000001
8205,12:34:42.824000,-1.2736604999999999,-9.6745529,2.039772,0.7007267,-0.21236710000000003,0.5441887
8206,12:34:42.834000,-1.4244888,-9.753558199999999,2.1235654,0.6701834,-0.28078400000000003,0.5185323000000001
8207,12:34:42.844000,-1.4268829,-9.901991800000001,2.1379302000000004,0.5724451999999999,-0.4408305,0.4550025
8208,12:34:42.857000,-1.4077301000000002,-10.086338,2.0924423,0.5296845,-0.5532296,0.42934609999999995
8209,12:34:42.863000,-1.2928133999999998,-10.143796,2.0421662,0.5296845,-0.5532296,0.42934609999999995
8210,12:34:42.883000,-1.0270684,-9.846927599999999,1.9583727,0.5162456,-0.6668504,0.41468540000000004
8211,12:34:42.892000,-0.9336985000000001,-9.533301400000001,1.9607668999999999,0.5797755,-0.8501099,0.42812440000000007
8212,12:34:42.901000,-0.7804762,-9.214885699999998,1.9727374,0.6347533000000001,-0.9258571,0.4378982
8213,12:34:42.911000,-0.7110473,-9.0592699,2.1690536,0.6665183000000001,-0.9893870000000001,0.4488938
8214,12:34:42.923000,-0.6200716,-8.8701363,2.3486105999999998,0.654301,-1.0822383999999998,0.4782153
8215,12:34:42.930000,-0.6535890000000001,-8.781554199999999,2.4084632000000004,0.654301,-1.0822383999999998,0.4782153
8216,12:34:42.941000,-0.7134414000000001,-8.669032099999999,2.5616858,0.5993232,-1.0859036,0.5564060000000001
8217,12:34:42.949000,-0.8977870000000001,-8.491867999999998,2.6574495,0.5993232,-1.0859036,0.5564060000000001
8218,12:34:42.960000,-1.0845268,-8.1543007,2.8801007000000003,0.6078752,-1.0578039,0.5930579
8219,12:34:42.972000,-1.3574538999999999,-7.936437599999999,3.1171165000000003,0.6640748000000001,-0.9539568000000002,0.6529226
8220,12:34:42.979000,-1.7668449000000002,-8.0729008,3.272733,0.6640748000000001,-0.9539568000000002,0.6529226
8221,12:34:42.992000,-2.1235654,-8.573267900000001,3.3684969,0.6445272,-0.8940921000000001,0.6822441
8222,12:34:42.999000,-2.4802864,-8.7169142,3.7419762999999997,0.5809972,-0.8452228999999999,0.6541443
8223,12:34:43.011000,-2.475498,-8.688183800000001,4.139396700000001,0.6115404000000001,-0.8818749,0.6113838
8224,12:34:43.017000,-2.3940987999999996,-8.676214199999999,4.3979597,0.6115404000000001,-0.8818749,0.6113838
8225,12:34:43.026000,-2.3438227000000005,-8.5445375,4.7786212,0.6433054,-0.9148615,0.5356365
8226,12:34:43.036000,-2.2265117,-8.1447239,4.958178500000001,0.6836225,-0.9576220999999999,0.42445920000000004
8227,12:34:43.047000,-2.2648175,-7.816732400000001,5.1137948,0.6836225,-0.9576220999999999,0.42445920000000004
8228,12:34:43.057000,-2.2743938,-7.4360704,5.4178457,0.6066536,-0.9148615,0.3462685
8229,12:34:43.067000,-2.3390346,-7.273272,5.4944562999999995,0.6066536,-0.9148615,0.3462685
8230,12:34:43.076000,-2.4443748,-7.0410447,5.5686735999999994,0.5382366999999999,-0.8782097,0.3132818
8231,12:34:43.086000,-2.6622376,-6.7274175000000005,5.8104777,0.46493290000000004,-0.8122362,0.2790734
8232,12:34:43.096000,-2.66942,-7.1703253,5.8272367,0.3708597,-0.7450411,0.27174299999999996
8233,12:34:43.105000,-2.5066216,-7.0194974000000006,5.757807700000001,0.29511259999999995,-0.6619635,0.2179869
8234,12:34:43.115000,-2.0756836,-6.576589599999999,5.6428905,0.19248729999999997,-0.5947684,0.14346140000000002
8235,12:34:43.125000,-1.9392200000000002,-6.3898497,5.5255799,0.1130748,-0.5422340999999999,0.10192260000000002
8236,12:34:43.138000,-2.0900483,-6.583771700000001,5.5255799,0.039771100000000004,-0.3223227,0.0261754
8237,12:34:43.144000,-2.2432703999999997,-6.4257612,5.4346042,0.039771100000000004,-0.3223227,0.0261754
8238,12:34:43.155000,-2.3414285,-6.456884400000001,5.6835904,-0.0078764,-0.068203,-0.0007026
8239,12:34:43.164000,-2.5161977,-6.346756,5.5830383,-0.0078764,-0.068203,-0.0007026
8240,12:34:43.174000,-2.2935464,-6.5047665,5.5997968,0.039771100000000004,0.0368657,0.0029625999999999997
8241,12:34:43.186000,-2.0924423,-6.3012681,5.4322099999999995,0.0984141,0.11139120000000001,-0.0019244
8242,12:34:43.192000,-2.1738417,-6.3754849,5.678801999999999,0.1094097,0.18591670000000002,-0.009254700000000001
8243,12:34:43.204000,-2.5066216,-7.0937147,4.8408675,0.14972670000000002,0.3777282,-0.0055896
8244,12:34:43.212000,-2.0900483,-7.5031056,4.9318433,0.1436181,0.39849759999999995,-0.008033
8245,12:34:43.222000,-2.3103054,-6.8327579,5.7171078,0.24013470000000003,0.3936107,0.0273971
8246,12:34:43.231000,-2.6526616,-6.5598307,6.0570698,0.3366513,0.4681362,0.0445014
8247,12:34:43.240000,-2.6095676,-7.2828484,6.5071607,0.3366513,0.4681362,0.0445014
8248,12:34:43.251000,-2.3629756,-7.167931599999999,6.246203400000001,0.2340261,0.39849759999999995,0.015179900000000001
8249,12:34:43.259000,-1.8721851999999999,-6.698688499999999,5.875118700000001,0.2340261,0.39849759999999995,0.015179900000000001
8250,12:34:43.270000,-1.64714,-6.811211099999999,5.8631482,0.09963580000000001,0.3093114,0.0066277
8251,12:34:43.280000,-2.3079112,-6.9740095,5.834418299999999,-0.0335327,0.24455970000000002,-0.0019244
8252,12:34:43.289000,-2.813066,-6.835152099999999,5.7218962,-0.19602270000000002,0.270216,0.10803130000000001
8253,12:34:43.303000,-2.7196963,-6.253386,5.5686735999999994,-0.176475,0.2604422,0.1251355
8254,12:34:43.309000,-2.5521092,-5.8009014,5.6141615,-0.176475,0.2604422,0.1251355
8255,12:34:43.320000,-2.6766026000000003,-5.9038477,5.4633335999999995,-0.3010914,0.2384511,0.0102929
8256,12:34:43.328000,-2.8441892,-5.9756703,5.2741995,-0.3010914,0.2384511,0.0102929
8257,12:34:43.338000,-2.932771,-5.889483,5.1185832,-0.4147123,0.2616639,-0.043463199999999994
8258,12:34:43.348000,-2.8489776,-5.8870888,4.9605727,-0.48312910000000003,0.29709409999999997,-0.08744539999999999
8259,12:34:43.358000,-2.6095676,-5.8631482,4.792985400000001,-0.5271114,0.3313025,-0.157084
8260,12:34:43.372000,-2.3342462000000004,-6.3563317999999995,4.776227,-0.655393,0.4094932,-0.3305696
8261,12:34:43.387000,-2.0493486,-6.940492599999999,4.1681261,-0.8191046999999999,0.5084532,-0.3525607
8262,12:34:43.396000,-2.157083,-6.9428864,3.8760457,-0.8191046999999999,0.5084532,-0.3525607
8263,12:34:43.406000,-2.5856267999999996,-6.8183932,3.6438181000000003,-0.7641269,0.6807171,-0.3379
8264,12:34:43.418000,-3.1961217,-6.583771700000001,3.4738371,-0.7091491,0.7833424,-0.3464521
8265,12:34:43.425000,-3.8209815000000003,-6.2055039,3.5552367999999994,-0.7091491,0.7833424,-0.3464521
8266,12:34:43.435000,-4.0627856,-6.6771417,3.6318479,-0.6944883000000001,0.898185,-0.47106850000000006
8267,12:34:43.445000,-3.8544991000000004,-6.1648045,3.6414242,-0.6944883000000001,0.898185,-0.47106850000000006
8268,12:34:43.455000,-3.5121427000000005,-6.2150807,3.6917002,-0.8203264000000001,0.9140674000000001,-0.6860929
8269,12:34:43.468000,-2.8848889,-7.1368084000000005,3.5552367999999994,-0.8948519,0.9409453999999999,-0.7789443
8270,12:34:43.474000,-2.0014665000000003,-7.6515393,3.58636,-1.0573419,0.9287281999999999,-0.7728357
8271,12:34:43.485000,-1.2832369,-7.819126600000001,3.5552367999999994,-1.0573419,0.9287281999999999,-0.7728357
8272,12:34:43.493000,-0.8451169,-7.708998200000001,3.2535803,-1.1892886999999999,0.9030719000000001,-0.7044188
8273,12:34:43.503000,-0.9265162,-7.3331246,2.956712,-1.2076147,1.0032537000000001,-0.6323368
8274,12:34:43.513000,-1.5106763,-6.8902159,2.7819428,-1.2076147,1.0032537000000001,-0.6323368
8275,12:34:43.521000,-1.8697912,-6.4305490999999995,2.4683158,-1.1856235000000002,1.1229832,-0.6054586999999999
8276,12:34:43.536000,-2.0278015,-6.169592400000001,2.3198817000000003,-1.3395615,1.1779611,-0.6225629
8277,12:34:43.542000,-1.9535846999999997,-5.8966651,1.9966784,-1.3395615,1.1779611,-0.6225629
8278,12:34:43.552000,-1.4292768999999999,-5.8176599,2.0158311999999996,-1.6266678999999997,1.0215796999999998,-0.8241483000000001
8279,12:34:43.561000,-1.0103096999999999,-5.8032956,1.7740271,-1.6266678999999997,1.0215796999999998,-0.8241483000000001
8280,12:34:43.571000,-0.7732939,-5.8823004,1.4508239,-1.8893397,0.9397238000000001,-1.136911
8281,12:34:43.583000,-0.6009188,-5.8631482,1.0246743,-2.0041823,0.9629366,-1.2713013000000002
8282,12:34:43.590000,0.1149167,-5.834418299999999,1.3813950000000002,-2.0041823,0.9629366,-1.2713013000000002
8283,12:34:43.601000,-0.9887628,-6.7585410999999995,0.10294629999999999,-2.1678941000000003,1.1339788,-1.6304896999999998
8284,12:34:43.609000,-1.4340651000000002,-7.0913205,-0.22265120000000002,-2.1678941000000003,1.1339788,-1.6304896999999998
8285,12:34:43.620000,-1.1108619,-7.060196899999999,-0.122099,-2.258302,0.9800408000000002,-1.6818023000000002
8286,12:34:43.628000,-0.3758735,-7.088926299999999,-0.11252260000000001,-2.258302,0.9800408000000002,-1.6818023000000002
8287,12:34:43.638000,-0.071823,-7.543805099999999,-0.22025709999999998,-2.3022842,0.6770520000000001,-1.8051970000000002
8288,12:34:43.649000,-0.2130748,-8.0968418,-0.35672070000000006,-2.3474882000000004,0.6562825,-1.8491793
8289,12:34:43.657000,-0.4931844,-8.2428818,-0.44530240000000004,-2.3474882000000004,0.6562825,-1.8491793
8290,12:34:43.667000,-0.48600200000000005,-8.0729008,-0.4836079000000001,-2.3377144,0.613522,-1.8675051999999999
8291,12:34:43.676000,-0.33517379999999997,-7.8550382,-0.7469588,-2.3377144,0.613522,-1.8675051999999999
8292,12:34:43.686000,-0.18434560000000003,-7.5916872,-0.8762401,-2.3487101000000004,0.5622094,-1.8711703999999998
8293,12:34:43.698000,-0.17955739999999998,-7.2876363,-1.1180441,-2.4562223,0.46935790000000005,-1.92737
8294,12:34:43.705000,0.007182300000000001,-6.8973985,-1.211414,-2.4562223,0.46935790000000005,-1.92737
8295,12:34:43.717000,0.3208092,-6.9165516,-1.4292768999999999,-2.6688032,0.3300808,-2.1289554
8296,12:34:43.725000,0.7589293,-7.088926299999999,-1.5777111000000001,-2.6688032,0.3300808,-2.1289554
8297,12:34:43.735000,1.1491673999999998,-7.2349663,-1.8697912,-2.9681268,0.1749211,-2.3659708
8298,12:34:43.748000,1.3454834999999998,-7.3067894,-2.1283537999999997,-3.1012952,0.13338239999999998,-2.4576006
8299,12:34:43.754000,1.4867353,-7.1631436,-2.5090156,-3.1012952,0.13338239999999998,-2.4576006
8300,12:34:43.764000,1.5968639,-6.9021864,-2.8824949,-3.2185813999999997,0.08940010000000001,-2.5516737000000003
8301,12:34:43.774000,1.9631610000000002,-6.4353375,-3.1817572,-3.3199849,0.0319788,-2.6286426
8302,12:34:43.784000,2.0948365,-5.8320246,-3.5217192,-3.5008008000000004,-0.0877507,-2.758146
8303,12:34:43.798000,2.2145412,-5.1233716,-4.0029330000000005,-3.6241955999999997,-0.13906329999999997,-2.7605894
8304,12:34:43.803000,2.3246701,-4.0627856,-4.316559799999999,-3.7976811,-0.2380234,-2.708055
8305,12:34:43.813000,2.5305624,-2.6311145000000002,-5.1185832,-3.7976811,-0.2380234,-2.708055
8306,12:34:43.821000,3.5408720999999996,-1.0701622,-6.095375499999999,-3.9894927000000004,-0.379744,-2.6433033999999997
8307,12:34:43.832000,4.958178500000001,0.4740316,-6.966827400000001,-4.149539,-0.5752206999999999,-2.6494119
8308,12:34:43.841000,6.0905871,1.26169,-8.0250187,-4.2472773,-0.8061275999999999,-2.7838022999999996
8309,12:34:43.850000,6.629259599999999,1.0869209,-9.681735,-4.3841109000000005,-0.9820565999999998,-3.0696868999999998
8310,12:34:43.863000,7.517469900000001,0.1963161,-12.2266617,-4.8764682,-1.2838237,-3.9920926
8311,12:34:43.871000,9.4997845,-1.0845268,-14.3717747,-4.8764682,-1.2838237,-3.9920926
8312,12:34:43.880000,11.5850439,-2.0182252,-14.970298800000002,-5.6852527,-1.9484446,-4.7630038
8313,12:34:43.899000,13.308795000000002,2.0014665000000003,-15.4993954,-5.8550735000000005,-1.8372671999999999,-4.8082080000000005
8314,12:34:43.912000,11.4820976,3.4642611000000003,-14.8553829,-5.388372400000001,-1.4084401000000002,-4.473454
8315,12:34:43.919000,8.9659004,4.7283449,-16.1601677,-5.388372400000001,-1.4084401000000002,-4.473454
8316,12:34:43.930000,9.559636099999999,4.1537614000000005,-16.2056541,-4.9118981,-0.9221919,-3.4862967000000005
8317,12:34:43.938000,12.497195199999998,1.6255928999999998,-16.1458015,-4.9118981,-0.9221919,-3.4862967000000005
8318,12:34:43.949000,13.3423119,0.48121379999999997,-16.143407800000002,-4.9290023000000005,-0.9368526,-3.1429907999999998
8319,12:34:43.958000,12.9879856,1.5441937,-15.5233364,-4.9290023000000005,-0.9368526,-3.1429907999999998
8320,12:34:43.967000,14.8314419,4.970149,-17.067529699999998,-5.0890489,-0.8000189999999999,-2.9157491
8321,12:34:43.980000,7.7856088,8.8557711,-35.7893829,-6.928973700000001,-2.1561387,-3.2614985
8322,12:34:43.987000,19.325166699999997,-3.6510005,-52.5337067,-6.928973700000001,-2.1561387,-3.2614985
8323,12:34:43.997000,1.5824993,-4.235160400000001,-23.9170456,-3.3871801,-2.8781807,-0.25237889999999996
8324,12:34:44.007000,2.2432703999999997,-8.5134153,-22.8085785,-3.3871801,-2.8781807,-0.25237889999999996
8325,12:34:44.016000,6.370697,-9.3226213,-11.0128536,-0.41715569999999996,-1.1543205,-0.1314277
8326,12:34:44.030000,7.2684841,-2.0254076000000003,-3.1961217,4.4379973,-2.2037861,-0.0740064
8327,12:34:44.035000,4.910296400000001,2.7101197,-4.2998012999999995,4.6151481,-1.9582186000000001,1.405508
8328,12:34:44.048000,3.2368214,4.4482355,-5.2670169,3.9493053,-1.6796640999999999,1.8722086
8329,12:34:44.054000,3.0045941000000003,5.381934200000001,-7.471982000000001,3.9493053,-1.6796640999999999,1.8722086
8330,12:34:44.064000,2.7987015,6.9740095,-10.9601841,3.3372187999999996,-1.5623782,1.8563261000000002
8331,12:34:44.073000,2.7220902000000002,7.893343400000001,-12.619294199999999,2.9474871,-1.1885290000000002,1.8587697
8332,12:34:44.083000,2.7292726000000003,7.349883099999999,-12.901798199999998,2.7520103,-0.6411941,1.5631111
8333,12:34:44.099000,3.2272451,4.2591014000000005,-12.0064049,2.4514649,-0.0266642,1.0328805
8334,12:34:44.104000,4.6445513,1.0773443999999999,-11.1541061,1.9529994,0.44003640000000005,0.49898469999999995
8335,12:34:44.112000,5.633314599999999,-0.2537745,-10.208437,1.6170236999999998,1.1999521,-0.0642326
8336,12:34:44.122000,6.0163698,-0.4381201,-10.1485853,1.6170236999999998,1.1999521,-0.0642326
8337,12:34:44.131000,5.9996114,-0.6895005,-10.6824694,1.7391967000000002,1.7033048,-0.09233229999999999
8338,12:34:44.145000,5.5830383,-0.4237555,-12.102169,1.8357133999999997,2.7588789,-0.13753629999999997
8339,12:34:44.152000,5.8990593,-0.24419810000000003,-12.0662584,1.8357133999999997,2.7588789,-0.13753629999999997
8340,12:34:44.161000,7.0242853,-0.9576395000000001,-11.269022900000001,1.8247178,2.9690163,-0.0495718
8341,12:34:44.171000,7.9388312999999995,-2.0445604,-10.6585283,1.6927709999999998,3.0349896,-0.0740064
8342,12:34:44.181000,7.361853599999999,-2.4276164000000002,-11.0439777,1.0489196,2.9409165,0.7445523000000001
8343,12:34:44.194000,6.698688499999999,-3.6533947,-12.171598399999999,0.7972434,2.8199654,1.1245101999999998
8344,12:34:44.200000,6.6771417,-4.9031138,-12.7940636,0.7972434,2.8199654,1.1245101999999998
8345,12:34:44.212000,7.1439905,-4.5799112,-11.992040600000001,0.7605915,2.6269321,1.2136965
8346,12:34:44.220000,8.6355143,-4.1824902999999996,-12.516347900000001,0.9621768,2.256748,1.5997629
8347,12:34:44.229000,8.8270416,-4.0867267,-11.0296125,1.3775648,1.8560206999999997,2.0188162
8348,12:34:44.242000,8.664242699999999,-3.5719953,-11.659260699999999,1.9090171000000002,1.5114931999999999,2.1910800999999998
8349,12:34:44.249000,7.517469900000001,-3.9694157,-11.194806100000001,2.2804229,1.4931671999999998,2.3486831
8350,12:34:44.262000,6.416184400000001,-3.6797296999999998,-10.7662621,2.5675292,1.3416727,2.3584568999999997
8351,12:34:44.268000,6.4544902,-4.2327666,-10.3161716,2.8411967999999996,1.1449742,2.5771465
8352,12:34:44.278000,6.638835899999999,-4.7355275,-9.7798929,3.0281212,0.8505375,2.6309025000000004
8353,12:34:44.286000,7.088926299999999,-5.0707011,-9.648218199999999,3.1710637000000004,0.4974577,2.7518539
8354,12:34:44.298000,6.8255754,-5.1137948,-8.8509827,3.4655004000000003,0.24455970000000002,2.8202708
8355,12:34:44.311000,6.5670128,-5.1904058,-8.9946289,3.6047776,0.1993557,2.8947960999999998
8356,12:34:44.318000,6.466460700000001,-4.5463934,-8.3170986,3.6047776,0.1993557,2.8947960999999998
8357,12:34:44.328000,6.1815629,-3.4690489999999996,-7.491135099999999,3.7183983,0.1480431,2.9900911
8358,12:34:44.336000,5.4537568,-3.0237467000000002,-6.794452199999999,3.6047776,0.1956905,2.9338915
8359,12:34:44.345000,4.7139807000000005,-3.4498963,-6.217474500000001,3.3372187999999996,0.2494466,2.7921709999999997
8360,12:34:44.357000,4.2543135,-3.6964886,-5.6117672999999995,3.0122387,0.28609850000000003,2.5856986
8361,12:34:44.363000,3.5743894999999997,-3.8114052000000003,-5.0898538,2.6701546,0.3374112,2.3877785
8362,12:34:44.373000,3.0333229999999998,-3.8928044,-4.555970200000001,2.6701546,0.3374112,2.3877785
8363,12:34:44.383000,2.6119618,-3.6964886,-4.0627856,2.310966,0.3801717,2.1739757
8364,12:34:44.394000,2.9686825,-3.3756793,-3.5743894999999997,1.4068863,0.36184570000000005,1.7952397
8365,12:34:44.403000,2.1786296000000003,-5.0252137,-3.4068023999999997,1.4068863,0.36184570000000005,1.7952397
8366,12:34:44.413000,2.1020187999999997,-6.1241045,-3.9598392999999996,0.9365205,0.3532937,1.6058716999999998
8367,12:34:44.424000,2.6837847000000004,-7.278060000000001,-4.0627856,0.29266909999999996,0.35451540000000004,1.1746011
8368,12:34:44.433000,2.4060693,-8.3506165,-4.0627856,0.29266909999999996,0.35451540000000004,1.1746011
8369,12:34:44.443000,2.4587395,-8.9491405,-4.3931708,0.2718997,0.4302626,0.790978
8370,12:34:44.453000,2.6119618,-9.0305405,-4.5009055,0.2718997,0.4302626,0.790978
8371,12:34:44.472000,3.1602101,-8.496656399999999,-4.8097444000000005,0.3610859,0.4119366,0.6932397
8372,12:34:44.481000,3.4977782,-8.2979469,-4.900720099999999,0.6152055999999999,0.4265974,0.6113838
8373,12:34:44.491000,3.6150888999999995,-8.3841343,-4.800168,0.7947999,0.5304444,0.6822441
8374,12:34:44.500000,2.9854412,-8.5636911,-4.9246612,0.7947999,0.5304444,0.6822441
8375,12:34:44.511000,2.5975973999999997,-8.9323816,-4.685251200000001,0.8925382,0.7711251,0.8019736
8376,12:34:44.523000,2.5161977,-9.1191216,-4.6637044,0.9792811,0.776012,0.8801643
8377,12:34:44.530000,2.5473211,-8.6091785,-4.5392108,0.9792811,0.776012,0.8801643
8378,12:34:44.540000,2.3079112,-8.1399355,-3.7946465,1.2065226999999998,0.7369167,0.9693504999999999
8379,12:34:44.548000,1.6040461000000001,-8.0944481,-3.2009101,1.2065226999999998,0.7369167,0.9693504999999999
8380,12:34:44.558000,1.2185962,-7.957984,-3.1099343,1.2883786,0.7173689999999999,0.9107075000000001
8381,12:34:44.567000,1.2042316000000002,-7.8909497,-2.7580017999999997,1.2883786,0.7173689999999999,0.9107075000000001
8382,12:34:44.578000,1.5202527,-7.7856088,-2.6359026,1.277383,0.6025264,0.8789425
8383,12:34:44.590000,1.7596626,-7.9436197,-2.4802864,1.1759794,0.3435198,0.8031953000000001
8384,12:34:44.597000,1.8027563999999998,-8.0537481,-2.305517,1.1759794,0.3435198,0.8031953000000001
8385,12:34:44.608000,1.7333275000000001,-8.1662712,-2.2025707000000003,1.1100061,0.2738812,0.7579913
8386,12:34:44.616000,1.8578206000000002,-8.3338575,-2.2097533,1.0171546999999999,0.2421163,0.7017918000000001
8387,12:34:44.627000,2.0182252,-8.2500648,-2.3318522,0.8400038000000001,0.1517083,0.5405234999999999
8388,12:34:44.640000,2.1259596000000003,-8.391316400000001,-2.475498,0.7776957,0.12116500000000001,0.47332840000000004
8389,12:34:44.646000,2.0924423,-8.649879499999999,-2.5353506,0.7251613,0.1138347,0.42812440000000007
8390,12:34:44.656000,2.2121472,-9.0712404,-2.7436373,0.7251613,0.1138347,0.42812440000000007
8391,12:34:44.665000,2.4419807999999996,-9.485419300000002,-2.7795486,0.6885095,0.1040608,0.4085767
8392,12:34:44.675000,2.6239324,-9.423173,-2.6885729,0.6775138,0.0832914,0.4036898
8393,12:34:44.688000,2.4898627,-9.2316446,-2.6550555,0.7214961,0.0649655,0.4122419
8394,12:34:44.694000,2.1882062,-8.9204121,-2.5401387000000004,0.8974252,0.08695660000000001,0.44400690000000004
8395,12:34:44.723000,2.056531,-8.5253859,-2.2624232999999996,1.0110459,0.04541780000000001,0.3059515
8396,12:34:44.725000,1.7668449000000002,-8.348222699999999,-2.0469543999999997,1.0110459,0.04541780000000001,0.3059515
8397,12:34:44.725000,1.8099386999999998,-8.4368038,-1.9918901000000002,1.0110459,0.04541780000000001,0.3059515
8398,12:34:44.732000,1.9847078000000002,-8.4942617,-2.0110431,0.9792811,-0.0156687,0.2644127
8399,12:34:44.741000,2.0493486,-8.503838499999999,-1.9990726000000003,0.9536247,-0.0596509,0.22531729999999997
8400,12:34:44.752000,2.0661073,-8.403286900000001,-1.9535846999999997,0.9572898999999999,-0.0804203,0.21432179999999998
8401,12:34:44.761000,2.0685015,-8.187817599999999,-2.0852599,0.9572898999999999,-0.0804203,0.21432179999999998
8402,12:34:44.771000,2.1403244,-7.9795308,-2.0182252,0.9780593000000001,-0.1011897,0.23264770000000004
8403,12:34:44.781000,2.305517,-8.1734533,-1.9344318,1.0110459,-0.1378416,0.2411998
